epoch,obj_loss,reg_loss,overall_loss
0,0.7602733969688416,0.12166609615087509,0.8819394707679749
0,0.692279189825058,0.12166734784841537,0.8139465153217316
0,0.6055250267187754,0.1216692974170049,0.7271943092346191
0,0.5249863788485527,0.1216719951480627,0.6466583609580994
0,0.46157069206237794,0.12167535573244095,0.5832460403442383
0,0.41228596617778146,0.1216792439421018,0.5339652051528295
0,0.376915454864502,0.12168351028646743,0.4985989630222321
0,0.34984502196311956,0.12168801948428155,0.4715330414474011
0,0.3280168457163705,0.12169265250364941,0.44970949822001993
0,0.31132528334856036,0.12169732451438905,0.4330226093530655
0,0.29799413410100073,0.12170196460051971,0.41969610073349695
0,0.2883227753142516,0.12170652113854886,0.410029299557209
0,0.27908537594171673,0.12171095265791967,0.4007963308921227
0,0.2708953427416938,0.12171523592301778,0.3926105797290802
0,0.2636660178502401,0.12171935339768727,0.3853853722413381
1,0.16540566086769104,0.12178243696689606,0.2871881127357483
1,0.16527720540761948,0.12178487330675125,0.2870620787143707
1,0.164790540933609,0.1217871109644572,0.2865776518980662
1,0.1649363599717617,0.12178917601704597,0.2867255359888077
1,0.164290589094162,0.12179106920957565,0.28608165979385375
1,0.1628151113788287,0.1217928056915601,0.2846079170703888
1,0.16423778661659788,0.12179439514875412,0.28603218282972065
1,0.16407388076186183,0.12179584614932537,0.2858697287738323
1,0.16220617128743067,0.1217971642812093,0.2840033372243245
1,0.16250320971012117,0.12179836258292198,0.28430157303810116
1,0.16236927834424106,0.12179944664239883,0.2841687256639654
1,0.16266422594587007,0.12180042204757531,0.28446464737256366
1,0.16214437095018533,0.12180129381326528,0.2839456636172074
1,0.16148732496159418,0.12180206924676895,0.2832893920796258
1,0.16081383327643078,0.12180275321006775,0.2826165854930877
2,0.16196338832378387,0.12181233614683151,0.2837757170200348
2,0.16196872293949127,0.12181226909160614,0.2837809920310974
2,0.15896172324816385,0.12181214988231659,0.2807738780975342
2,0.15690675005316734,0.12181198969483376,0.2787187397480011
2,0.15591668486595153,0.12181179374456405,0.2777284801006317
2,0.15397687753041583,0.12181156997879346,0.27578845123449963
2,0.1549439366374697,0.12181131541728973,0.2767552563122341
2,0.1542494986206293,0.12181103695183992,0.2760605402290821
2,0.15286219120025635,0.1218107317884763,0.2746729287836287
2,0.1528338223695755,0.12181040570139884,0.2746442347764969
2,0.152384492484006,0.12181005830114537,0.2741945575584065
2,0.15217740337053934,0.12180968932807444,0.2739870995283127
2,0.1515846584851925,0.12180930089492063,0.27339396568445057
2,0.15124477446079254,0.12180889504296438,0.27305367588996887
2,0.15073645611604056,0.12180847028891245,0.2725449323654175
3,0.14446066319942474,0.12180140614509583,0.2662620544433594
3,0.1479884386062622,0.12180082499980927,0.2697892487049103
3,0.14708974957466125,0.12180023143688838,0.26888997356096905
3,0.14679206535220146,0.12179962545633316,0.2685916870832443
3,0.1450612425804138,0.12179901450872421,0.26686025261878965
3,0.14216831078131992,0.1217983973522981,0.2639667044083277
3,0.14332900302750723,0.12179777984108243,0.26512677754674635
3,0.14295546151697636,0.12179715558886528,0.26475261151790613
3,0.14154544141557482,0.12179653015401629,0.26334196660253734
3,0.1415094628930092,0.12179590612649918,0.26330536305904384
3,0.14126421104777945,0.12179528176784515,0.2630594887516715
3,0.1419770543773969,0.12179465778172016,0.263771707812945
3,0.14213985892442557,0.12179403350903438,0.26393388784848726
3,0.14144400081464223,0.12179340954337801,0.2632374061005456
3,0.14090399245421092,0.12179278333981831,0.26269677281379694
4,0.1385197639465332,0.12178277224302292,0.2603025436401367
4,0.1386292278766632,0.12178214639425278,0.2604113817214966
4,0.13927451272805533,0.1217815230290095,0.2610560456911723
4,0.13911467045545578,0.12178089655935764,0.26089557260274887
4,0.1383909374475479,0.12178026735782624,0.2601712107658386
4,0.13664083431164423,0.12177964424093565,0.2584204822778702
4,0.13668004529816763,0.12177902566535133,0.25845907415662495
4,0.13668416254222393,0.12177840992808342,0.2584625743329525
4,0.1362985504998101,0.12177779608302647,0.25807634658283657
4,0.1359040006995201,0.12177718281745911,0.2576811820268631
4,0.1357865116812966,0.12177657335996628,0.2575630843639374
4,0.13635274022817612,0.12177596551676591,0.25812870512406033
4,0.1366158311183636,0.12177536006157215,0.2583911900336926
4,0.13642848495926174,0.12177475435393198,0.2582032382488251
4,0.13609032730261483,0.12177414993445079,0.25786447525024414
5,0.1305931955575943,0.12176448851823807,0.25235769152641296
5,0.1337575912475586,0.12176390737295151,0.2555215060710907
5,0.13387194275856018,0.12176332871119182,0.25563528140385944
5,0.13349401950836182,0.12176274694502354,0.2552567720413208
5,0.13274602591991425,0.12176216840744018,0.25450819730758667
5,0.131336260586977,0.12176159024238586,0.2530978520711263
