epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5338945502879929,0.7943309162821358,0.6385797562268151,0.15061986873330446,0.26980494683581824,0.19331868229993088,0.7481060606060606,0.2603823335530653,0.38630806845965776,0.34030160024693246,0.06235382988821499,0.10539586209162795,20.162551879882812,18.303403117439963
1,0.6451612903225806,0.8184818481848185,0.7215594995635728,0.5592148463985813,0.24686948853615517,0.3425276416602727,0.8295454545454546,0.2891089108910891,0.42878120411160053,0.8146027639091141,0.06824900319664125,0.12594600522868113,23.57229995727539,16.153187860142104
2,0.6459948320413437,0.8250825082508251,0.7246376811594202,0.4933326288164998,0.25037037037037035,0.332164514941104,0.8541666666666666,0.2976897689768977,0.4415075868820363,0.8560961977120976,0.07307769009238446,0.13466054835763452,26.50139617919922,15.82858378236944
3,0.6587552742616034,0.8217105263157894,0.7312646370023419,0.5426952851246988,0.251035925183212,0.3432799699056711,0.8768939393939394,0.3046052631578947,0.45214843750000006,0.8888704063375656,0.07542238087227675,0.1390464042085557,30.576637268066406,15.53977465629578
4,0.4874392220421394,0.7940594059405941,0.6040672859653529,0.17321585165396758,0.49719483212597887,0.25692319161465305,0.8200757575757576,0.2858085808580858,0.4238864415075869,0.5268741431630636,0.14075794339215458,0.2221634409478093,38.586734771728516,11.020773714238949
5,0.6014203284509543,0.8926218708827405,0.7186422699549192,0.4196740806632693,0.46148284284074437,0.4395865994921827,0.9204545454545454,0.3201581027667984,0.47507331378299117,0.9487026179234646,0.10121171954354387,0.1829098239141111,43.397972106933594,7.937946211207997
6,0.597911227154047,0.9057350032959789,0.7203145478374835,0.4598995748569952,0.5237990525712908,0.48977391016151506,0.9356060606060606,0.3256427158866183,0.48312958435207826,0.9619242093032415,0.10127446666495298,0.18325523436262564,50.16739273071289,7.602416016838765
7,0.626012601260126,0.916941331575478,0.744049211018989,0.5019024390119446,0.5739871169486108,0.5355299386668717,0.9526515151515151,0.3315754779169413,0.49193154034229825,0.963894103025235,0.09342832158291872,0.17034540483276944,54.63100814819336,7.050816525112499
8,0.4564408041697692,0.8071099407504937,0.5831153388822831,0.16359612955500644,0.5112166696084451,0.24787042751892058,0.8541666666666666,0.2969058591178407,0.4406448461162677,0.6223270275065653,0.14627916620732506,0.23687937837729722,40.44757843017578,10.970208384773947
9,0.6102077687443541,0.8905735003295979,0.7242026266416511,0.38553037372333504,0.4627842327337411,0.4206396467561797,0.9299242424242424,0.3236651285431773,0.4801955990220048,0.9080946401722833,0.09355263292756155,0.16962986236184838,42.31133270263672,7.825300173325972
10,0.6137961335676626,0.92089650626236,0.7366200896388084,0.4894246720993533,0.5817837763733033,0.5316226442952586,0.9375,0.32630191166776534,0.48410757946210276,0.9700441275520048,0.1142371764877252,0.20440286443596067,51.70062255859375,7.334431182254443
11,0.647114030971375,0.9090309822017139,0.756030701754386,0.48813050410164366,0.5343342981786837,0.5101884578267349,0.9450757575757576,0.3289386947923533,0.4880195599022005,0.9648714062072102,0.1282581028218511,0.22641887352781803,57.09823226928711,6.979987523772501
12,0.44676258992805756,0.8176431863067808,0.5778087927424982,0.14726380286662374,0.5049325146326521,0.22802423227694488,0.8462998102466793,0.293614219881501,0.4359726295210166,0.549283586110083,0.14666578023659838,0.23151427280087858,36.983482360839844,11.113616553219881
13,0.6144144144144145,0.8979591836734694,0.7296068467504682,0.4115061847495498,0.46653975776213186,0.437298292618942,0.9375,0.32587228439763,0.48363458720078156,0.9364143110143666,0.11574729316471197,0.20602808798592895,43.750450134277344,7.815358833833175
14,0.6117491166077739,0.9111842105263158,0.7320295983086681,0.47348533304460844,0.5465883716293026,0.5074174071802824,0.9393939393939394,0.3263157894736842,0.48437499999999994,0.9651334214849402,0.1021561607309502,0.1847564645526239,52.285457611083984,7.420962572097778
15,0.6442890442890443,0.9116094986807388,0.7549849767823,0.5041634426292224,0.5610923619863891,0.5311067175157904,0.9488636363636364,0.33047493403693934,0.4902152641878669,0.9657463945656803,0.11998531169318749,0.21345122648726877,54.979312896728516,7.11010136387565
16,0.43427146419665125,0.803030303030303,0.563699421965318,0.15223677647270462,0.5467749702947897,0.23816268987915792,0.8428030303030303,0.29314888010540185,0.43499511241446726,0.646893157587602,0.16812455429613887,0.26688652825780923,39.53717803955078,11.655083699659867
17,0.5894239036973344,0.9043535620052771,0.7136907860489329,0.3632672340396979,0.5291233864013972,0.4307826295815297,0.9261363636363636,0.32255936675461744,0.47847358121330724,0.9547848205065556,0.12405664237655561,0.21958258576307424,47.1262092590332,7.707022352652117
18,0.6171376481312671,0.8890347997373604,0.7285445251546947,0.4285207562481183,0.4809714856988468,0.4532336951973021,0.9450757575757576,0.32764281024294156,0.4865919063871282,0.9454204313084416,0.1197000508289019,0.21249591117657304,47.53913879394531,7.621531150557778
