epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.616843333657493,0.9012503552145495,0.732405750245367,0.10894911919255904,0.2164451216688338,0.14494113538653966,0.8602756892230576,0.3901676612674055,0.5368523949169111,0.5705831466809351,0.06680901318283063,0.11961269488051203,16.213603973388672,6.293230744232814
1,0.6719698555578815,0.9121909633418585,0.7738669238187078,0.5009269814402212,0.22822543417199495,0.3135812907694246,0.900062656641604,0.4082125603864734,0.5616813294232649,0.8573203751253191,0.07261220075982178,0.1338848015617303,20.010746002197266,5.510468762620049
2,0.6853243043064225,0.9202898550724637,0.7856146521923707,0.5078379168537701,0.2444794729154497,0.33006267813901163,0.9085213032581454,0.4120488775220233,0.5669599217986315,0.8739530567433872,0.07397257485311405,0.13640006294412907,21.502784729003906,5.230585268565591
3,0.6925549009105517,0.9185848252344416,0.7897147743235815,0.43390633585959454,0.24239574030143932,0.31103570788721857,0.9295112781954887,0.4215686274509804,0.580058651026393,0.8417895139180811,0.07771788851793161,0.1422981553491124,23.19579315185547,4.949004802488745
4,0.680734908136483,0.92128445581131,0.7829499486807946,0.42388067674925994,0.39808549097253976,0.4105783277800627,0.9154885328306629,0.41403807899971584,0.5701986107034537,0.7329288369769877,0.10230010746934272,0.1795404704031881,39.657989501953125,5.027847890567066
5,0.6902636495744239,0.94487070190395,0.7977447216890595,0.49159118872934393,0.5377831247362924,0.5136507529076215,0.9298245614035088,0.42171071327081555,0.5802541544477028,0.934127361038013,0.13993130220151415,0.243401338354947,50.624507904052734,4.496999949440921
6,0.7011288110560185,0.9443023586246093,0.8047466246897136,0.5049367908258168,0.563027787645258,0.5324023848175896,0.9389097744360902,0.4258312020460358,0.5859237536656892,0.9534575584975663,0.15164079856924637,0.26166551537767524,53.9192008972168,4.321060927290661
7,0.7058637083993661,0.9492753623188406,0.8096709689147428,0.5346747858735043,0.6170021845772051,0.572895906381104,0.9407894736842105,0.42668371696504687,0.5870967741935483,0.9631611586223507,0.16501440605083803,0.2817566192675779,57.3839111328125,4.171313644351813
8,0.6887410223912125,0.9265416311452117,0.7901369199079122,0.38712487672016577,0.4504376453013745,0.416388301345059,0.9282131661442006,0.42071611253196933,0.5789988267500977,0.7344914541158275,0.12767290027213937,0.2175331274015322,44.165714263916016,4.841467632386918
9,0.6994742376445846,0.9451548735436204,0.8039642252840222,0.5123956913744523,0.5182699885769828,0.5153160996455141,0.9320175438596491,0.4227053140096618,0.581622678396872,0.9259269431015408,0.1585315906687413,0.27071329435271196,53.415184020996094,4.427864381245204
10,0.7090329436769395,0.947996589940324,0.8112840466926071,0.5638987736508199,0.6164923132460104,0.5890238638085667,0.9423558897243107,0.42739414606422277,0.5880742913000977,0.9304641114487194,0.20925695422808008,0.3416732248687072,61.55104064941406,4.205035459726381
11,0.7145147498931167,0.9498437055981813,0.8155422715627669,0.51646305974475,0.6523915837390327,0.5765236171459996,0.9492481203007519,0.43052003410059675,0.5923753665689149,0.8829690428750921,0.17185884879706362,0.2877171611217153,63.02638626098633,4.073067759212697
12,0.6875591544852245,0.9289570900824098,0.7902338792530367,0.39962302790032317,0.4559920610569075,0.42595071192621103,0.9188342212472579,0.4165956237567491,0.5732720696060221,0.8717582472375431,0.11280720467028221,0.19976449677078173,42.28006362915039,4.87958750599309
13,0.6980557015239096,0.9437340153452686,0.8025131396121549,0.533716458404026,0.5410518097434759,0.537359101989688,0.9357769423558897,0.424410343847684,0.5839687194525904,0.8924821054307773,0.1552844015055695,0.2645409042544786,54.12614822387695,4.386552318594514
14,0.7131716696934088,0.9485649332196647,0.8141959875602172,0.5799558804873637,0.5659642976925401,0.5728746711032403,0.9451754385964912,0.4286729184427394,0.5898338220918866,0.9557415874658922,0.18837035184281647,0.3147128754036798,58.246219635009766,4.118064465827509
15,0.7152807543934848,0.9484228473998295,0.8155161881490532,0.5760602961414687,0.6119740005436753,0.593474321352018,0.9505012531328321,0.4310883773799375,0.5931573802541545,0.8983357467894154,0.24473685299636264,0.38467524047830687,61.533267974853516,3.9602837607376564
