epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.46861027971769575,0.7795672485861814,0.5853545960167086,0.13224916052574842,0.2209286595890814,0.1654556322774473,0.8326061663757999,0.35191787558396853,0.4947286553750432,0.46302984100280287,0.05009078582474672,0.09040185634140506,15.0821533203125,9.225592093109878
1,0.5086531805245751,0.8126574500768049,0.6256829954821771,0.26227048269129494,0.25508400005373394,0.2586273282719011,0.8670738801628854,0.36632872503840247,0.5150533454278433,0.7687339798341274,0.056012001936039855,0.1044159780550901,19.104232788085938,8.177363995690204
2,0.5172188233483397,0.8258785942492013,0.6360818644268307,0.288968086947234,0.2850047137973861,0.2869727165124612,0.8808900523560209,0.37214303268616367,0.5232377332411886,0.8545603522698537,0.06148069972277933,0.11470876397648154,22.21318817138672,7.911371997097604
3,0.5275744647540022,0.828253656138626,0.6445735600028693,0.2929485509099252,0.29885611823397046,0.29587284903938305,0.8819080860965678,0.37261890131498093,0.5238876889848811,0.8257632462455499,0.06255014288750185,0.11629141173773334,23.323179244995117,7.7450563653809485
4,0.5501178765953988,0.8315821812596006,0.6621816669520758,0.40315038252250096,0.35826236857071886,0.3793832207966781,0.8963254593175853,0.3776958525345622,0.5314485799507198,0.775788198350507,0.08944421651201762,0.1603956726280442,31.672916412353516,7.502730544741032
5,0.5625279596567571,0.8498402555910544,0.6769607243362291,0.44433605724112135,0.38339419785825163,0.41162169727626025,0.9114310645724258,0.38504546571639225,0.5413787145818936,0.8796845946867362,0.09668986952503121,0.1742294412668958,35.643489837646484,6.971161653026027
6,0.5676728334956183,0.8599348534201955,0.6838876805396027,0.4479078217575239,0.4098375719529248,0.4280278401350297,0.914194299011053,0.38633151004855265,0.5431373396120447,0.9381282988400818,0.11003340706426427,0.19696474771650685,38.7746696472168,6.789065735502389
7,0.5705501486337907,0.8606794029117267,0.6862082476246449,0.43289539502243235,0.43043447093024945,0.4316614255409872,0.9187027341477604,0.38804594876835186,0.545627294320881,0.8696767344388231,0.11014147754054823,0.1955209228459363,40.87560272216797,6.6639191272163085
8,0.5581046572899355,0.8460215053763441,0.6725443266741562,0.4120524316974304,0.3908684583812471,0.4011809899080762,0.9071594877764843,0.3830414746543779,0.5386443167581112,0.805480866806917,0.10833702204211365,0.19098640875081033,35.39757537841797,7.1908564184764705
9,0.5785113748763601,0.8623825029182282,0.6924841518462791,0.45977682277556836,0.4179641384234845,0.43787457141332486,0.9187027341477604,0.3880936290471217,0.5456744266401763,0.9267428685459445,0.12040876333270312,0.21312665583841775,40.147621154785156,6.735661635640193
10,0.5820957266371571,0.8649495942955495,0.6958779456492173,0.47245478927338624,0.43807018467146197,0.4546132455636419,0.923502036067481,0.3903368576346201,0.5487383339094365,0.9233465034406947,0.12619289704999545,0.22203982088845542,42.190887451171875,6.546810978578234
11,0.5848566123375284,0.8710133349720396,0.6998123827392121,0.4785633109519912,0.4721364815879562,0.47532817325288745,0.9243746364165212,0.3905856326430283,0.5491381917145449,0.8770144216866936,0.12800525189298984,0.22340349132058904,45.57322311401367,6.417639488949198
12,0.5650315489517607,0.8527893831408209,0.679709115839475,0.40470564079979326,0.40640877694578587,0.4055554207941484,0.9118974807048201,0.3847382649299582,0.5411571533509052,0.7379629209133162,0.12333335042835732,0.21134525379137656,36.45284652709961,7.0043720495846475
13,0.5791591394317622,0.8669944683466503,0.6944321370550879,0.4321674733028495,0.44157207364263934,0.436819159701249,0.9223385689354275,0.3897971727105101,0.5479996543679254,0.9258905032486988,0.13094370146156034,0.2294390720950036,41.105194091796875,6.577244334195921
14,0.5868934052260473,0.8698057536267519,0.700876715042845,0.4916250565341391,0.46276822740504625,0.4767603875441903,0.931064572425829,0.39353331694123433,0.5532319391634981,0.936617279018728,0.1370535119724281,0.23911740645393723,45.995750427246094,6.385288158636443
15,0.5944365550079358,0.8747387830362631,0.7078484034616532,0.47470940597579714,0.4781787133895393,0.47643774409656403,0.9351367073880162,0.39520590043023973,0.5556035600103689,0.9429755749581961,0.15558587286337142,0.26710145019132375,46.6272087097168,6.237226240713972
16,0.5640723430197114,0.8530424093423479,0.6790948012232416,0.41083160807303304,0.4198128240257741,0.4152736620370773,0.9139863193130549,0.3859864781807007,0.5427596041657663,0.850744637715486,0.1327765210030616,0.22970306689700304,38.25693893432617,6.949075107175017
17,0.5855952923625213,0.8685310387215734,0.6995371401697977,0.5071743921104557,0.450849357350553,0.4773561174789283,0.930628272251309,0.39330055316533497,0.5529249114317808,0.9379364344562003,0.13413851651221434,0.23471008587051143,44.41159439086914,6.426129530861739
18,0.5904960400166737,0.870575221238938,0.7036908250956236,0.49134599293454034,0.4621442157503737,0.4762979346793884,0.9301919720767888,0.39306784660766964,0.5526179367547953,0.9390821953520554,0.14168531518627622,0.2462216073982493,45.05326461791992,6.348273356339492
19,0.5968882010958216,0.8769741289252135,0.7103180528594893,0.48259550491160375,0.49392748546429943,0.4881957446708044,0.9381908086096568,0.39642352362809563,0.5573458896712601,0.9280908848814807,0.1577146835775343,0.2696128376796063,48.22718811035156,6.134359998852793
20,0.5718500307314075,0.8577223280683425,0.6862031664863801,0.3873010129258813,0.4256690900212411,0.40557966188133704,0.9198195576251456,0.38848257636285416,0.5462558873093376,0.8467396901586393,0.14005129333025546,0.24034874802260853,38.9344596862793,6.829041612085872
21,0.5856426825732157,0.868694316436252,0.6996239113222485,0.4596331905564496,0.45617974005306827,0.4578999539747805,0.9255381035485748,0.39102918586789553,0.5497818668740011,0.9085176147161055,0.14114763993236065,0.24433526133453295,43.14350128173828,6.4864397302764045
22,0.5926528229505462,0.8733026113671275,0.7061132225451474,0.47903616172100616,0.4700062889230088,0.474478266968199,0.9328097731239092,0.39410138248847926,0.554101334715563,0.9185482485037019,0.1464728173752079,0.2526566922737225,46.794708251953125,6.256677620073893
23,0.6024386127752932,0.8777354315220064,0.7144858643982988,0.47333327462509794,0.487196867004544,0.4801650223179892,0.9373182082606166,0.39617654290631915,0.5569478050466644,0.9467458005587942,0.15197726218454782,0.2619110122151942,47.572479248046875,6.085013715800605
24,0.5725630580586759,0.8549923195084486,0.6858396175267386,0.39894915419705584,0.41809065642710114,0.4082956830019423,0.919091967403958,0.38807987711213515,0.5457294681816218,0.8436146598623043,0.14037075843939534,0.2406922448908807,39.39761734008789,6.815022432367216
25,0.5879598939343719,0.871790146209608,0.7022813876379472,0.45197067101293104,0.46101986747205986,0.45645042323746904,0.9331006399069226,0.39415161567760165,0.5542022976591517,0.9405177850088621,0.146337590123812,0.2532684831410643,43.83321762084961,6.351445025382447
