epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,58.07849884033203,11.929269790649414,0.0,11.929269790649414
1,63.094139099121094,9.089581966400146,0.0,9.089581966400146
2,62.16236877441406,7.273329436779022,0.0,7.273329436779022
3,85.48284149169922,5.945216774940491,0.0,5.945216774940491
4,63.974517822265625,21.984529495239258,0.0,21.984529495239258
5,74.58348846435547,18.793564796447754,0.0,18.793564796447754
6,69.66461181640625,14.862730503082275,0.0,14.862730503082275
7,73.01252746582031,11.82923972606659,0.0,11.82923972606659
8,90.44255828857422,20.982707023620605,0.0,20.982707023620605
9,94.37034606933594,16.238518118858337,0.0,16.238518118858337
10,92.33402252197266,12.721582412719727,0.0,12.721582412719727
11,83.99748229980469,9.876746535301208,0.0,9.876746535301208
12,71.88932037353516,24.71404457092285,0.0,24.71404457092285
13,74.13397979736328,19.546680569648743,0.0,19.546680569648743
14,70.49649047851562,15.595273494720459,0.0,15.595273494720459
15,97.38418579101562,11.095577120780945,0.0,11.095577120780945
16,90.95481872558594,25.343673706054688,0.0,25.343673706054688
17,84.32803344726562,20.355781078338623,0.0,20.355781078338623
18,78.54336547851562,15.835655927658081,0.0,15.835655927658081
19,86.26478576660156,12.079833626747131,0.0,12.079833626747131
20,88.64775848388672,26.958304405212402,0.0,26.958304405212402
21,79.61190032958984,22.094720244407654,0.0,22.094720244407654
22,90.79391479492188,16.14911127090454,0.0,16.14911127090454
23,95.88500213623047,12.030276417732239,0.0,12.030276417732239
24,90.73760223388672,28.253490209579468,0.0,28.253490209579468
25,80.05056762695312,23.780570030212402,0.0,23.780570030212402
26,83.97981262207031,17.626850605010986,0.0,17.626850605010986
27,86.87200927734375,13.390445232391357,0.0,13.390445232391357
28,69.1019058227539,30.39787769317627,0.0,30.39787769317627
29,81.35783386230469,25.388636112213135,0.0,25.388636112213135
30,85.39015197753906,19.694164276123047,0.0,19.694164276123047
31,73.42571258544922,14.685154676437378,0.0,14.685154676437378
32,83.06551361083984,30.57696557044983,0.0,30.57696557044983
33,94.02482604980469,25.68665075302124,0.0,25.68665075302124
34,85.46435546875,19.463547706604004,0.0,19.463547706604004
35,75.97457885742188,16.104830265045166,0.0,16.104830265045166
36,81.45635986328125,33.33849048614502,0.0,33.33849048614502
37,91.03556060791016,28.069010734558105,0.0,28.069010734558105
38,74.79573059082031,21.602836847305298,0.0,21.602836847305298
39,87.48281860351562,15.929959774017334,0.0,15.929959774017334
40,86.37846374511719,32.91987371444702,0.0,32.91987371444702
41,94.51266479492188,26.713733196258545,0.0,26.713733196258545
42,87.5707778930664,22.212929725646973,0.0,22.212929725646973
43,71.25982666015625,17.57480251789093,0.0,17.57480251789093
44,81.05046081542969,35.52116298675537,0.0,35.52116298675537
45,65.28968048095703,32.67813587188721,0.0,32.67813587188721
46,92.52978515625,25.814161777496338,0.0,25.814161777496338
47,89.38324737548828,20.953715085983276,0.0,20.953715085983276
48,79.29427337646484,37.29734516143799,0.0,37.29734516143799
49,80.73908996582031,32.23109769821167,0.0,32.23109769821167
50,79.92314910888672,27.78245520591736,0.0,27.78245520591736
51,85.26764678955078,22.97598695755005,0.0,22.97598695755005
52,84.24346160888672,36.92125988006592,0.0,36.92125988006592
53,90.94986724853516,32.0090651512146,0.0,32.0090651512146
54,80.72359466552734,28.51002025604248,0.0,28.51002025604248
55,84.7344970703125,25.03915023803711,0.0,25.03915023803711
56,77.75275421142578,35.9454460144043,0.0,35.9454460144043
57,79.94815063476562,32.368287801742554,0.0,32.368287801742554
58,81.83696746826172,27.547990798950195,0.0,27.547990798950195
59,76.28120422363281,23.979729056358337,0.0,23.979729056358337
60,85.20722961425781,37.819175243377686,0.0,37.819175243377686
61,75.67691040039062,37.426666259765625,0.0,37.426666259765625
62,83.72570037841797,31.675864696502686,0.0,31.675864696502686
63,75.41385650634766,28.02854061126709,0.0,28.02854061126709
64,85.5570068359375,37.97494649887085,0.0,37.97494649887085
65,85.18059539794922,34.44236469268799,0.0,34.44236469268799
66,82.97689056396484,30.591646671295166,0.0,30.591646671295166
67,82.83735656738281,28.85151195526123,0.0,28.85151195526123
68,67.6054458618164,41.02167892456055,0.0,41.02167892456055
