epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4599594868332208,0.7580681059425773,0.5725331988569506,0.0828958514448828,0.15715565969993675,0.10853963933057002,0.8168402777777778,0.4188738036946361,0.5537737237016331,0.44621769049541615,0.05025376588297118,0.09033397212630939,11.341377258300781,8.210721495250862
1,0.5378399378399379,0.7703093701313154,0.6334187408491948,0.1968414680980163,0.16459386534170822,0.17927908589043418,0.8528645833333334,0.4373469841976408,0.5781962630572312,0.8800134704643482,0.054924328433702645,0.10339543215566768,13.596940040588379,7.140436311562855
2,0.5418590335487843,0.7836634765190296,0.6407060322081704,0.23365754279250567,0.1939383647240483,0.21195320609032514,0.8619791666666666,0.44202092143334076,0.5843754597616596,0.7962234671653445,0.058106519633795796,0.10830890930347152,16.124229431152344,6.9397942535579205
3,0.5417303576887802,0.78878255063432,0.6423198912550974,0.24009320187256972,0.21015242492713374,0.22412730109419288,0.8715277777777778,0.446917427108836,0.5908489039282037,0.8405745305428693,0.05922936465654806,0.11066121330692043,18.555376052856445,6.735985189676283
4,0.5526693227091634,0.7718673492098821,0.6441307578008916,0.3267943653824131,0.2419856390810245,0.2780672412341263,0.8389349628982977,0.4277765412864456,0.5666273584905661,0.550614864776328,0.08349014411143886,0.1449946421041839,21.705921173095703,7.276237721244492
5,0.6040754462782082,0.7983529935455153,0.6877576454798198,0.39755063735892066,0.2648249134350149,0.3178900942174543,0.8832465277777778,0.45292677498330736,0.5987935854053258,0.9075715517999916,0.07893012647840829,0.14522983376326834,27.868534088134766,6.477964007606106
6,0.6096947333109695,0.8090362786556866,0.6953610712577714,0.43694412663310983,0.2820387980551097,0.34280423654367526,0.8828125,0.4527042065435121,0.5984993379432103,0.9483954528802554,0.08329518434253895,0.15314043033275523,29.024267196655273,6.302207571764788
7,0.6155529372159569,0.8139327843311819,0.7009775733179989,0.4191995352587188,0.29693150174943805,0.34762785329640755,0.8936631944444444,0.45826841753839304,0.6058555244961011,0.9432691397625345,0.09741072953612434,0.17658559133099075,33.294673919677734,6.12719007829825
8,0.5320041972717734,0.7898953928332962,0.635793622357578,0.3313639045421193,0.28206712066467515,0.3047347088937705,0.8511284722222222,0.43645671043845985,0.5770192732087686,0.6570990753534662,0.10306949525039852,0.17818908238309375,26.864601135253906,6.945218104869128
9,0.607601266877813,0.811261963053639,0.6948150972169271,0.3816548664342376,0.3048415543699899,0.33895082098283075,0.8927951388888888,0.45782328065880257,0.60526702957187,0.9077239787884241,0.09579043357517332,0.1732935220928746,31.56065559387207,6.132060865561165
