epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.44794609867420127,0.8265490274714257,0.5810134611318627,0.10242334449165383,0.2321009537498272,0.1421275289581471,0.6438008130081301,0.25406055744936834,0.36434219985621846,0.18887948349163575,0.04806357516020482,0.07662788944039303,14.013957977294922,160.7785386806582
1,0.485320484087853,0.8684579907760176,0.6226727050535547,0.2289687712950149,0.2927581100448133,0.2569638143676553,0.6529471544715447,0.25766994184880687,0.36951833213515456,0.6529471544715447,0.05172413793103448,0.09585498669716785,16.97344398498535,117.68580980998716
2,0.5023100023100023,0.8724172517552657,0.6375430623763103,0.2568909458479614,0.31642851284438317,0.2835683273100907,0.6534552845528455,0.2579739217652959,0.36991226808571837,0.6534552845528455,0.05172413793103448,0.09586045818217959,19.15961265563965,116.19791133229324
3,0.5057365764111978,0.8846076660646197,0.6435506241331485,0.2548302080531171,0.3146532240808081,0.28159957615146125,0.6529471544715447,0.257876781055589,0.3697309739605812,0.6529471544715447,0.05172413793103448,0.09585498669716785,20.049976348876953,115.26791279490399
4,0.5831958195819582,0.8514354547279662,0.6922386354362197,0.2125822357045593,0.4883165125248357,0.2962123023510044,0.9460010188487009,0.3728167034731982,0.5348502304147466,0.6352313230870628,0.14176583638040413,0.23180033212525217,37.66753005981445,18.46267760672221
5,0.6607301869991096,0.892542101042502,0.7593382227528568,0.435000439472016,0.45276589160278286,0.4437054097032553,0.9695121951219512,0.3825180433039294,0.5485911443358251,0.9822999555946293,0.12196495913978475,0.21698810194639903,43.739349365234375,15.383316173786067
6,0.658179126572909,0.8915179466613194,0.7572815533980582,0.4130506572922563,0.4108091127495652,0.41192683564156274,0.9720528455284553,0.38359735311810705,0.5501078360891445,0.9521351164890103,0.10826911710729338,0.19442930377503617,41.309242248535156,15.264133139354426
7,0.6769722814498934,0.8916750250752257,0.7696303350359277,0.4660632400651534,0.4665730208989453,0.46631799115844086,0.9745934959349594,0.3847542627883651,0.5517043003020279,0.9833622310504497,0.12285449269744557,0.21842097563707372,45.60386657714844,14.889964551460453
8,0.5800735995638544,0.8541039534417018,0.6909090909090909,0.2470648686096586,0.4525604214837688,0.31963333131336,0.9435401831129197,0.3722657033915312,0.5338897683119873,0.616616260674005,0.15550809147304276,0.24837661861595353,36.71274185180664,14.634690459181625
9,0.6532056005895357,0.8887106476839783,0.7529731566428814,0.3609117202834718,0.4378245372221258,0.3956650406847092,0.974059003051882,0.3839983958291558,0.5508413634402416,0.9347858694501664,0.11197714364794047,0.1999968479468536,42.60982131958008,11.856893376606267
