epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.10933557611438183,0.4234527687296417,0.17379679144385024,0.1155806169755671,nan,nan,0.05360134003350084,0.020846905537459284,0.0300187617260788,0.027687499999999997,nan,nan,21.654857635498047,34.278922420077855
1,0.15920398009950248,0.5211726384364821,0.24390243902439027,0.10028847220246946,nan,nan,0.21308724832214765,0.08273615635179153,0.11919286719849834,0.054535048768311147,nan,nan,22.244844436645508,24.58246337042914
2,0.26816055158827873,0.7094462540716613,0.3892065761258041,0.11160827600387298,nan,nan,0.5774410774410774,0.2234527687296417,0.3222170032879286,0.10129063842984805,nan,nan,23.876310348510742,15.5032101949056
3,0.4512785072563925,0.850814332247557,0.5897493790923458,0.1199610891399118,nan,nan,0.7715231788079471,0.3035830618892508,0.4357176250584386,0.09788067972194864,nan,nan,27.29854965209961,10.297408103942871
4,0.6133988936693301,0.6501628664495114,0.6312460468058191,0.18310430893770496,nan,nan,0.6939130434782609,0.25993485342019546,0.37819905213270144,0.18907065737124965,nan,nan,33.124454498291016,12.710009956359864
5,0.5732995352767216,0.8840390879478828,0.6955407483341877,0.19432770153223816,nan,nan,0.7980132450331126,0.31400651465798046,0.4506778868630201,0.11543833952957876,nan,nan,38.627193450927734,8.49662242465549
6,0.5944660613921314,0.8957654723127035,0.7146569646569645,0.198245245320641,nan,nan,0.8172757475083057,0.3205211726384365,0.46045858680393076,0.1400088111929092,nan,nan,47.65927505493164,7.738582600487601
7,0.5987179487179487,0.9127035830618893,0.7230967741935485,0.22306770255565453,nan,nan,0.8341625207296849,0.3276872964169381,0.470533208606174,0.13181693702346073,nan,nan,50.54774475097656,7.2569943745930985
8,0.5722138930534733,0.745928338762215,0.6476244343891402,0.1697476828899544,nan,nan,0.764406779661017,0.2938110749185668,0.42447058823529416,0.141229302417585,nan,nan,32.79001998901367,10.963137594858805
9,0.5908691834942933,0.8768729641693811,0.7060057697351168,0.167091114238273,nan,nan,0.8175787728026535,0.3211726384364821,0.46117867165575305,0.12945054117006333,nan,nan,37.1807861328125,8.210988987816703
10,0.5960293482952094,0.8996742671009772,0.7170301142263759,0.22778347248631362,nan,nan,0.8289036544850499,0.3250814332247557,0.4670098268600842,0.14252501610722101,nan,nan,46.994632720947266,7.6670289039611825
11,0.5855207451312447,0.9009771986970684,0.7097767513471902,0.19652367840137147,nan,nan,0.8347245409015025,0.3257328990228013,0.46860356138706655,0.179501327533238,nan,nan,45.028175354003906,7.526279576619467
12,0.5731645569620253,0.7374592833876221,0.6450142450142451,0.18712146778741195,nan,nan,0.7603448275862069,0.28729641693811075,0.41702127659574467,0.20449588484334974,nan,nan,33.63334655761719,11.485971471998427
13,0.5898216615919966,0.8833876221498371,0.7073552425665102,0.18852962020258146,nan,nan,0.8280467445742905,0.3231270358306189,0.46485473289597,0.15494507424639187,nan,nan,39.38654708862305,8.276356124877928
14,0.5840480274442539,0.8872964169381108,0.704422032583398,0.17785224562983826,nan,nan,0.7936772046589018,0.31074918566775245,0.44662921348314605,0.150302413341706,nan,nan,40.418033599853516,8.024103551440767
15,0.6061674008810573,0.8964169381107492,0.7232588699080158,0.1990895703453257,nan,nan,0.8297161936560935,0.3237785016286645,0.4657919400187442,0.18055129968413602,nan,nan,45.0172233581543,7.574855073293049
16,0.5752212389380531,0.7198697068403909,0.6394675925925926,0.1878946726492042,nan,nan,0.7268041237113402,0.2755700325732899,0.3996221067548418,0.19440560049551509,nan,nan,35.8092155456543,11.577521514892577
17,0.5862068965517241,0.8859934853420195,0.7055771725032425,0.1848539418675704,nan,nan,0.8023450586264657,0.31205211726384363,0.449343339587242,0.1977961475762215,nan,nan,40.57233810424805,8.331534449259442
18,0.6159782115297322,0.8840390879478828,0.7260567148207597,0.21124181863663552,nan,nan,0.8277591973244147,0.32247557003257327,0.46413502109704646,0.18772045283582983,nan,nan,43.225528717041016,7.8735755072699645
19,0.5988700564971752,0.8977198697068404,0.718456725755996,0.20674261836935362,nan,nan,0.8344481605351171,0.3250814332247557,0.46788560712611343,0.17926397874691963,nan,nan,45.66861343383789,7.701901891496448
20,0.5804046858359957,0.7100977198697068,0.6387342513917376,0.1887258924349528,nan,nan,0.7577319587628866,0.28729641693811075,0.4166273027869627,0.22757248795809232,nan,nan,34.35858917236328,11.790344323052302
21,0.5769557823129252,0.8840390879478828,0.6982248520710059,0.20709252353225435,nan,nan,0.8232323232323232,0.31856677524429966,0.4593705965241897,0.22165320681772593,nan,nan,42.900787353515625,8.338071812523737
22,0.5964066608238388,0.8866449511400651,0.713125491223474,0.2059025430641769,nan,nan,0.838655462184874,0.3250814332247557,0.46854460093896716,0.21969167259471253,nan,nan,44.14580535888672,7.957891167534722
23,0.5973066898349262,0.8957654723127035,0.7167057597081053,0.20212717880794115,nan,nan,0.837248322147651,0.3250814332247557,0.4683247301736274,0.21038435876387301,nan,nan,48.26893615722656,7.612764671113757
24,0.5740845070422536,0.6638436482084691,0.6157099697885197,0.21048093259802797,nan,nan,0.7557522123893805,0.2781758957654723,0.4066666666666667,0.23593202258465337,nan,nan,37.98004913330078,12.260137515597874
25,0.5801886792452831,0.8814332247557003,0.6997672614429791,0.20440506141980933,nan,nan,0.8240270727580372,0.3172638436482085,0.458137347130762,0.2454155048317495,nan,nan,40.24135208129883,8.571590995788574
26,0.599128540305011,0.8957654723127035,0.7180156657963447,0.1969760883051236,nan,nan,0.8336134453781513,0.3231270358306189,0.46572769953051646,0.2081526410528718,nan,nan,43.311988830566406,7.88446513281928
27,0.6080960854092526,0.8905537459283388,0.7227068464181865,0.19681759095603166,nan,nan,0.8425460636515912,0.3276872964169381,0.47185741088180116,0.19927702574057413,nan,nan,44.69569396972656,7.688780233595106
28,0.5858951175406871,0.6332247557003258,0.6086412022542267,0.24120557833106382,nan,nan,0.75177304964539,0.2762214983713355,0.4040019056693664,0.2422771119900798,nan,nan,39.44450759887695,13.284104484981958
29,0.5625521267723103,0.8788273615635179,0.6859903381642511,0.18175582273414614,nan,nan,0.8128161888701517,0.31400651465798046,0.4530075187969925,0.23679758453671845,nan,nan,42.304203033447266,8.72663262155321
30,0.5938448201127005,0.8925081433224755,0.713170223841749,0.20779906783136046,nan,nan,0.8355932203389831,0.3211726384364821,0.464,0.26712872978631474,nan,nan,45.18590545654297,8.041692940394082
31,0.601052170100833,0.8931596091205212,0.718553459119497,0.2077819061325897,nan,nan,0.8344594594594594,0.3218241042345277,0.4645039962388339,0.24676318532194097,nan,nan,44.869651794433594,8.058216063181558
32,0.5761871013465627,0.529641693811075,0.5519348268839104,0.20608704573411746,nan,nan,0.7206405693950177,0.26384364820846906,0.3862660944206009,0.2324527284177816,nan,nan,39.64747619628906,15.17071310679118
33,0.5935077519379846,0.7980456026058632,0.6807446512920257,0.21012443139149178,nan,nan,0.7794871794871795,0.2970684039087948,0.430188679245283,0.2789419991064072,nan,nan,40.83055114746094,9.963511700100371
34,0.5777190664905328,0.8547231270358306,0.6894377299001577,0.21868038467277523,nan,nan,0.8228279386712095,0.31465798045602605,0.45523091423185674,0.30028808061862305,nan,nan,45.176517486572266,8.908190324571395
35,0.5716730851519042,0.8703583061889251,0.6900826446280992,0.1918699629314556,nan,nan,0.8166383701188455,0.31335504885993487,0.4529190207156309,0.28175239017420034,nan,nan,42.53818893432617,8.638947349124482
36,0.5860696517412936,0.38371335504885995,0.4637795275590551,0.24008661383223298,nan,nan,0.6635338345864662,0.22996742671009773,0.3415578132559265,0.2551987156174126,nan,nan,37.65688705444336,20.379783630371097
37,0.6074380165289256,0.4788273615635179,0.53551912568306,0.24495245889055864,nan,nan,0.7153419593345656,0.2521172638436482,0.3728323699421965,0.2591214796835506,nan,nan,40.65909194946289,16.257635752360024
38,0.6036106750392465,0.5009771986970684,0.5475258098967605,0.21392827262451686,nan,nan,0.7397504456327986,0.2703583061889251,0.3959923664122137,0.2562207680001589,nan,nan,34.20777130126953,15.027539253234863
39,0.5941583397386626,0.5035830618892508,0.5451339915373766,0.1942742518094972,nan,nan,0.7377049180327869,0.26384364820846906,0.38867562380038384,0.25853117106015533,nan,nan,37.3851318359375,15.101328002081976
