epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.14869982327695028,0.4945424013434089,0.2286490683229814,0.11106318295190654,0.35088886308995354,0.16872242186633643,0.2412280701754386,0.09235936188077246,0.13357619914996963,0.18725609089136502,0.06531280502744413,0.09684660900224713,20.31070327758789,1.148711035126134
1,0.6166936790923825,0.6389588581024349,0.6276288659793814,0.12145118595991226,0.14932301714716098,0.13395262410920028,0.8070175438596491,0.3089840470193115,0.4468731026108075,0.37732840448758037,0.05774577485557125,0.10016278660824056,18.10898780822754,0.23355847440267866
2,0.6853211009174311,0.6261525565800503,0.6544021024967148,0.16235882305870677,0.1426220458900024,0.15185180364096845,0.868421052631579,0.3319362950544845,0.48029108550636757,0.607113799735751,0.060988295485060615,0.1108418491012345,21.413190841674805,0.20641090152295008
3,0.6969416126042632,0.6287625418060201,0.6610989010989012,0.17215414075890145,0.13836424949230833,0.1534207263140081,0.8662280701754386,0.3302675585284281,0.47820823244552063,0.5719587312540836,0.060183886662415906,0.10890801689919252,18.630144119262695,0.20317464400278892
4,0.7681159420289855,0.13294314381270902,0.22665716322166787,0.7240602224779441,0.035802394500461694,0.06823099109765553,0.772972972972973,0.11956521739130435,0.20709630702389575,0.7066276803118909,0.03161724767597449,0.06052631460405404,22.956241607666016,0.3357505194450679
5,0.794413407821229,0.5984848484848485,0.6826692270763323,0.6654173474390951,0.13152820178487498,0.21964147294717873,0.9024390243902439,0.3425925925925926,0.4966442953020134,0.8252108689030063,0.06799553390111368,0.12563871785045164,26.086008071899414,0.15719370641990713
6,0.7734082397003745,0.6889074228523769,0.7287163652404057,0.5020272918662895,0.1551616648536831,0.23705629746651535,0.8903508771929824,0.3386155129274395,0.4906344410876133,0.7138469898469899,0.06644088995008406,0.12156700244006656,23.857643127441406,0.15139585341277875
7,0.7582938388625592,0.6705783738474435,0.7117437722419929,0.4455992286231955,0.14915593239807973,0.2234995937051829,0.8747252747252747,0.3336127409891031,0.4830097087378641,0.6629083329238129,0.06369696984841518,0.11622610496622758,23.65523338317871,0.14950810725751681
8,0.8076923076923077,0.12321877619446772,0.2138181818181818,0.7772507685551164,0.03686282386568427,0.07038737210004832,0.8128654970760234,0.1165129924559933,0.2038123167155425,0.8857756307031669,0.03279775735324934,0.06325342010330394,27.182939529418945,0.3396067431098536
9,0.8046272493573264,0.5251677852348994,0.6355329949238578,0.6856312480693225,0.12450518072758465,0.21074139964331975,0.8944954128440367,0.3271812080536913,0.47911547911547914,0.7985775118128058,0.06755987069717541,0.12458022140413387,29.033082962036133,0.16284451692512167
