epoch,obj_loss,reg_loss,overall_loss
0,0.11043285504980241,0.14074209412204763
1,0.07481103228486102,0.10493067655724828
2,0.06845658206471225,0.09838734048864127
3,0.06519144706826749,0.09493415489992171
4,0.06311343873175093,0.0926690485988772
5,0.1568418788571022,0.18613908574433646
6,0.09203715210026714,0.12118604181203556
7,0.0796927474563735,0.10866280883102115
8,0.072254926097084,0.10104439215715914
9,0.06922948060800212,0.09784101034486571
10,0.13902445705638672,0.1673599947057042
11,0.12320224120963784,0.1513722113342987
12,0.12540893590569893,0.15345776544566148
13,0.1206907486561748,0.1486104433004273
14,0.11743429202250025,0.14518202724165735
15,0.13588564854152654,0.16772775758169964
16,0.12110081585404472,0.15274360875620882
17,0.11928929073306238,0.15073397057909643
18,0.11813355714431573,0.1493822092495635
19,0.11609423174258045,0.1471487819450756
20,0.13023443515085464,0.1627735186580032
21,0.11556094489916914,0.1478907029365617
22,0.1132567124098639,0.145381292396764
23,0.11171662072373871,0.14363800771659038
24,0.11179912714505676,0.1435192358184818
25,0.16045439947259457,0.1884854455606198
26,0.13313085594554014,0.16098222532698947
27,0.11893885065630122,0.1466179471899035
28,0.11349942925133832,0.1410024478832216
29,0.11166776882416032,0.13899574748997304
30,0.16881777911780277,0.19327277181838268
31,0.12370157348970114,0.14798368781456195
32,0.11565612965453421,0.13977722191940195
33,0.11214999245311504,0.13611381534599118
34,0.1096846909701425,0.13349312888987877
35,0.24614744897570504,0.2673491186970051
36,0.1422212635817934,0.16329483196986544
37,0.13133520948199137,0.15227567895399688
38,0.12468544984342261,0.1454947938687827
39,0.12076495733598007,0.14144263705581314
40,0.5952065320916001,0.6142590579679581
41,0.2874751304055138,0.30637302972301556
42,0.19805758257075684,0.2168161088108617
43,0.1475329316504624,0.16616080452167856
44,0.12718852529657348,0.14569138093885786
45,0.2856066696669744,0.3031554387315457
46,0.16479887332405935,0.18226855811367063
47,0.15119401998444157,0.168558694272735
48,0.14123739208714628,0.15850110925160932
49,0.13527957685167155,0.1524461996445686
50,1.1358983983164244,1.152888374583777
51,0.8775390407512821,0.8944017675808036
52,0.5794229808459721,0.5961651498557727
53,0.286240218674459,0.30286380486643827
54,0.19784133163682574,0.21434939453334703
55,0.3128304973643362,0.3288267218199464
56,0.1665552712005116,0.18279238698075842
57,0.15254421666713058,0.16868407760176785
58,0.1450890476338838,0.16113435424689873
59,0.14328078534391805,0.1592346133296704
60,1.1863512241322065,1.207337505841336
61,1.0620007536881741,1.0828372090556533
62,0.9575956516640642,0.9782834868367315
63,0.6181131252975365,0.6386530376397651
64,0.38749308141577604,0.4078846183110243
65,0.33729607018838365,0.3559855383923625
66,0.14036933051104525,0.15897023600579108
67,0.1297301381053931,0.14821112210734638
68,0.12498674802108341,0.14334740542049798
69,0.12261886945785498,0.1408598869789803
70,0.973478760707338,0.9910933532842436
71,0.6414809544449261,0.6589464399726883
72,0.28581483527569473,0.3031377934891243
73,0.19728684572372138,0.21448212705029293
74,0.15765918888475589,0.1747358263186789
75,0.3479502350341117,0.3641310562706708
76,0.14987429294946986,0.16602453980657164
77,0.13672568834695129,0.15277619719704658
78,0.12913744328512383,0.1450844467134781
79,0.12782241644518447,0.1436652564832996
80,1.0240982560609093,1.041356634136824
81,0.8920210274964268,0.909153742136365
82,0.7959648115579095,0.8129757652713303
83,0.7138058417616879,0.7307012907438057
84,0.624935656586619,0.6417259798699799
85,0.3004712443487299,0.31840404977766534
86,0.20946791807943352,0.22837211253950057
87,0.1968572908221282,0.21612611602381335
88,0.17764678730763306,0.1968335148233632
89,0.12656843277273758,0.14563865491179726
90,0.3646448015369299,0.4112838171796256
91,0.2231626155783101,0.26947932211950065
92,0.16795198467363873,0.21396327890879324
93,0.144837736173916,0.19055622855955157
94,0.13549852733777537,0.18093069737471865
95,0.26124632899278777,0.30168565088590227
96,0.1493561112611588,0.18956935886654974
97,0.13209607342513507,0.1720696879818689
98,0.12820372495015317,0.16793282810959909
99,0.1268292023087026,0.16631270783103033
100,0.29581798206902654,0.33110013252815673
101,0.21084210682772475,0.24595591303795905
102,0.1870870610393808,0.2221146690157743
103,0.16904875115307688,0.20399177734768106
104,0.15731337340081408,0.19217311825142278
105,0.2901015791506271,0.32320901098657995
