epoch,mAP,asym_loss
0,36.29735565185547,1.8618459288890543
1,42.221221923828125,0.6724853974122268
2,42.49353790283203,0.4149288704188971
3,46.733097076416016,0.2087437774126346
4,51.865596771240234,0.24766909503019774
5,57.00044631958008,0.13218102260277823
6,50.91918182373047,0.0963055995794443
7,53.353206634521484,0.09345913191254322
8,63.37935256958008,0.2370595186948776
9,65.09598541259766,0.1258650179952383
10,70.54035949707031,0.10611707932100846
11,54.86333465576172,0.09759802973041166
12,58.722869873046875,0.26602162793278694
13,66.96498107910156,0.13560934522404122
14,54.09982681274414,0.10071311898242967
15,67.84459686279297,0.08318409065787609
16,52.09584045410156,0.22411646636632776
17,58.89110565185547,0.13668701568475133
18,50.60321044921875,0.10732269545014088
19,63.195247650146484,0.08152784865636091
20,58.088375091552734,0.27127704855341184
21,57.729209899902344,0.145137969404459
22,53.820770263671875,0.1061969926724067
23,53.177528381347656,0.09505767489855106
24,56.7532958984375,0.2540276388709362
25,62.64198303222656,0.1277946485922887
26,64.68824005126953,0.08311069183624709
27,63.620643615722656,0.07302948159094039
28,65.80022430419922,0.2615645877443828
29,61.90266036987305,0.11585579124780801
30,63.46351623535156,0.09862156011737311
31,58.7625617980957,0.07347498891445306
32,65.02896118164062,0.2941831003587979
33,68.3345718383789,0.09570872052930869
34,70.0090560913086,0.0954522117972374
35,62.459598541259766,0.081813407703661
36,56.643157958984375,0.30829498744927925
37,61.66986846923828,0.10611710640100333
38,65.75787353515625,0.10566983257348722
39,62.86233139038086,0.08304626380021755
40,52.102970123291016,0.35362189893539137
41,51.74943923950195,0.11675828466048607
42,64.53954315185547,0.10082329379824492
43,64.39089965820312,0.08524779330652495
44,58.4932975769043,0.30062442043652904
45,62.35509490966797,0.11785742812431776
46,73.88423156738281,0.10070575659091657
47,62.94044876098633,0.07921452103899077
48,76.01200866699219,0.32664372714666223
49,57.04183578491211,0.09607157684289491
50,56.193965911865234,0.11761306226253508
51,66.99190521240234,0.06985571894508141
52,63.24094009399414,0.320516627568465
53,54.47707748413086,0.11273477083215347
54,60.191680908203125,0.10000179192194572
55,74.66862487792969,0.0972019753490503
56,59.676605224609375,0.37714714728868926
57,66.55094146728516,0.11381872055622247
58,63.19748306274414,0.10726288763376383
59,53.962074279785156,0.09698418513513528
60,65.92855072021484,0.3348841655712861
61,66.86034393310547,0.11345781500522908
62,51.6869010925293,0.10743291561420147
63,63.131046295166016,0.08866704943088385
64,57.38761901855469,0.327458252127354
65,54.11745834350586,0.10978984059049532
66,59.44027328491211,0.104987432463811
67,65.66230773925781,0.09019938483834265
68,72.46160888671875,0.36905789146056545
69,57.40298080444336,0.1415102542019807
70,59.148643493652344,0.0916466208604666
71,57.558101654052734,0.1055164483304207
72,53.525604248046875,0.3811402813746379
73,69.82058715820312,0.12779878366451994
74,57.43756866455078,0.0909688684802789
75,53.50850296020508,0.09808708727359772
76,52.81435775756836,0.37639666749880873
77,70.3710708618164,0.12584923752225363
78,70.04385375976562,0.10340326737899046
79,66.05751037597656,0.09971726571138088
80,66.30284118652344,0.38737185872518104
81,51.74422836303711,0.16675400819915992
82,68.65704345703125,0.09531431014721212
83,60.85145568847656,0.09542360916160621
84,64.76457214355469,0.38314215265787566
85,74.6324234008789,0.184797034240686
86,83.96876525878906,0.10143260227946134
87,57.003299713134766,0.09883378933255489
88,70.27338409423828,0.38043824525979847
89,66.1032943725586,0.19228052405210644
90,54.10121154785156,0.11024199884671432
91,70.57736206054688,0.10846625726956587
92,57.14152908325195,0.39812968556697553
93,61.89125061035156,0.20355075712387377
94,71.572509765625,0.09341704243650803
95,75.46306610107422,0.09990282442707282
96,54.08182907104492,0.39114180665749765
97,71.49789428710938,0.2054115814658312
98,61.02216720581055,0.10654447958446465
99,75.12803649902344,0.09115870511875702
100,57.75080871582031,0.37706210980048543
101,68.87943267822266,0.2155114733255826
102,56.413536071777344,0.11734851678976645
103,55.19758605957031,0.10371244899355449
104,58.686614990234375,0.3947803905377021
105,60.22407531738281,0.23255262351953065
106,52.804344177246094,0.1464392221890963
107,69.0564193725586,0.09945816718615018
108,62.910682678222656,0.41299340816644525
109,59.96422576904297,0.23621071875095367
110,58.82024002075195,0.15313932156333554
111,54.959590911865234,0.10705396647636707
112,59.49214172363281,0.41494495364335865
113,68.00165557861328,0.2735218829833544
114,62.46126174926758,0.16155913586799914
115,65.7430191040039,0.12189488686048064
116,64.20767211914062,0.3989005845326644
117,71.10795593261719,0.2393403695179866
118,68.01548767089844,0.15877437878113526
119,54.25262451171875,0.1178576762859638
120,62.19163513183594,0.4176897223179157
