-1.0,0.03477344661951065,-1.0,-1.0,0.023513512685894966,-1.0,-1.0,-1.0,0.7558084726333618,-1.0,0.033065009862184525,0.041854988783597946,-1.0,0.009900989942252636,0.053967978805303574,0.286761999130249,-1.0,0.9789133071899414,-1.0,0.42319637537002563
-1.0,0.1626787632703781,-1.0,-1.0,0.025122549384832382,-1.0,-1.0,-1.0,0.889383852481842,-1.0,0.037196144461631775,0.04376866668462753,-1.0,0.0181818176060915,0.18946516513824463,0.3797493875026703,-1.0,0.9581050872802734,-1.0,0.6027631163597107
-1.0,0.24426451325416565,-1.0,-1.0,0.027504554018378258,-1.0,-1.0,-1.0,0.9083290100097656,-1.0,0.056486524641513824,0.13258637487888336,-1.0,0.03125,0.4348701536655426,0.5569905638694763,-1.0,0.9698197245597839,-1.0,0.7600594758987427
-1.0,0.4555555582046509,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,-1.0,0.9151984453201294,-1.0,0.3476710915565491,0.11734006553888321,-1.0,0.3333333432674408,0.5759259462356567,0.5917569398880005,-1.0,0.9916685223579407,-1.0,0.8417216539382935
-1.0,0.6180555820465088,-1.0,-1.0,0.024594992399215698,-1.0,-1.0,-1.0,0.7780004143714905,-1.0,0.03248179331421852,0.5759637355804443,-1.0,0.20000000298023224,0.575539231300354,0.5463326573371887,-1.0,0.9942113161087036,-1.0,0.8552587032318115
-1.0,0.40313389897346497,-1.0,-1.0,0.0525641031563282,-1.0,-1.0,-1.0,0.8748992681503296,-1.0,0.03547115623950958,0.5666666626930237,-1.0,1.0,0.5537148714065552,0.6343780755996704,-1.0,0.9933416843414307,-1.0,0.8088469505310059
-1.0,0.39356884360313416,-1.0,-1.0,0.05622188746929169,-1.0,-1.0,-1.0,0.8527356386184692,-1.0,0.36895832419395447,0.7575757503509521,-1.0,0.3333333432674408,1.0,0.6835686564445496,-1.0,0.9894925355911255,-1.0,0.8828762769699097
-1.0,0.53125,-1.0,-1.0,0.023148147389292717,-1.0,-1.0,-1.0,0.8806676864624023,-1.0,0.14615082740783691,0.7166666388511658,-1.0,0.03846153989434242,0.9484127163887024,0.7072443962097168,-1.0,0.9887399673461914,-1.0,0.8837921023368835
-1.0,0.6775362491607666,-1.0,-1.0,0.26724138855934143,-1.0,-1.0,-1.0,0.8010139465332031,-1.0,0.20052498579025269,0.7333333492279053,-1.0,0.5,0.5747222304344177,0.6305301785469055,-1.0,0.9976775646209717,-1.0,0.8093326091766357
-1.0,0.7916666865348816,-1.0,-1.0,0.10101009905338287,-1.0,-1.0,-1.0,0.8520382642745972,-1.0,0.09138450026512146,0.2433691769838333,-1.0,0.1428571492433548,0.8508771657943726,0.6811373233795166,-1.0,0.9958364963531494,-1.0,0.8749757409095764
-1.0,0.6428571343421936,-1.0,-1.0,0.0364450141787529,-1.0,-1.0,-1.0,0.8904187679290771,-1.0,0.17179487645626068,0.8333333134651184,-1.0,1.0,0.843137264251709,0.8146862387657166,-1.0,0.9946717023849487,-1.0,0.9502720236778259
-1.0,0.6111111044883728,-1.0,-1.0,0.75,-1.0,-1.0,-1.0,0.9026210904121399,-1.0,0.29372459650039673,0.8333333134651184,-1.0,1.0,1.0,0.913345456123352,-1.0,0.9978728890419006,-1.0,0.8859934210777283
-1.0,0.5658648610115051,-1.0,-1.0,0.02715323492884636,-1.0,-1.0,-1.0,0.8464606404304504,-1.0,0.10995932668447495,0.5679012537002563,-1.0,1.0,0.7792592644691467,0.6182198524475098,-1.0,0.9995644688606262,-1.0,0.8691364526748657
-1.0,0.699999988079071,-1.0,-1.0,0.05626780539751053,-1.0,-1.0,-1.0,0.9094345569610596,-1.0,0.1015973910689354,0.9166666865348816,-1.0,0.5,0.8055555820465088,0.7264823913574219,-1.0,0.9984394311904907,-1.0,0.8891170620918274
-1.0,0.5777778029441833,-1.0,-1.0,0.21666666865348816,-1.0,-1.0,-1.0,0.917472779750824,-1.0,0.2914392948150635,0.5,-1.0,1.0,0.8134920597076416,0.7308187484741211,-1.0,0.9974709153175354,-1.0,0.9241725206375122
-1.0,0.8333333134651184,-1.0,-1.0,0.09090909361839294,-1.0,-1.0,-1.0,0.8779269456863403,-1.0,0.28542178869247437,0.9166666865348816,-1.0,0.3333333432674408,0.9444444179534912,0.7811961770057678,-1.0,0.9962809085845947,-1.0,0.9530069231987
-1.0,0.2042483687400818,-1.0,-1.0,0.023558758199214935,-1.0,-1.0,-1.0,0.8717160820960999,-1.0,0.2068556398153305,0.6879432797431946,-1.0,0.3333333432674408,0.5785818696022034,0.6555286049842834,-1.0,0.9973941445350647,-1.0,0.7759411334991455
-1.0,0.3502824902534485,-1.0,-1.0,0.07703081518411636,-1.0,-1.0,-1.0,0.896235466003418,-1.0,0.08651161938905716,0.591269850730896,-1.0,0.06666667014360428,0.7958333492279053,0.7830554842948914,-1.0,0.9971926808357239,-1.0,0.8888527154922485
-1.0,0.5888888835906982,-1.0,-1.0,0.5133333206176758,-1.0,-1.0,-1.0,0.8878141045570374,-1.0,0.10401676595211029,0.35611045360565186,-1.0,0.0476190485060215,0.9333333373069763,0.8637166023254395,-1.0,0.9994460344314575,-1.0,0.9182837605476379
-1.0,0.5476190447807312,-1.0,-1.0,0.2261904776096344,-1.0,-1.0,-1.0,0.8653672933578491,-1.0,0.12121212482452393,0.4126984179019928,-1.0,1.0,0.8921568393707275,0.8598728179931641,-1.0,0.9982886910438538,-1.0,0.9469385147094727
-1.0,0.37862512469291687,-1.0,-1.0,0.025122549384832382,-1.0,-1.0,-1.0,0.8749220371246338,-1.0,0.18645130097866058,0.3741626739501953,-1.0,0.5,0.8251634240150452,0.6587507724761963,-1.0,0.9990075826644897,-1.0,0.8449922800064087
