epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.48523845571536717,0.8445322793148881,0.6163461538461539,0.12864562866008278,0.3124119931540581,0.182245744195253,0.7651515151515151,0.26613965744400525,0.3949169110459433,0.5019443432488863,0.06807491284006911,0.11989004600188885,20.847270965576172,10.90232183716514
1,0.5858447488584475,0.8463060686015831,0.6923907177549918,0.398848061176567,0.28027760576541066,0.32921205924704083,0.8598484848484849,0.2994722955145119,0.44422700587084146,0.8481501323115057,0.07611044170976466,0.13968589166487255,23.671756744384766,9.296249638904225
2,0.5966386554621849,0.8430079155672823,0.6987424822307272,0.38718973097954024,0.28572805354160374,0.32880976169416437,0.8901515151515151,0.3100263852242744,0.4598825831702544,0.8531217566848618,0.0795693694419658,0.14556235893125877,25.640647888183594,8.782950108701533
3,0.6031525266573945,0.8587458745874588,0.7086056644880173,0.3814544953851487,0.31069554948919126,0.3424581560789398,0.884469696969697,0.30825082508250823,0.4571708272148801,0.8617933768836811,0.07903186845020416,0.14478595494949192,28.70817756652832,8.527862668037415
4,0.6041275797373359,0.847926267281106,0.7055601205149274,0.3152417711574048,0.44920879253944584,0.37048667920341943,0.905123339658444,0.3140223831468071,0.4662756598240469,0.7502936348609094,0.11559664393421507,0.20032890604987552,42.61859130859375,8.99203067476099
5,0.6308693630869363,0.8939393939393939,0.7397110929408558,0.5141189735037185,0.4851658155400293,0.4992229518538471,0.9412878787878788,0.32740447957839264,0.4858260019550342,0.9331374804380241,0.12778432681960658,0.2247863017843704,46.38634490966797,7.449610428376631
6,0.636657433056325,0.9084321475625824,0.748642779587405,0.49516325674436773,0.5385190142513657,0.5159318997676288,0.9640151515151515,0.3353096179183136,0.4975562072336266,0.9338141133535142,0.15963914918103062,0.2726651346824875,55.3189697265625,6.724181608720258
7,0.6374538745387454,0.9098090849242922,0.7496609709791158,0.4902356438703325,0.579026322350004,0.5309444288166736,0.9621212121212122,0.3344305464121132,0.4963361016121152,0.9658126214444895,0.1776532045607583,0.30010465254438246,56.41087341308594,6.550051537427036
8,0.6111111111111112,0.8522652659225214,0.7118179325472992,0.34162124082380685,0.47089777872157085,0.3959751823607699,0.9106463878326996,0.314510833880499,0.46754514397266955,0.843103896103896,0.13707215706185005,0.23580676000593725,44.92658996582031,8.851087862795048
9,0.6257471264367817,0.8983498349834983,0.7376693766937669,0.4872528515602856,0.5025115837281265,0.4947645993003513,0.9526515151515151,0.332013201320132,0.49241311796377873,0.9550384323221869,0.1534174989439024,0.2643670416645597,48.68495559692383,7.300741975957698
10,0.6476368741226017,0.9111257406188282,0.7571115973741794,0.4989806218682962,0.5261099049847183,0.5121862717164432,0.9545454545454546,0.3317972350230415,0.492427943331705,0.9582892617722059,0.16557910841382836,0.2823688000766896,53.9792594909668,6.710960908369585
11,0.6530516431924883,0.9151315789473684,0.7621917808219179,0.51412665853591,0.6007821737671442,0.5540867962608141,0.9640151515151515,0.3348684210526316,0.4970703125,0.9627258766029952,0.1800771583062565,0.30340300960144684,56.771785736083984,6.603607546199453
12,0.6087768440709617,0.858459512837393,0.7123736683966129,0.38493492947356195,0.5371219854826277,0.4484690917594358,0.9127134724857685,0.3166556945358789,0.4701857282502444,0.7939090620290553,0.15114583464428694,0.25394513744003405,49.79429626464844,8.759671904823994
