epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4561202810916816,0.8182351216652008,0.5857292759706192,0.10092578421632954,0.23259561707326756,0.14076994740147022,0.7846153846153846,0.35883905013192613,0.49245624622812306,0.3646519770518305,0.06751918635944239,0.11394098856832442,16.304153442382812,8.652692714104289
1,0.5309024612579762,0.8537085898563471,0.6546762589928057,0.25825721411166064,0.2563664061843847,0.257308336585523,0.8301282051282052,0.37965406039284666,0.5210219271776302,0.7982782960598133,0.07181941105417414,0.13178261846134176,18.73474884033203,7.305097998105563
2,0.5469334330590875,0.8575197889182058,0.6678844616965407,0.283118990761376,0.26726540607097643,0.2749638705884051,0.8660256410256411,0.3960715332746995,0.5435526051096359,0.8841790354071923,0.07796021092013701,0.14328650318471067,21.451526641845703,6.865384960174561
3,0.5618105743628756,0.8660216945177367,0.6815088245472373,0.3401454731510269,0.29014325616259046,0.31316097070775184,0.8583333333333333,0.39255350337144534,0.5387246026956346,0.8787292911842399,0.07812611021236628,0.1434944116941637,26.877120971679688,6.72915283900041
4,0.5427818329278183,0.7848138375842861,0.6417355867194054,0.2662462909235766,0.2786549250886348,0.2723093216616109,0.8062015503875969,0.3658751099384345,0.5033272837265578,0.3588256777950818,0.08267330107661093,0.13438447069655868,24.340473175048828,8.078664709971502
5,0.5863874345549738,0.8537085898563471,0.6952369583383072,0.37949782007895827,0.2714602018299905,0.31651366559880845,0.8641025641025641,0.39519202579888596,0.5423456045061357,0.905842207906395,0.08690829647503713,0.15860017762143308,24.908132553100586,6.796162522756134
6,0.5822710335359874,0.8704192318968045,0.6977673325499413,0.43220247010711993,0.30280112363819317,0.3561108944264207,0.867948717948718,0.3969510407505131,0.5447596057131362,0.8417317557676522,0.08519545576391163,0.15472999318920252,27.11250114440918,6.596728944778441
7,0.589733386390768,0.8689533861037819,0.7026194144838214,0.4447917937434506,0.31655854348852897,0.36987608856913146,0.8756410256410256,0.40046907065376725,0.5495876081271374,0.881065316360277,0.08826864146846515,0.16046159920840258,29.131088256835938,6.507525755808904
8,0.5285257013745057,0.8229258282028731,0.6436597110754414,0.23152593504910626,0.3093598265930585,0.26484270135390353,0.801923076923077,0.36675461741424803,0.5033192516596259,0.4085488814074335,0.10086035845304485,0.16178107266224787,25.3266544342041,7.760425035770124
9,0.5894715772618094,0.8633831720902961,0.7006066373260379,0.39519732767655175,0.28654611426288606,0.33221370869557176,0.8756410256410256,0.40046907065376725,0.5495876081271374,0.8565470741852543,0.09208183807097818,0.16628721297921528,27.550241470336914,6.612674982731155
10,0.5990690143695608,0.8677807094693638,0.7088122605363985,0.4531523766197616,0.3162399779085732,0.37251448296312206,0.8788461538461538,0.4019349164467898,0.5515992757996379,0.9224673576308858,0.0927173420544543,0.16849883879857797,29.841533660888672,6.485388363324678
