epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4685820203892493,0.7030033370411568,0.5623401178956735,0.07452067575511201,nan,nan,0.7521413276231264,0.3907119021134594,0.5142752562225475,0.05248175545204503,nan,nan,12.158635139465332,4.580494507998725
1,0.5275707898658718,0.6890989988876529,0.5976124442300735,0.060097216028043944,nan,nan,0.744408945686901,0.38876529477196886,0.5107782243332115,0.04468220507625992,nan,nan,10.526509284973145,4.357946349932903
2,0.5164588018810059,0.7024471635150167,0.5952633439377871,0.06710869621637786,nan,nan,0.7486687965921193,0.39098998887652947,0.5137011326269639,0.04525641285925092,nan,nan,10.818483352661133,4.30647856927789
3,0.5165983606557377,0.7010567296996663,0.5948560641812176,0.06559561845641285,nan,nan,0.7385516506922257,0.385706340378198,0.5067592254293021,0.04434420028085344,nan,nan,10.504056930541992,4.296957097576306
4,0.4680454630147196,0.6985539488320356,0.5605266093941761,0.08677089981378674,nan,nan,0.7437837837837837,0.38264738598442716,0.5053250091810504,0.14209563035284384,nan,nan,12.172592163085938,4.528955571279178
5,0.48610323312535453,0.7149610678531702,0.5787281935846933,0.07004622597609458,nan,nan,0.748136315228967,0.3907119021134594,0.5133357690902448,0.04488170663867439,nan,nan,11.313806533813477,4.240479650687541
6,0.48214285714285715,0.7057842046718577,0.5729119638826186,0.07107722188793979,nan,nan,0.7368140649973361,0.3845939933259177,0.5053900968390279,0.049156451541045074,nan,nan,10.722057342529297,4.439085033644863
7,0.49747670807453415,0.7127363737486095,0.585962505715592,0.07516517625265534,nan,nan,0.7428115015974441,0.3879310344827586,0.5096821337230545,0.04454602170710109,nan,nan,10.679976463317871,4.27664345997909
8,0.46316557257476293,0.7063403781979978,0.5594713656387665,0.11354989249424055,nan,nan,0.7489200863930886,0.385706340378198,0.5091776798825256,0.2059443814668347,nan,nan,14.647828102111816,4.646443292152046
9,0.4602020918276901,0.7219132369299222,0.5620872577676734,0.08188419962679645,nan,nan,0.7515991471215352,0.3921023359288098,0.5153508771929824,0.05785512670062158,nan,nan,11.554258346557617,4.319096711782918
10,0.46885844748858446,0.7138487208008899,0.5659794950942564,0.0732659932552144,nan,nan,0.7490676611614278,0.39098998887652947,0.5137949936049698,0.04523035697425577,nan,nan,11.062822341918945,4.285891095665211
11,0.4876175849491265,0.7063403781979978,0.5769449176604202,0.06911404860843143,nan,nan,0.7505330490405118,0.39154616240266965,0.5146198830409356,0.045095348936758275,nan,nan,11.325411796569824,4.229231497774094
12,0.443705035971223,0.6860400444938821,0.5388816076889472,0.10959445368973916,nan,nan,0.7562296858071506,0.3882091212458287,0.5130466740169056,0.26149424105001084,nan,nan,15.263872146606445,4.842420591864478
13,0.44446406498322444,0.699944382647386,0.5436872232422508,0.0658599099676774,nan,nan,0.7341163908168713,0.38236929922135704,0.5028341561528615,0.04545742294386258,nan,nan,10.309211730957031,4.634631165634355
14,0.44440583738707434,0.7113459399332592,0.5470487596236099,0.07061938346310881,nan,nan,0.7300319488817891,0.38125695216907673,0.5009134088417975,0.04366507139681301,nan,nan,10.294224739074707,4.453714003198564
15,0.4511784511784512,0.7080088987764183,0.5511418984738607,0.06802390176601948,nan,nan,0.740405117270789,0.38626251390433813,0.5076754385964912,0.04701710441582699,nan,nan,10.284830093383789,4.485332809017344
16,0.4608444604835799,0.7102335928809789,0.5589844604946377,0.1258243463642967,nan,nan,0.7676931388438681,0.3951612903225806,0.5217550945474573,0.23552007839146505,nan,nan,15.8416109085083,4.567539407565348
17,0.48507031400500866,0.7002224694104561,0.5731193809036076,0.0637185598044145,nan,nan,0.7446695095948828,0.3884872080088988,0.5105994152046783,0.04437881738121156,nan,nan,10.581659317016602,4.375886862856209
18,0.4915320225812731,0.7021690767519466,0.5782663460437422,0.06661798331058799,nan,nan,0.7496004262120405,0.39126807563959953,0.5141604238991413,0.048458814862647574,nan,nan,10.727782249450684,4.2890930152018605
19,0.49715295503632434,0.7041156840934372,0.5828058464725514,0.06446857303016902,nan,nan,0.7507987220447284,0.3921023359288098,0.51516258677384,0.04472186388905385,nan,nan,10.813431739807129,4.2533324533126695
20,0.4460495808810416,0.6954949944382648,0.5435184179072042,0.11116473948820824,nan,nan,0.7593092282784674,0.39126807563959953,0.5164250321159846,0.1973448821365083,nan,nan,14.578348159790039,4.988905472612859
21,0.45345506623702114,0.7043937708565072,0.55173164887824,0.06748263394438596,nan,nan,0.75,0.39126807563959953,0.5142543859649121,0.0453295766783305,nan,nan,10.606555938720703,4.429903382478759
22,0.4399931224209078,0.7116240266963293,0.5437739056523587,0.0805047101385592,nan,nan,0.7340085287846482,0.3829254727474972,0.5032894736842105,0.04400739148023615,nan,nan,10.409280776977539,4.540763767454709
23,0.4569854248133665,0.7149610678531702,0.5575797007156799,0.07151271126451822,nan,nan,0.7257720979765708,0.3790322580645161,0.4979905005480453,0.04282431126099798,nan,nan,10.368270874023438,4.418891940005994
24,0.4578910120311394,0.7196885428253615,0.5596885813148789,0.1380547387420356,nan,nan,0.7661421595225176,0.39265850945494996,0.5192130906416621,0.29861747058009386,nan,nan,18.35620880126953,4.545081378217548
25,0.45296541838380217,0.7030033370411568,0.550942573825869,0.06795792687408031,nan,nan,0.7298451681793914,0.38014460511679643,0.49990857560797214,0.05933260976408912,nan,nan,10.439956665039062,4.516260641357828
26,0.4785472337222431,0.707174638487208,0.5708193041526374,0.06865973915964012,nan,nan,0.7413333333333333,0.38654060066740825,0.5081337963809176,0.050332990047821845,nan,nan,10.710628509521484,4.344456757421907
27,0.4896033885252214,0.707174638487208,0.5786120591581342,0.06796710459096511,nan,nan,0.7530666666666667,0.39265850945494996,0.516176201791263,0.04553328534230749,nan,nan,10.836477279663086,4.336130932716044
28,0.4601139601139601,0.7185761957730812,0.5610073816760747,0.11327269635080892,nan,nan,0.758957654723127,0.38876529477196886,0.5141596175064362,0.27032415820742556,nan,nan,17.30703353881836,4.602070544249197
29,0.4519059494121838,0.7055061179087876,0.5509229098805647,0.06842769168876409,nan,nan,0.7439871726349546,0.3870967741935484,0.5092372416316078,0.06044513918506809,nan,nan,10.653005599975586,4.615950595104808
30,0.4780726519856955,0.7063403781979978,0.5702099001010215,0.07139986416877114,nan,nan,0.7429333333333333,0.38737486095661844,0.5092304880277828,0.04431565129653042,nan,nan,10.855613708496094,4.337790962865583
31,0.4954972592012529,0.7038375973303671,0.5815716911764706,0.08178880217630718,nan,nan,0.7496004262120405,0.39126807563959953,0.5141604238991413,0.045092985038822204,nan,nan,10.775230407714844,4.301150006709306
32,0.5454203498213278,0.8064516129032258,0.650734881633569,0.23361057189639767,nan,nan,0.8607939097335509,0.4402113459399333,0.5825206991720331,0.43085652358569837,nan,nan,39.24193572998047,3.5303719340764794
33,0.5097861544037695,0.782258064516129,0.6172920781215713,0.23254244777516103,nan,nan,0.8256632376827288,0.4240823136818687,0.5603527466470696,0.3104101564032434,nan,nan,29.75377655029297,3.7133418784981136
34,0.4711385701676964,0.7422135706340378,0.5763956376201274,0.12259462314125406,nan,nan,0.7915099408919936,0.4096218020022247,0.5398570643210555,0.15506794818978548,nan,nan,17.971271514892578,4.099017727018592
