0.03333333507180214,0.041080743074417114,0.0058823530562222,-1.0,0.158502459526062,-1.0,-1.0,0.01380964182317257,0.949111819267273,-1.0,0.6276015043258667,-1.0,-1.0,-1.0,0.3610994517803192,0.2093467265367508,-1.0,0.27700310945510864,-1.0,0.05173952877521515
0.021739130839705467,0.15073218941688538,0.005263158120214939,-1.0,0.2518441379070282,-1.0,-1.0,0.026855284348130226,0.9399218559265137,-1.0,0.7011697888374329,-1.0,-1.0,-1.0,0.4478614628314972,0.0620352141559124,-1.0,0.06717575341463089,-1.0,0.037642400711774826
0.01923076994717121,0.10010822862386703,0.006802720949053764,-1.0,0.18619617819786072,-1.0,-1.0,0.016477787867188454,0.9466015696525574,-1.0,0.708629310131073,-1.0,-1.0,-1.0,0.4260198175907135,0.09890403598546982,-1.0,0.043911855667829514,-1.0,0.0284971222281456
0.010989011265337467,0.10026927292346954,0.0059523810632526875,-1.0,0.20004037022590637,-1.0,-1.0,0.010061410255730152,0.9536256790161133,-1.0,0.7163823246955872,-1.0,-1.0,-1.0,0.3513745367527008,0.07728864997625351,-1.0,0.0779356062412262,-1.0,0.059306420385837555
0.3333333432674408,0.8125,0.04545454680919647,-1.0,0.3540267050266266,-1.0,-1.0,0.4233511686325073,0.9697015285491943,-1.0,0.7850158214569092,-1.0,-1.0,-1.0,0.9403188824653625,0.20803198218345642,-1.0,0.07498939335346222,-1.0,0.08672288060188293
1.0,0.7704081535339355,0.20000000298023224,-1.0,0.48901715874671936,-1.0,-1.0,1.0,0.9588707089424133,-1.0,0.8501703143119812,-1.0,-1.0,-1.0,0.9607822895050049,0.1923300176858902,-1.0,0.11236709356307983,-1.0,0.1259998083114624
1.0,0.8269230723381042,0.25,-1.0,0.4707978069782257,-1.0,-1.0,1.0,0.9697874784469604,-1.0,0.884122908115387,-1.0,-1.0,-1.0,0.9530956745147705,0.14824293553829193,-1.0,0.06843434274196625,-1.0,0.2740658223628998
1.0,1.0,0.25,-1.0,0.522368848323822,-1.0,-1.0,0.8055555820465088,0.9603573083877563,-1.0,0.8893225789070129,-1.0,-1.0,-1.0,0.9612137079238892,0.4852936565876007,-1.0,0.34753379225730896,-1.0,0.3268204629421234
1.0,0.949999988079071,1.0,-1.0,0.5261545181274414,-1.0,-1.0,1.0,0.9509850740432739,-1.0,0.8402509689331055,-1.0,-1.0,-1.0,0.9636096954345703,0.2879819869995117,-1.0,0.16342689096927643,-1.0,0.10801179707050323
1.0,1.0,1.0,-1.0,0.6754181981086731,-1.0,-1.0,1.0,0.9753626585006714,-1.0,0.8765994906425476,-1.0,-1.0,-1.0,0.939081072807312,0.40568259358406067,-1.0,0.4059523940086365,-1.0,0.1631028652191162
1.0,0.8088235259056091,1.0,-1.0,0.7111570239067078,-1.0,-1.0,1.0,0.9630942344665527,-1.0,0.8928252458572388,-1.0,-1.0,-1.0,0.9903661608695984,0.5023024082183838,-1.0,0.23774509131908417,-1.0,0.19330644607543945
1.0,0.8928571343421936,0.05263157933950424,-1.0,0.7104929685592651,-1.0,-1.0,1.0,0.9814144372940063,-1.0,0.9199177026748657,-1.0,-1.0,-1.0,0.9701470732688904,0.4407583773136139,-1.0,0.4234555959701538,-1.0,0.2419440895318985
0.25,0.8125,0.5,-1.0,0.6470869779586792,-1.0,-1.0,1.0,0.9664466977119446,-1.0,0.8240980505943298,-1.0,-1.0,-1.0,0.9461861252784729,0.462775856256485,-1.0,0.1739942580461502,-1.0,0.2013942003250122
