epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.35384175132350837,0.6877085650723026,0.46726499763816726,0.1010383549191873,0.20984166969327486,0.13640025360737862,0.718801996672213,0.3604004449388209,0.48008890535284304,0.3029984940116574,0.05273201983464986,0.08983048669811272,13.73546314239502,20.77011462261803
1,0.52574275696623,0.7922691879866518,0.6320576816417083,0.26475886699021267,0.2950941713794151,0.27910466895866753,0.8641153632834165,0.43325917686318133,0.5771439155399147,0.8727902817217202,0.07068017488753935,0.13077032634162183,23.822805404663086,13.934597969055174
2,0.5457419114912607,0.8161846496106785,0.6541118787608649,0.3230410806927147,0.3646132000890322,0.342570519760855,0.8674431503050472,0.43492769744160176,0.5793665493609927,0.7306026403913114,0.0764367086575181,0.13839439485527558,34.32570266723633,12.989957439272029
3,0.5599485104817947,0.8467741935483871,0.6741199911445649,0.39774795349164366,0.44518634871512835,0.4201322894567025,0.899057127010538,0.4507786429365962,0.6004815706612335,0.8729870596646766,0.09286445126706186,0.16787148612688882,44.06255340576172,11.784454916652878
4,0.5716069941715237,0.7636262513904338,0.6538095238095237,0.35155613981985495,0.3741123419569236,0.3624836798073826,0.8534385569334837,0.42102335928809786,0.5638733705772812,0.7222153941155061,0.15787806520856584,0.2591133200202827,36.470733642578125,14.690345751611812
5,0.5787949015063731,0.8334260289210234,0.6831547754729884,0.38570078581405254,0.4164979784061765,0.40050821498679046,0.8790904048807543,0.4407675194660734,0.5871457677347656,0.8713945125115905,0.13130594984160457,0.2282222626756761,39.53541564941406,12.550109380169918
6,0.5886497064579256,0.8364849833147943,0.6910176889501494,0.4254541586789347,0.43363012429035336,0.4295032358644364,0.8979478646699944,0.45022246941045607,0.5997406927208743,0.9418715554854742,0.1546091109839356,0.26561694758113347,43.6595458984375,11.874102868531882
7,0.5955624756714675,0.8509454949944383,0.7007098694756124,0.484232649209548,0.5318129049204658,0.5069087124818225,0.9090404880754298,0.4557842046718576,0.6071494721244675,0.9413555772243114,0.19159002483819684,0.31838128519789294,53.12488555908203,11.285507591147173
8,0.5464821672188657,0.7797552836484983,0.6426034146900423,0.35243817356887885,0.4163911112376485,0.38175476828212196,0.8515185601799775,0.42102335928809786,0.563453665798288,0.6456782170000042,0.19007664075897013,0.29369460520442736,39.12558364868164,14.20776447340062
9,0.5902954412052436,0.8389877641824249,0.6930056276559091,0.42320195073602723,0.4479886381859047,0.4352426851223491,0.913477537437604,0.45800889877641826,0.6101129838859047,0.9294971762553563,0.17582384941310727,0.29571096134535974,46.09674835205078,11.782054421148803
