epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.3791054113231154,0.8284347231715653,0.5201716738197425,0.0858656005820486,0.26521068385426555,0.12972949560797403,0.5159235668789809,0.22146274777853725,0.30989956958393117,0.35891017385670865,0.055498338718377116,0.09613180132038032,13.958239555358887,93.43064627677772
1,0.4186362094311885,0.8436645396536008,0.5595948907867886,0.16069076248451178,0.289991465808731,0.20679293226750417,0.47770700636942676,0.20510483135824978,0.2869897959183674,0.5037944341078769,0.05645584626043943,0.10153369704754497,15.174910545349121,59.60249246002002
2,0.43285994688835006,0.8532089212562586,0.5743393335886633,0.17033121480271118,0.3102682967382995,0.2199268814433364,0.44904458598726116,0.19253527537551207,0.2695125836253584,0.5511806525615272,0.05500586853795984,0.10002918065705549,16.415719985961914,45.44223667557831
3,0.46462619167084795,0.8441203281677302,0.5993527508090615,0.1999223094335817,0.2938090801323845,0.23793905380113414,0.42091295116772826,0.18072014585232452,0.2528698979591837,0.6445948392883543,0.053938045881708196,0.09954631128979138,18.07805061340332,34.35876678053739
4,0.5552490421455939,0.8254727728411939,0.6639179036100422,0.2561753046701521,0.4115173574127303,0.31577577648794325,0.8559276980329612,0.3668261562998405,0.5135566188197767,0.5497609548044863,0.12885842519076074,0.20878074795910265,34.91736602783203,7.87891677078927
5,0.5594707106749925,0.8577615682698883,0.6772248717717988,0.4213425804290858,0.3903889759446724,0.40527560424140774,0.8853503184713376,0.38021426943241393,0.5319725721575506,0.8745265289653615,0.12681118888325105,0.2215031889267289,36.96574020385742,7.0862732024709105
6,0.5698299015219338,0.8703281677301732,0.6887285843101895,0.4214210567219195,0.43234567307354016,0.4268134703713533,0.9007430997876857,0.3867365542388332,0.5411352040816326,0.8546168537289739,0.1326430077152515,0.22964359101346973,41.491432189941406,6.76396043133584
7,0.5799059037790256,0.8713797035347777,0.6963732458538364,0.4619325565646211,0.4313847017200848,0.4461363222984246,0.9023354564755839,0.38768529076396807,0.5423512521933322,0.868962860888866,0.14303158824228962,0.24563205504379257,42.31464767456055,6.5862439923985
8,0.5634213759213759,0.8367160775370581,0.6733963476186107,0.3394622170810454,0.41911950491678623,0.37510852749328183,0.8765957446808511,0.3758266818700114,0.5260973663208299,0.7344772178978346,0.13951379932241478,0.23448686580462008,36.89363479614258,7.5165751329652855
9,0.5697169387449453,0.8667122351332878,0.6875112958611965,0.3830647708398667,0.42231251542353937,0.4017323301829905,0.9044585987261147,0.38824333561175667,0.5432807269249164,0.8144938136710965,0.13835108519265332,0.23652559433014775,40.956600189208984,6.733864826761237
