epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6079744988924307,0.6913436136880261,0.6469844190191456,0.12798650253019675,0.13284597403190918,0.13037097079061769,0.8342059336823735,0.35239909074153714,0.49548654601995423,0.40588395885739625,0.04804028786225236,0.08591205410634384,13.782832145690918,12.460187951099611
1,0.5594269543685886,0.777579743101223,0.6507058914290123,0.3870221156513273,0.18492960149625665,0.25027233408644534,0.8726003490401396,0.3687542253088317,0.5184257139154101,0.6549369875535013,0.052364281607703525,0.09697509773232467,19.82196044921875,8.968962051897565
2,0.5492391259277688,0.8140864114067974,0.6559374071506388,0.37884292172888423,0.23457766747942543,0.2897460257568034,0.8853984874927283,0.3741626206133612,0.5260292910528362,0.8386245405378683,0.05635643019256571,0.10561539724810536,22.478788375854492,8.097665383137548
3,0.5516085516903078,0.8293282527195625,0.6625423479157461,0.3956102669580807,0.2755792811122895,0.32486201038851253,0.8971785922047703,0.3791408026550304,0.5330280381906943,0.8603124954038598,0.060033352636332124,0.11223485937162028,25.652080535888672,7.626010814470354
4,0.5671994780623063,0.85484267453294,0.6819296009412688,0.4377374162706813,0.4376115204458362,0.43767445930486415,0.9161280846063454,0.38329646017699115,0.5404679376083189,0.8672052047298429,0.1150993667687997,0.20322570579251376,41.1412467956543,7.119280117760565
5,0.5840433772269559,0.8802998648150424,0.7022032693674485,0.47138182042794075,0.4784209831949774,0.47487531754835105,0.9331006399069226,0.394248494531154,0.5542980561555075,0.9387179336715029,0.1306590954966894,0.22938969660764807,45.07817077636719,6.362099647105888
6,0.5891818851854885,0.884279744346116,0.7071804197178946,0.47730580618530344,0.5011659626090659,0.4889449679483289,0.9351367073880162,0.39515732546706,0.5555555555555556,0.9087080306556017,0.1387422281357076,0.24072966871658982,47.45674133300781,6.176890487654251
7,0.6002242897491278,0.88819913952059,0.716353541862886,0.5229879126558569,0.5221874245753588,0.5225873620731818,0.9453170447934846,0.3995082974800246,0.5616521213168582,0.9373365770349793,0.14720661424487308,0.25445209563367854,50.446189880371094,6.0062976748947525
8,0.5803946002076843,0.8585033177684935,0.6925726747788159,0.43847846175321104,0.4461978586151257,0.4423044817152527,0.9234701329049219,0.3884861145244532,0.5469013536305843,0.8697299643005639,0.1348229673913966,0.23345623892354997,42.02861022949219,6.832161256364085
9,0.5952094316908132,0.8809831029185868,0.7104350411257556,0.48293954526242006,0.4894515748869568,0.48617375479029606,0.9377545084351367,0.3961904761904762,0.5570385728478252,0.9176728420691406,0.1495141451404951,0.2571340770549779,47.33723831176758,6.240483132540446
10,0.6051824786863215,0.8854614722870837,0.7189721841087688,0.521384150245652,0.525602955405764,0.5234850530472088,0.9435718440954043,0.3986727295071894,0.5605183585313175,0.9364312893800096,0.16050076625599363,0.2740332707378793,51.69810104370117,5.956631441182899
11,0.6113307537012113,0.8928132678132679,0.725733972438586,0.5058304596747779,0.5404672876455132,0.5225755617826486,0.9488074461896452,0.4007371007371007,0.5634824667472793,0.9705217959826402,0.16594964624433212,0.2834347485232578,52.48767852783203,5.770953482150198
12,0.5871151749014344,0.8603036076455043,0.6979283524044574,0.46647098372345064,0.45717574140023215,0.4617765906048273,0.9337912890967554,0.3926617909163542,0.5528490459914334,0.9087056677441274,0.14988048325405637,0.25731915062135263,43.6901969909668,6.689600466017528
