epoch,mAP,asym_loss
0,50.96653747558594,7.888873672485351
1,61.28475570678711,5.821772861480713
2,55.499351501464844,5.308756732940674
3,92.78948974609375,5.241602802276612
4,88.61128997802734,16.743196868896483
5,96.28141784667969,13.22521514892578
6,95.10334014892578,8.724058532714844
7,86.83210754394531,5.22960319519043
8,93.37736511230469,6.902113437652588
9,94.18822479248047,3.757761335372925
10,96.35460662841797,2.5377095699310304
11,78.52818298339844,2.11421856880188
12,96.49740600585938,6.451089763641358
13,92.8860855102539,3.987304925918579
14,81.67721557617188,2.6907638549804687
15,98.8785171508789,1.4689188957214356
16,80.66453552246094,7.011954498291016
17,97.45305633544922,3.980113220214844
18,95.36592102050781,2.5930658102035524
19,97.45034790039062,1.96331844329834
20,95.14553833007812,6.798652172088623
21,95.01439666748047,4.856771945953369
22,95.23590087890625,2.839672350883484
23,96.18049621582031,2.2794784545898437
24,93.26189422607422,7.284246921539307
25,95.20826721191406,5.104079294204712
26,96.48615264892578,3.1007421731948854
27,97.54722595214844,2.066748833656311
28,80.56742858886719,7.921022224426269
29,93.4212646484375,6.114077949523926
30,95.26673889160156,3.594500923156738
31,96.98499298095703,2.3921411991119386
32,96.20563507080078,8.557689094543457
33,97.0339126586914,5.887897491455078
34,96.46406555175781,3.7407222270965574
35,96.31965637207031,3.033411979675293
36,94.56857299804688,8.241417121887206
37,80.1983642578125,5.646599388122558
38,94.77241516113281,3.9957936286926268
39,97.54593658447266,2.602636981010437
40,93.03961181640625,8.86403751373291
41,96.915283203125,6.049339437484742
42,97.26383209228516,4.415766859054566
43,98.03117370605469,2.421919345855713
44,92.69233703613281,9.80074348449707
45,83.26760864257812,7.994658184051514
46,83.27903747558594,4.8896270275115965
47,80.156005859375,3.0559683561325075
48,96.88522338867188,10.19854154586792
49,86.43121337890625,7.378635883331299
50,96.85987091064453,4.936599016189575
51,81.67786407470703,3.791548490524292
52,94.21784210205078,10.266225624084473
53,97.06884765625,7.374518299102784
54,96.43701171875,5.844200325012207
55,86.91209411621094,4.0189049243927
56,77.5539779663086,10.257956886291504
57,82.8670654296875,7.071345329284668
58,94.91287231445312,5.515709066390992
59,95.55661010742188,4.349725961685181
60,86.69628143310547,11.04585018157959
61,84.22727966308594,8.705641746520996
62,96.09724426269531,6.867183494567871
63,95.65887451171875,4.8982799530029295
