
-1.0,-1.0,-1.0,-1.0,0.3004942536354065,-1.0,-1.0,0.0555555559694767,0.8128973841667175,-1.0,-1.0,0.9237583875656128,-1.0,-1.0,-1.0,0.05000000074505806,-1.0,-1.0,-1.0,0.14722222089767456
-1.0,-1.0,-1.0,-1.0,0.8623397350311279,-1.0,-1.0,0.05263157933950424,0.911856472492218,-1.0,-1.0,0.9759165644645691,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.6388888955116272
-1.0,-1.0,-1.0,-1.0,0.8545080423355103,-1.0,-1.0,1.0,0.9574366807937622,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.5909786224365234,-1.0,-1.0,1.0,0.925692081451416,-1.0,-1.0,0.953986644744873,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.8666666746139526
-1.0,-1.0,-1.0,-1.0,0.7077953219413757,-1.0,-1.0,0.09090909361839294,0.9054797887802124,-1.0,-1.0,0.965782105922699,-1.0,-1.0,-1.0,0.06666667014360428,-1.0,-1.0,-1.0,0.8055555820465088
-1.0,-1.0,-1.0,-1.0,0.9064685106277466,-1.0,-1.0,0.5,0.8931370973587036,-1.0,-1.0,0.9593701958656311,-1.0,-1.0,-1.0,0.1111111119389534,-1.0,-1.0,-1.0,0.8333333134651184
-1.0,-1.0,-1.0,-1.0,0.9593750238418579,-1.0,-1.0,0.5,0.7939820289611816,-1.0,-1.0,0.9652342200279236,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8581845164299011,-1.0,-1.0,1.0,0.9248831272125244,-1.0,-1.0,0.9932718276977539,-1.0,-1.0,-1.0,0.0625,-1.0,-1.0,-1.0,0.7777777910232544
-1.0,-1.0,-1.0,-1.0,0.9381313323974609,-1.0,-1.0,1.0,0.8075416088104248,-1.0,-1.0,0.9695968627929688,-1.0,-1.0,-1.0,0.1111111119389534,-1.0,-1.0,-1.0,0.8055555820465088
-1.0,-1.0,-1.0,-1.0,0.8122023940086365,-1.0,-1.0,0.1111111119389534,0.9574366807937622,-1.0,-1.0,0.9754723906517029,-1.0,-1.0,-1.0,0.06666667014360428,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8431077599525452,-1.0,-1.0,1.0,0.8920731544494629,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9305555820465088,-1.0,-1.0,0.1111111119389534,0.942026674747467,-1.0,-1.0,0.989595353603363,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.8095238208770752
-1.0,-1.0,-1.0,-1.0,0.6811823844909668,-1.0,-1.0,1.0,0.92899489402771,-1.0,-1.0,0.9710465669631958,-1.0,-1.0,-1.0,0.0625,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9750000238418579,-1.0,-1.0,0.1666666716337204,0.8746992945671082,-1.0,-1.0,0.9759165644645691,-1.0,-1.0,-1.0,0.1111111119389534,-1.0,-1.0,-1.0,0.6143791079521179
-1.0,-1.0,-1.0,-1.0,0.9202741980552673,-1.0,-1.0,0.5,0.9129587411880493,-1.0,-1.0,0.9932718276977539,-1.0,-1.0,-1.0,0.1666666716337204,-1.0,-1.0,-1.0,0.8666666746139526
-1.0,-1.0,-1.0,-1.0,0.8826388716697693,-1.0,-1.0,0.1111111119389534,0.9028806686401367,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0555555559694767,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.7945261597633362,-1.0,-1.0,0.1111111119389534,0.9493957757949829,-1.0,-1.0,0.9729987382888794,-1.0,-1.0,-1.0,0.20000000298023224,-1.0,-1.0,-1.0,0.6269841194152832
-1.0,-1.0,-1.0,-1.0,0.9750000238418579,-1.0,-1.0,1.0,0.9569316506385803,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8423858880996704,-1.0,-1.0,1.0,0.924362063407898,-1.0,-1.0,0.9967319965362549,-1.0,-1.0,-1.0,0.05263157933950424,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9502840638160706,-1.0,-1.0,0.3333333432674408,0.9151527881622314,-1.0,-1.0,0.9938080310821533,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,0.9166666865348816
-1.0,-1.0,-1.0,-1.0,0.9181985259056091,-1.0,-1.0,1.0,0.8437660932540894,-1.0,-1.0,0.9314528107643127,-1.0,-1.0,-1.0,0.05263157933950424,-1.0,-1.0,-1.0,0.519298255443573
-1.0,-1.0,-1.0,-1.0,0.9861111044883728,-1.0,-1.0,1.0,0.8866518139839172,-1.0,-1.0,0.9856737852096558,-1.0,-1.0,-1.0,0.1428571492433548,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9060457348823547,-1.0,-1.0,1.0,0.9320041537284851,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8073621392250061,-1.0,-1.0,1.0,0.9439191818237305,-1.0,-1.0,0.9494320154190063,-1.0,-1.0,-1.0,0.05000000074505806,-1.0,-1.0,-1.0,0.8333333134651184
-1.0,-1.0,-1.0,-1.0,0.8835317492485046,-1.0,-1.0,0.3333333432674408,0.9165908694267273,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0714285746216774,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9097222089767456,-1.0,-1.0,1.0,0.9633494019508362,-1.0,-1.0,0.9866713881492615,-1.0,-1.0,-1.0,0.07692307978868484,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9427083134651184,-1.0,-1.0,1.0,0.9604148864746094,-1.0,-1.0,0.9932718276977539,-1.0,-1.0,-1.0,0.20000000298023224,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.7998205423355103,-1.0,-1.0,0.06666667014360428,0.9540704488754272,-1.0,-1.0,0.9814720749855042,-1.0,-1.0,-1.0,0.3333333432674408,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.932426929473877,-1.0,-1.0,1.0,0.9493957757949829,-1.0,-1.0,0.9853352904319763,-1.0,-1.0,-1.0,0.20000000298023224,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8282725811004639,-1.0,-1.0,0.0625,0.9853284955024719,-1.0,-1.0,0.9803516864776611,-1.0,-1.0,-1.0,0.3333333432674408,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8696428537368774,-1.0,-1.0,1.0,0.9804621934890747,-1.0,-1.0,0.9856737852096558,-1.0,-1.0,-1.0,0.0833333358168602,-1.0,-1.0,-1.0,1.0
