epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4107347219043259,0.8186587591240876,0.5470202713001067,0.09503801127346194,0.2639159027806563,0.1397507677820299,0.7032908704883227,0.302235401459854,0.4227823867262284,0.3014812189599074,0.05697133323696904,0.09583297362390594,14.565025329589844,79.1840105967917
1,0.4307228915662651,0.8480839416058394,0.5712968653964352,0.1980507945048432,0.27843115612316566,0.2314610726069065,0.6475583864118896,0.2782846715328467,0.389278876834716,0.6829712769566315,0.058202242160254526,0.10726357222608576,15.855545043945312,61.199690873455864
2,0.4487798985262141,0.8466271649954421,0.5866098215695563,0.2052250083638356,0.2815002405401746,0.23738603801370653,0.5382165605095541,0.2310847766636281,0.32334183673469385,0.5611684995301243,0.05727688276370476,0.1039444493515519,17.058298110961914,52.90648974278931
3,0.48939554612937436,0.8415773877364942,0.6188919621154975,0.20919475801032889,0.27648764307516793,0.23817937589125923,0.5222929936305732,0.22429906542056074,0.31382554616488595,0.5842341967673815,0.056862745098039215,0.10363849221204083,18.426891326904297,38.87890362587703
4,0.5157152020525978,0.7329079307201458,0.6054216867469878,0.2563939255042793,0.36014818136991816,0.29954095577612183,0.8211252653927813,0.3525524156791249,0.49330357142857145,0.5399072825726481,0.13473509939433406,0.2156533989728228,34.338863372802734,56.43153026908828
5,0.5409229779707349,0.7662870159453303,0.6341785276651899,0.3883854527920063,0.39112574298201186,0.38975078128503715,0.868895966029724,0.37289293849658317,0.5218361491871215,0.8312617292049442,0.13125675087911262,0.2267150521537317,37.92259979248047,55.66855644420456
6,0.5461015852474927,0.7693710118505014,0.6387890255439924,0.37758008262284803,0.3957119726008709,0.38643345240695837,0.8763269639065817,0.37625341841385596,0.526466836734694,0.9106015419068412,0.12996701885039136,0.22746827499012398,38.34821319580078,55.48827862283986
7,0.5559908586353248,0.7769160583941606,0.6481446241674595,0.4045142743542905,0.4183102026413192,0.41129658343246467,0.8874734607218684,0.3813868613138686,0.5335035098915124,0.9443101083531398,0.1434493943702506,0.24906371822413823,40.32304763793945,55.23810911482309
8,0.5004632489190859,0.7384370015948963,0.5965945697192822,0.2293351384735488,0.4117764590073949,0.2945971079533169,0.8362573099415205,0.3583959899749373,0.5017543859649123,0.5492758417760923,0.1474138593436031,0.23244457769444993,33.234439849853516,56.62588092779657
9,0.5688677799908074,0.8455932589387384,0.6801612016852903,0.37294318031153373,0.4190305722869966,0.39464589265420696,0.8475836431226765,0.36347073559553633,0.5087663372649028,0.8817042995327874,0.11252710017418724,0.19958256813610784,37.506290435791016,17.116365624081546
10,0.5771531100478469,0.8800729594163247,0.6971284088856781,0.43710459290694537,0.45428991978992983,0.4455315971168245,0.8476645435244161,0.3641130870953032,0.5094098883572569,0.9316535314773503,0.1328868506507551,0.2325971015738898,42.17998123168945,9.3602178719393
11,0.583773186548032,0.8831850330823636,0.7029235518431088,0.471676410802705,0.48291302772993505,0.47722858530606826,0.8508492569002123,0.3657312343143965,0.511568533588639,0.9599442644220026,0.11157440095140185,0.19991290811960769,45.20519256591797,9.252908111377888
12,0.5089339794064204,0.7666514598540146,0.611758281761922,0.24866991416553375,0.4452936129194243,0.3191266404684622,0.8365180467091295,0.3594890510948905,0.5028717294192725,0.6586284903963341,0.1464780887145737,0.2396568229581691,34.985862731933594,44.06623122646552
13,0.571987362720024,0.8656648451730419,0.6888305100099648,0.39359922042423473,0.4042473594481444,0.39885223438018863,0.8471337579617835,0.3633879781420765,0.5086042065009561,0.8988518557114528,0.1219581930272112,0.2147752135809717,38.34424591064453,9.621563682130951
14,0.5790421858579793,0.8785876993166287,0.6980363767984797,0.4236594756907522,0.45654473305214893,0.43948779229421686,0.8402335456475584,0.36059225512528476,0.5046222505578578,0.9477468819083747,0.13686019306992658,0.2391812191378081,43.6292839050293,9.356177211567104
15,0.5766074891839474,0.8806106174527227,0.6968986657050125,0.480724705945958,0.4954044366104219,0.48795418911512045,0.8471337579617835,0.36363636363636365,0.5088474414155906,0.9075862049937532,0.13447213050894857,0.23423842302871709,48.86528396606445,9.23056922596731
16,0.5147149938042132,0.7576379388964888,0.6129865338498431,0.24839107915970363,0.4650594194122816,0.32382516037879405,0.8571428571428571,0.3679890560875513,0.5149146594353166,0.5616687182799986,0.17465642572154172,0.26645579489861587,36.86667251586914,56.183476417687274
17,0.550878890501532,0.7777777777777778,0.6449542150476731,0.37863324994152653,0.43585639853772434,0.40523467669424135,0.8893028206492816,0.38046448087431695,0.5329293573592729,0.8525281044735087,0.15569635405378332,0.2633054901064278,42.270809173583984,55.245839191849825
18,0.5699024616813748,0.8396441605839416,0.6789633865166468,0.4319375256763509,0.4805816815382387,0.4549630534191961,0.8492569002123143,0.36496350364963503,0.5105296745373324,0.9074038683148063,0.1467609011471379,0.25265767416274365,45.53243637084961,24.743719386446998
19,0.5870090634441087,0.8845891190530389,0.705711431944066,0.47434110996322143,0.4689321559120228,0.4716211248208407,0.8481953290870489,0.3637605281129069,0.509160426955552,0.9637618449452632,0.13079029005194473,0.2303237775726597,46.539608001708984,9.125085167064775
20,0.5394294074615947,0.8421653723161261,0.657629537144386,0.2970895100485542,0.44634404345592854,0.35673432429388685,0.8742038216560509,0.3761991777067154,0.5260300223570744,0.7516371952776999,0.15171241665725177,0.25246636260971744,39.295406341552734,7.421753354892608
21,0.5656999112163362,0.8706445001138693,0.685801417167459,0.41882500293781494,0.46486529027652723,0.4406457965212258,0.9102972399150743,0.39057162377590526,0.546613545816733,0.8693175185227578,0.14897720348063123,0.25436347660026715,41.449127197265625,6.731268958680951
22,0.5827774408732566,0.8758259284575074,0.6998634501593083,0.4145379141191541,0.47166138015856346,0.44125858813924906,0.9209129511677282,0.3953064479380269,0.5531643551729635,0.8629434261780806,0.1416541072775287,0.24336010510754344,45.49831771850586,6.437603888238312
23,0.5914718019257221,0.8813482122523343,0.7078836656301445,0.46038735513894863,0.5196732519500753,0.4882371401751877,0.917728237791932,0.393759963561831,0.5510756972111553,0.87571025721024,0.16576344340308996,0.27876027512377693,48.61262512207031,6.274022951247586
24,0.5486438679245284,0.8480291638186375,0.6662489931083864,0.3204627781229049,0.47187531433042174,0.38170189114529696,0.8789808917197452,0.3773069036226931,0.5279770444763271,0.6802082971193234,0.1805137099180879,0.2853114530037505,39.89516067504883,7.384210255495303
25,0.5669456066945606,0.8650250797993616,0.6849611843293012,0.36117326938969013,0.49377020646542125,0.4171892173759602,0.9193205944798302,0.39489284085727316,0.5524720893141947,0.894938333425063,0.1607908290770654,0.27260377323141904,46.98352813720703,6.645475097522611
26,0.5799576783555018,0.8740318906605923,0.6972560421588224,0.4432710222714405,0.4816877728467059,0.4616816070344836,0.9256900212314225,0.39726651480637815,0.5559451705451068,0.8863515155307877,0.17734450328016696,0.295553553785308,45.373477935791016,6.41808101477896
