epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5977733371395947,0.5970915312232677,0.5974322396576319,0.11419360624470616,0.14485556196365298,0.12770995652785308,0.7212317666126418,0.2537781579697747,0.3754482176755959,0.3168430504948403,0.053373243210105836,0.09135708763251024,15.948259353637695,1.2897962003367613
1,0.7008887526815814,0.6523103251568739,0.6757275816221008,0.26357701040652876,0.14298301111434095,0.18539469014912424,0.7953074433656958,0.28037649743297205,0.4145929987347111,0.3576595923675346,0.05342083025738786,0.0929573451919198,16.467851638793945,0.20457005790136393
2,0.7165919282511211,0.6836851112378779,0.6997518610421836,0.3599675362758812,0.15055834284098427,0.2123148618126856,0.8163430420711975,0.28779235596120933,0.4255588359342049,0.5252411198124614,0.0548811813499768,0.09937853825350924,16.99933624267578,0.17558718537821352
3,0.7151317737636956,0.6882302650327728,0.7014231774615162,0.3460096550889722,0.14967766578934966,0.20896204253329442,0.8106796116504854,0.2855514391564548,0.4223393045310853,0.5895703888122239,0.055996697795560574,0.10227905225158099,17.16396713256836,0.1712516147679496
4,0.7470207694926796,0.6254275940706956,0.6808378588052754,0.592206993083434,0.1642101295079924,0.2571237062868458,0.8512256973795436,0.2870581527936146,0.4293327648688979,0.711674457489599,0.07237790404758843,0.13139302455849733,25.685394287109375,0.16520229987438445
5,0.7558954748247291,0.6761687571265679,0.7138128197411978,0.7400211639712028,0.16585400800908692,0.27097657569721806,0.8742903487429035,0.3072976054732041,0.45475638051044087,0.8992227382097874,0.07140491353406031,0.13230392057010096,27.1873779296875,0.14620662249118377
6,0.7560823456019963,0.6904015949871831,0.7217507815989281,0.7356541675602402,0.17370263313036413,0.2810449449137993,0.8810679611650486,0.31016804329250924,0.458816094375395,0.8091397767327673,0.07071906224448815,0.13006996963687945,28.36903953552246,0.14443202729074706
7,0.7620678916225475,0.6969524352036457,0.7280571258554002,0.6412828639416474,0.1743435790073356,0.2741538129917014,0.8769230769230769,0.3084591284534321,0.4563843236409608,0.7860106654367736,0.07355912996082042,0.13452836756021824,26.792598724365234,0.14264501746997096
8,0.757015742642026,0.6303790253633513,0.6879178976830975,0.610220208633593,0.18328007056760173,0.28189329186558193,0.8761742100768574,0.29239099458535195,0.43846153846153846,0.7604960478282602,0.07294171921679936,0.13311585190781378,29.691856384277344,0.164331776424519
9,0.7645348837209303,0.6743589743589744,0.7166212534059946,0.692710569032954,0.18116203991299853,0.28721087826902114,0.8846466287571081,0.31025641025641026,0.4593967517401393,0.8573752980636135,0.07603478993132039,0.1396821215433958,29.556381225585938,0.1441351850200626
10,0.7626215114455942,0.6924829157175398,0.7258618116698999,0.6395093686601674,0.1840202848468055,0.2858007496922473,0.8744939271255061,0.30751708428246016,0.455024225826838,0.8640207910856782,0.07746424695989519,0.1421811653599643,29.833892822265625,0.1407724254339644
11,0.7635514018691589,0.6984895981761186,0.7295728531031404,0.6757510537193921,0.18768849288240516,0.2937801432316881,0.8902439024390244,0.3120547164434312,0.46212281071956113,0.8807630779015071,0.07864422297292285,0.14439524865335543,32.364349365234375,0.13846168645377294
12,0.7613519972686924,0.635871114913031,0.6929770043505283,0.6001096171765168,0.1766260614158346,0.2729242418521141,0.8811129848229342,0.2979754776161962,0.4453441295546558,0.777819230604565,0.07533124259478756,0.13735933108220177,28.458858489990234,0.15958242103891462
