epoch,mAP,asym_loss
0,32.21238708496094,6.669889354705811
1,40.34833908081055,5.546414995193481
2,49.27449035644531,5.269986319541932
3,66.7048568725586,4.917574882507324
4,47.442535400390625,9.554296600818635
5,57.905517578125,1.6223951160907746
6,71.69313049316406,1.0400941133499146
7,72.91632843017578,0.8464441180229187
8,57.462684631347656,4.20781854391098
9,59.26946258544922,1.0369467079639434
10,69.08378601074219,0.7313757106661797
11,63.99137496948242,0.6899948462843895
12,55.8037223815918,4.846505707502365
13,62.16055679321289,1.0174675509333608
14,46.79890441894531,0.7619109585881234
15,82.54202270507812,0.548324093967676
16,58.79624938964844,5.708028370141983
17,67.75762176513672,1.2258160144090655
18,73.71468353271484,0.6985784456133843
19,89.96083068847656,0.5967997170984745
20,58.4218864440918,5.992791926860809
21,57.70967483520508,1.547605539858341
22,70.19821166992188,0.747954696416855
23,59.0837287902832,0.9208026096224786
24,57.08864212036133,7.156234180927275
25,65.41790008544922,1.633272734284401
26,66.5523910522461,1.1686606734991074
27,72.5445785522461,0.6967983558773995
28,62.830841064453125,8.023736393451689
29,68.93881225585938,2.0406848549842835
30,69.25955963134766,0.924992221593857
31,69.11095428466797,0.721989019215107
32,58.51297378540039,9.099465680122375
33,78.98421478271484,2.812508237361908
34,66.8719253540039,1.254013082385063
35,65.38046264648438,0.7645012110471725
36,59.55266189575195,8.758333587646483
37,59.89828109741211,3.0665975391864784
38,59.30618667602539,1.6889473736286167
39,73.69994354248047,1.009520572423935
40,72.11197662353516,9.546594619750977
41,58.56233215332031,3.408867645263672
42,66.74312591552734,1.7105380684137346
43,69.84983825683594,1.0532510548830032
44,58.41717529296875,10.566785645484924
45,78.42547607421875,4.186391055583953
46,78.69245147705078,2.058171200752258
47,62.732208251953125,1.2932974964380264
