epoch,precision,recall,train_loss
90,0.6781609058380127,0.17717717587947845,0.16284030675888062
91,0.7142857313156128,0.18018017709255219,0.15988904237747192
92,0.790123462677002,0.1921921968460083,0.15070033073425293
93,0.8181818127632141,0.18918919563293457,0.15000516176223755
94,0.8651685118675232,0.231231227517128,0.14186443388462067
95,0.8526315689086914,0.2432432472705841,0.14098304510116577
96,0.8469387888908386,0.24924924969673157,0.13694946467876434
97,0.8666666746139526,0.2732732594013214,0.13902302086353302
98,0.8620689511299133,0.3003003001213074,0.13740095496177673
99,0.8640000224113464,0.3243243098258972,0.13636939227581024
100,0.70652174949646,0.19519519805908203,0.15942329168319702
101,0.7204301357269287,0.2012012004852295,0.15382833778858185
102,0.7356321811676025,0.1921921968460083,0.15283265709877014
103,0.7777777910232544,0.21021020412445068,0.15256594121456146
104,0.800000011920929,0.22822822630405426,0.14676225185394287
105,0.7872340679168701,0.2222222238779068,0.14623689651489258
106,0.8539325594902039,0.22822822630405426,0.143341064453125
107,0.8764045238494873,0.23423422873020172,0.14139068126678467
108,0.898876428604126,0.24024024605751038,0.1397685706615448
109,0.8631578683853149,0.24624624848365784,0.13907170295715332
110,0.7058823704719543,0.18018017709255219,0.1582418978214264
111,0.7582417726516724,0.20720720291137695,0.15542130172252655
112,0.75,0.18918919563293457,0.1561257243156433
113,0.7790697813034058,0.2012012004852295,0.15227702260017395
114,0.8426966071128845,0.22522522509098053,0.14706239104270935
115,0.898876428604126,0.24024024605751038,0.1434771567583084
116,0.8352941274642944,0.2132132202386856,0.1457865834236145
117,0.8723404407501221,0.24624624848365784,0.13978922367095947
118,0.8865979313850403,0.25825825333595276,0.14270758628845215
119,0.9213483333587646,0.24624624848365784,0.13784174621105194
120,0.7558139562606812,0.19519519805908203,0.15611127018928528
121,0.7446808218955994,0.21021020412445068,0.15331029891967773
122,0.7386363744735718,0.19519519805908203,0.1518477499485016
123,0.782608687877655,0.21621622145175934,0.1496964693069458
124,0.8369565010070801,0.231231227517128,0.1460297703742981
125,0.8514851331710815,0.25825825333595276,0.14455240964889526
126,0.8199999928474426,0.24624624848365784,0.14323940873146057
127,0.8631578683853149,0.24624624848365784,0.13984894752502441
128,0.9090909361839294,0.2702702581882477,0.13826122879981995
129,0.8653846383094788,0.2702702581882477,0.13979651033878326
130,0.7142857313156128,0.19519519805908203,0.15535858273506165
131,0.7659574747085571,0.21621622145175934,0.1512933075428009
132,0.7752808928489685,0.20720720291137695,0.15275955200195312
133,0.7977527976036072,0.2132132202386856,0.14868894219398499
134,0.8282828330993652,0.24624624848365784,0.14452186226844788
135,0.8367347121238708,0.24624624848365784,0.14379805326461792
136,0.8787878751754761,0.2612612545490265,0.14041613042354584
137,0.8526315689086914,0.2432432472705841,0.14051473140716553
138,0.8723404407501221,0.24624624848365784,0.1403910219669342
139,0.8367347121238708,0.24624624848365784,0.1395968794822693
140,0.7142857313156128,0.19519519805908203,0.15668655931949615
141,0.7473683953285217,0.2132132202386856,0.15218055248260498
142,0.8315789699554443,0.23723722994327545,0.14893949031829834
143,0.8199999928474426,0.24624624848365784,0.14577391743659973
144,0.800000011920929,0.2522522509098053,0.14322441816329956
145,0.8556700944900513,0.24924924969673157,0.1432575136423111
146,0.8842105269432068,0.2522522509098053,0.14037221670150757
147,0.907216489315033,0.2642642557621002,0.14249089360237122
148,0.844660222530365,0.2612612545490265,0.13972625136375427
149,0.8942307829856873,0.27927929162979126,0.13912278413772583
150,0.7551020383834839,0.2222222238779068,0.15604446828365326
151,0.7272727489471436,0.1921921968460083,0.15413011610507965
152,0.8131868243217468,0.2222222238779068,0.15004757046699524
153,0.795918345451355,0.23423422873020172,0.14930401742458344
154,0.7843137383460999,0.24024024605751038,0.14558045566082
155,0.844660222530365,0.2612612545490265,0.14188070595264435
156,0.8834951519966125,0.2732732594013214,0.1404011845588684
157,0.8811880946159363,0.26726725697517395,0.143207848072052
158,0.9215686321258545,0.282282292842865,0.13900265097618103
159,0.9009901285171509,0.2732732594013214,0.1386771947145462
160,0.75,0.21621622145175934,0.15401998162269592
161,0.7674418687820435,0.19819819927215576,0.15283197164535522
162,0.7900000214576721,0.23723722994327545,0.14827308058738708
163,0.8085106611251831,0.22822822630405426,0.14439788460731506
164,0.8367347121238708,0.24624624848365784,0.14515933394432068
165,0.8529411554336548,0.2612612545490265,0.14260606467723846
166,0.8585858345031738,0.25525525212287903,0.1416688859462738
167,0.84112149477005,0.2702702581882477,0.14100103080272675
168,0.8383838534355164,0.24924924969673157,0.1437208652496338
169,0.8715596199035645,0.2852852940559387,0.13823871314525604
170,0.7676767706871033,0.22822822630405426,0.15204569697380066
171,0.7659574747085571,0.21621622145175934,0.15235108137130737
172,0.7977527976036072,0.2132132202386856,0.15192994475364685
173,0.8478260636329651,0.23423422873020172,0.14540225267410278
174,0.8791208863258362,0.24024024605751038,0.1425364762544632
175,0.8666666746139526,0.2732732594013214,0.14353173971176147
176,0.8282828330993652,0.24624624848365784,0.14076080918312073
177,0.8269230723381042,0.25825825333595276,0.1400102972984314
178,0.8623853325843811,0.282282292842865,0.14074759185314178
179,0.8700000047683716,0.2612612545490265,0.13837403059005737
180,0.800000011920929,0.21621622145175934,0.15282586216926575
181,0.8061224222183228,0.23723722994327545,0.1510920524597168
182,0.7894737124443054,0.22522522509098053,0.14850258827209473
183,0.7878788113594055,0.23423422873020172,0.14768557250499725
184,0.8369565010070801,0.231231227517128,0.1442943513393402
185,0.8396226167678833,0.26726725697517395,0.14563438296318054
186,0.8636363744735718,0.2852852940559387,0.14047299325466156
187,0.8823529481887817,0.2702702581882477,0.14214614033699036
188,0.9117646813392639,0.27927929162979126,0.13814294338226318
189,0.8857142925262451,0.27927929162979126,0.1395161747932434
190,0.8085106611251831,0.22822822630405426,0.15082503855228424
191,0.8144329786300659,0.23723722994327545,0.15043944120407104
192,0.807692289352417,0.2522522509098053,0.1470179557800293
193,0.8247422575950623,0.24024024605751038,0.14625132083892822
194,0.8333333134651184,0.25525525212287903,0.1439448595046997
195,0.8700000047683716,0.2612612545490265,0.14258626103401184
196,0.8529411554336548,0.2612612545490265,0.1401422619819641
197,0.8799999952316284,0.2642642557621002,0.14048321545124054
198,0.8867924809455872,0.282282292842865,0.14132831990718842
199,0.853210985660553,0.27927929162979126,0.13746073842048645
200,0.7978723645210266,0.22522522509098053,0.15127335488796234
201,0.800000011920929,0.24024024605751038,0.14869797229766846
202,0.8199999928474426,0.24624624848365784,0.14574480056762695
203,0.8199999928474426,0.24624624848365784,0.14617490768432617
204,0.8316831588745117,0.2522522509098053,0.14161792397499084
205,0.8484848737716675,0.2522522509098053,0.14460931718349457
206,0.8585858345031738,0.25525525212287903,0.14390361309051514
207,0.8640776872634888,0.26726725697517395,0.14086517691612244
208,0.8666666746139526,0.2732732594013214,0.13874652981758118
209,0.8602150678634644,0.24024024605751038,0.14076536893844604
210,0.7373737096786499,0.21921922266483307,0.15423066914081573
211,0.7699999809265137,0.231231227517128,0.14962360262870789
212,0.8018018007278442,0.26726725697517395,0.1451108306646347
213,0.7849462628364563,0.21921922266483307,0.14747077226638794
214,0.8600000143051147,0.25825825333595276,0.1435990333557129
215,0.8282828330993652,0.24624624848365784,0.14569464325904846
216,0.8653846383094788,0.2702702581882477,0.141379252076149
217,0.9122806787490845,0.3123123049736023,0.14074082672595978
218,0.8636363744735718,0.2852852940559387,0.13875779509544373
219,0.8709677457809448,0.2432432472705841,0.13963456451892853
220,0.7777777910232544,0.231231227517128,0.14967171847820282
221,0.7524752616882324,0.22822822630405426,0.1499737948179245
222,0.8285714387893677,0.2612612545490265,0.1444394588470459
223,0.8526315689086914,0.2432432472705841,0.1454353779554367
224,0.8834951519966125,0.2732732594013214,0.14243459701538086
225,0.876288652420044,0.25525525212287903,0.1411658525466919
226,0.8367347121238708,0.24624624848365784,0.14116951823234558
227,0.8348624110221863,0.2732732594013214,0.13971103727817535
228,0.8942307829856873,0.27927929162979126,0.13855859637260437
229,0.8700000047683716,0.2612612545490265,0.14091581106185913
230,0.7938144207000732,0.231231227517128,0.1485089361667633
231,0.7722772359848022,0.23423422873020172,0.15211227536201477
232,0.8105263113975525,0.231231227517128,0.14626705646514893
233,0.8113207817077637,0.25825825333595276,0.1464739739894867
234,0.8556700944900513,0.24924924969673157,0.14492183923721313
235,0.893203854560852,0.27627629041671753,0.1426331102848053
236,0.8640776872634888,0.26726725697517395,0.14309819042682648
237,0.8392857313156128,0.282282292842865,0.1440422087907791
238,0.8269230723381042,0.25825825333595276,0.1408345252275467
239,0.9038461446762085,0.282282292842865,0.14008155465126038
240,0.7849462628364563,0.21921922266483307,0.15180741250514984
241,0.7647058963775635,0.23423422873020172,0.14775213599205017
242,0.7684210538864136,0.21921922266483307,0.14925572276115417
243,0.8715596199035645,0.2852852940559387,0.14195258915424347
244,0.8557692170143127,0.26726725697517395,0.14324310421943665
245,0.8252426981925964,0.25525525212287903,0.140682190656662
246,0.9029126167297363,0.27927929162979126,0.1428646445274353
247,0.9108911156654358,0.27627629041671753,0.14020490646362305
248,0.844660222530365,0.2612612545490265,0.14145028591156006
249,0.8333333134651184,0.22522522509098053,0.14195817708969116
250,0.7234042286872864,0.20420420169830322,0.15430483222007751
251,0.782608687877655,0.21621622145175934,0.1520206481218338
252,0.8100000023841858,0.2432432472705841,0.14814910292625427
253,0.8282828330993652,0.24624624848365784,0.1451919972896576
254,0.8823529481887817,0.2702702581882477,0.14344757795333862
255,0.8738738894462585,0.2912912964820862,0.13871026039123535
256,0.8857142925262451,0.27927929162979126,0.14255349338054657
257,0.8761904835700989,0.27627629041671753,0.14271005988121033
258,0.875,0.2732732594013214,0.14130115509033203
259,0.8611111044883728,0.27927929162979126,0.1381177306175232
260,0.7884615659713745,0.24624624848365784,0.1511802077293396
261,0.7641509175300598,0.2432432472705841,0.15074297785758972
262,0.7452830076217651,0.23723722994327545,0.14840660989284515
263,0.8350515365600586,0.2432432472705841,0.14323827624320984
264,0.7964601516723633,0.2702702581882477,0.14551673829555511
265,0.8363636136054993,0.27627629041671753,0.14391285181045532
266,0.8761904835700989,0.27627629041671753,0.14255580306053162
267,0.8727272748947144,0.28828829526901245,0.13970226049423218
268,0.9157894849777222,0.2612612545490265,0.13921816647052765
269,0.8557692170143127,0.26726725697517395,0.14228001236915588
270,0.774193525314331,0.21621622145175934,0.152334526181221
271,0.7755101919174194,0.22822822630405426,0.14907105267047882
272,0.7596153616905212,0.23723722994327545,0.14971721172332764
273,0.8399999737739563,0.2522522509098053,0.14395096898078918
274,0.8461538553237915,0.2642642557621002,0.14568588137626648
275,0.8333333134651184,0.24024024605751038,0.14297431707382202
276,0.8571428656578064,0.2702702581882477,0.14134830236434937
277,0.8611111044883728,0.27927929162979126,0.14078845083713531
278,0.8484848737716675,0.2522522509098053,0.1401326060295105
279,0.8613861203193665,0.2612612545490265,0.14120927453041077
280,0.7422680258750916,0.21621622145175934,0.15224266052246094
281,0.8020833134651184,0.231231227517128,0.14901000261306763
282,0.843137264251709,0.25825825333595276,0.146764874458313
283,0.8383838534355164,0.24924924969673157,0.146468847990036
284,0.800000011920929,0.24024024605751038,0.14217208325862885
285,0.8617021441459656,0.2432432472705841,0.14376120269298553
286,0.8666666746139526,0.2732732594013214,0.1434633731842041
287,0.8191489577293396,0.231231227517128,0.1425926387310028
288,0.8557692170143127,0.26726725697517395,0.13962222635746002
289,0.853210985660553,0.27927929162979126,0.1398778259754181
290,0.8260869383811951,0.22822822630405426,0.14871308207511902
291,0.7755101919174194,0.22822822630405426,0.14925013482570648
292,0.8282828330993652,0.24624624848365784,0.14677487313747406
293,0.7872340679168701,0.2222222238779068,0.14645417034626007
294,0.8383838534355164,0.24924924969673157,0.1472620666027069
295,0.8640776872634888,0.26726725697517395,0.1424012929201126
296,0.84112149477005,0.2702702581882477,0.14141437411308289
297,0.8468468189239502,0.282282292842865,0.14271000027656555
298,0.8598130941390991,0.27627629041671753,0.14192461967468262
299,0.8737863898277283,0.2702702581882477,0.1418735235929489
300,0.8113207817077637,0.25825825333595276,0.14866915345191956
301,0.7475728392601013,0.231231227517128,0.14934271574020386
302,0.7809523940086365,0.24624624848365784,0.1465345025062561
303,0.8543689250946045,0.2642642557621002,0.14579185843467712
304,0.8514851331710815,0.25825825333595276,0.14363601803779602
305,0.843137264251709,0.25825825333595276,0.14439654350280762
306,0.8727272748947144,0.28828829526901245,0.1421499401330948
307,0.8349514603614807,0.25825825333595276,0.14158895611763
308,0.8380952477455139,0.2642642557621002,0.14134234189987183
309,0.8811880946159363,0.26726725697517395,0.13963355123996735
310,0.7722772359848022,0.23423422873020172,0.15086765587329865
311,0.8130841255187988,0.2612612545490265,0.14666283130645752
312,0.7979797720909119,0.23723722994327545,0.1488020271062851
313,0.8571428656578064,0.2522522509098053,0.14514920115470886
314,0.8363636136054993,0.27627629041671753,0.1430983990430832
315,0.8584905862808228,0.2732732594013214,0.14424914121627808
316,0.8363636136054993,0.27627629041671753,0.14325693249702454
317,0.8571428656578064,0.2702702581882477,0.14032036066055298
318,0.8399999737739563,0.2522522509098053,0.14361301064491272
319,0.8834951519966125,0.2732732594013214,0.14284011721611023
320,0.7777777910232544,0.231231227517128,0.15090727806091309
321,0.7653061151504517,0.22522522509098053,0.1500135064125061
322,0.8125,0.23423422873020172,0.14722469449043274
323,0.813725471496582,0.24924924969673157,0.14771082997322083
324,0.8303571343421936,0.27927929162979126,0.1442001760005951
325,0.9019607901573181,0.27627629041671753,0.14270782470703125
326,0.893203854560852,0.27627629041671753,0.1428244560956955
327,0.9082568883895874,0.29729729890823364,0.14180895686149597
328,0.8301886916160583,0.2642642557621002,0.14282166957855225
329,0.8962264060974121,0.2852852940559387,0.14141952991485596
330,0.7731958627700806,0.22522522509098053,0.14834707975387573
331,0.7904762029647827,0.24924924969673157,0.1481495499610901
332,0.8556700944900513,0.24924924969673157,0.14482742547988892
333,0.821052610874176,0.23423422873020172,0.1469932198524475
334,0.8979591727256775,0.2642642557621002,0.14313232898712158
335,0.8703703880310059,0.282282292842865,0.14257477223873138
336,0.8317757248878479,0.26726725697517395,0.14491073787212372
337,0.8073394298553467,0.2642642557621002,0.1433316022157669
338,0.8500000238418579,0.25525525212287903,0.14180994033813477
339,0.8148148059844971,0.2642642557621002,0.14253604412078857
340,0.8100000023841858,0.2432432472705841,0.14737126231193542
341,0.7978723645210266,0.22522522509098053,0.14813484251499176
342,0.8365384340286255,0.2612612545490265,0.14555728435516357
343,0.8190476298332214,0.25825825333595276,0.14557382464408875
344,0.8407079577445984,0.2852852940559387,0.14401966333389282
345,0.8761062026023865,0.29729729890823364,0.14329664409160614
346,0.8269230723381042,0.25825825333595276,0.14191052317619324
347,0.8712871074676514,0.2642642557621002,0.14236882328987122
348,0.8454545736312866,0.27927929162979126,0.1444939523935318
349,0.8839285969734192,0.29729729890823364,0.14098235964775085
350,0.7628865838050842,0.2222222238779068,0.15256591141223907
351,0.7884615659713745,0.24624624848365784,0.14667388796806335
352,0.7961165308952332,0.24624624848365784,0.14929208159446716
353,0.7857142686843872,0.2642642557621002,0.14580705761909485
354,0.8383838534355164,0.24924924969673157,0.14388808608055115
355,0.7878788113594055,0.23423422873020172,0.14528918266296387
356,0.8617021441459656,0.2432432472705841,0.144603431224823
357,0.8611111044883728,0.27927929162979126,0.14359042048454285
358,0.8440366983413696,0.27627629041671753,0.14408215880393982
359,0.8636363744735718,0.2852852940559387,0.14138731360435486
360,0.7864077687263489,0.2432432472705841,0.14903362095355988
361,0.795918345451355,0.23423422873020172,0.15126916766166687
362,0.8285714387893677,0.2612612545490265,0.1459728181362152
363,0.8349514603614807,0.25825825333595276,0.1456945538520813
364,0.8557692170143127,0.26726725697517395,0.14540418982505798
365,0.8608695864677429,0.29729729890823364,0.14253830909729004
366,0.918367326259613,0.2702702581882477,0.1458912044763565
367,0.8842105269432068,0.2522522509098053,0.1449395716190338
368,0.8229166865348816,0.23723722994327545,0.1437036544084549
369,0.8301886916160583,0.2642642557621002,0.14112401008605957
370,0.801886796951294,0.25525525212287903,0.14773008227348328
371,0.7894737124443054,0.22522522509098053,0.15204811096191406
372,0.8163265585899353,0.24024024605751038,0.14732816815376282
373,0.8155339956283569,0.2522522509098053,0.1463317722082138
374,0.8333333134651184,0.25525525212287903,0.1468982696533203
375,0.901098906993866,0.24624624848365784,0.14293792843818665
376,0.8695651888847351,0.3003003001213074,0.14197783172130585
377,0.8396226167678833,0.26726725697517395,0.14099174737930298
378,0.8700000047683716,0.2612612545490265,0.1416376233100891
379,0.8214285969734192,0.27627629041671753,0.14503008127212524
380,0.800000011920929,0.21621622145175934,0.15091624855995178
381,0.7799999713897705,0.23423422873020172,0.14837108552455902
382,0.801980197429657,0.2432432472705841,0.14668601751327515
383,0.8399999737739563,0.2522522509098053,0.14476123452186584
384,0.7938144207000732,0.231231227517128,0.148573637008667
385,0.8529411554336548,0.2612612545490265,0.14430806040763855
386,0.8317757248878479,0.26726725697517395,0.14362509548664093
387,0.8363636136054993,0.27627629041671753,0.14462026953697205
388,0.8303571343421936,0.27927929162979126,0.1410037875175476
389,0.853210985660553,0.27927929162979126,0.1411604881286621
390,0.78125,0.22522522509098053,0.15158811211585999
391,0.8105263113975525,0.231231227517128,0.14782512187957764
392,0.8387096524238586,0.23423422873020172,0.14875361323356628
393,0.8365384340286255,0.2612612545490265,0.14371618628501892
394,0.8659793734550476,0.2522522509098053,0.14397989213466644
395,0.8799999952316284,0.2642642557621002,0.14455150067806244
396,0.8407079577445984,0.2852852940559387,0.1437077820301056
397,0.8653846383094788,0.2702702581882477,0.14193996787071228
398,0.8247422575950623,0.24024024605751038,0.14613264799118042
399,0.8365384340286255,0.2612612545490265,0.14528322219848633
400,0.7821782231330872,0.23723722994327545,0.14566567540168762
401,0.8163265585899353,0.24024024605751038,0.14932399988174438
402,0.807692289352417,0.2522522509098053,0.14960287511348724
403,0.8240740895271301,0.26726725697517395,0.14564494788646698
404,0.8461538553237915,0.2642642557621002,0.14427193999290466
405,0.8350515365600586,0.2432432472705841,0.1470693051815033
406,0.8834951519966125,0.2732732594013214,0.1450164020061493
407,0.8673469424247742,0.25525525212287903,0.14441579580307007
408,0.8613861203193665,0.2612612545490265,0.14095059037208557
409,0.8504672646522522,0.2732732594013214,0.14213332533836365
410,0.7549019455909729,0.231231227517128,0.15015512704849243
411,0.8301886916160583,0.2642642557621002,0.15030962228775024
412,0.7878788113594055,0.23423422873020172,0.14749345183372498
413,0.8333333134651184,0.25525525212287903,0.14629727602005005
414,0.8380952477455139,0.2642642557621002,0.14452876150608063
415,0.8333333134651184,0.2702702581882477,0.14461368322372437
416,0.8247422575950623,0.24024024605751038,0.14680659770965576
417,0.844660222530365,0.2612612545490265,0.14377419650554657
418,0.8476190567016602,0.26726725697517395,0.14466771483421326
419,0.8834951519966125,0.2732732594013214,0.1434413492679596
420,0.7916666865348816,0.22822822630405426,0.1490597128868103
421,0.8041236996650696,0.23423422873020172,0.1477755904197693
422,0.7755101919174194,0.22822822630405426,0.14892993867397308
423,0.8125,0.2732732594013214,0.1473090499639511
424,0.8514851331710815,0.25825825333595276,0.14668932557106018
425,0.8584905862808228,0.2732732594013214,0.1462496966123581
426,0.8282828330993652,0.24624624848365784,0.1436966508626938
427,0.8611111044883728,0.27927929162979126,0.14441806077957153
428,0.8691588640213013,0.27927929162979126,0.1448771059513092
429,0.8100000023841858,0.2432432472705841,0.14523723721504211
430,0.8172042965888977,0.22822822630405426,0.14975042641162872
431,0.8333333134651184,0.22522522509098053,0.149539515376091
432,0.8217821717262268,0.24924924969673157,0.14481857419013977
433,0.8600000143051147,0.25825825333595276,0.1439489871263504
434,0.822429895401001,0.2642642557621002,0.14688700437545776
435,0.8659793734550476,0.2522522509098053,0.1455736607313156
436,0.853210985660553,0.27927929162979126,0.14089959859848022
437,0.8130841255187988,0.2612612545490265,0.1447819471359253
438,0.8247422575950623,0.24024024605751038,0.14623859524726868
439,0.8235294222831726,0.2522522509098053,0.14526309072971344
440,0.7857142686843872,0.231231227517128,0.15199100971221924
441,0.7821782231330872,0.23723722994327545,0.14512065052986145
442,0.7799999713897705,0.23423422873020172,0.14612287282943726
443,0.8617021441459656,0.2432432472705841,0.14672809839248657
444,0.7900000214576721,0.23723722994327545,0.14622563123703003
445,0.8285714387893677,0.2612612545490265,0.14596939086914062
446,0.8659793734550476,0.2522522509098053,0.14633643627166748
447,0.8571428656578064,0.2702702581882477,0.142403244972229
448,0.8504672646522522,0.2732732594013214,0.145069420337677
449,0.8543689250946045,0.2642642557621002,0.14294466376304626
450,0.8349514603614807,0.25825825333595276,0.14664961397647858
451,0.8100000023841858,0.2432432472705841,0.14833402633666992
452,0.800000011920929,0.24024024605751038,0.1486925482749939
453,0.8241758346557617,0.22522522509098053,0.1485043466091156
454,0.7809523940086365,0.24624624848365784,0.14786377549171448
455,0.8543689250946045,0.2642642557621002,0.1462753713130951
456,0.8245614171028137,0.282282292842865,0.14560022950172424
457,0.8018018007278442,0.26726725697517395,0.14304892718791962
458,0.853210985660553,0.27927929162979126,0.14461427927017212
459,0.8207547068595886,0.2612612545490265,0.14511388540267944
460,0.8095238208770752,0.25525525212287903,0.14749197661876678
461,0.8163265585899353,0.24024024605751038,0.1490590125322342
462,0.8089887499809265,0.21621622145175934,0.14914661645889282
463,0.7663551568984985,0.24624624848365784,0.1511477828025818
464,0.8617021441459656,0.2432432472705841,0.1460781693458557
465,0.801886796951294,0.25525525212287903,0.14487290382385254
466,0.8148148059844971,0.2642642557621002,0.14631497859954834
467,0.800000011920929,0.22822822630405426,0.1476343870162964
468,0.8796296119689941,0.2852852940559387,0.14357924461364746
469,0.8695651888847351,0.24024024605751038,0.14299926161766052
470,0.8020833134651184,0.231231227517128,0.1490580141544342
471,0.7653061151504517,0.22522522509098053,0.1492772251367569
472,0.8301886916160583,0.2642642557621002,0.14610815048217773
473,0.8100000023841858,0.2432432472705841,0.1472764015197754
474,0.8190476298332214,0.25825825333595276,0.1486702412366867
475,0.8018018007278442,0.26726725697517395,0.1455783247947693
476,0.8333333134651184,0.2702702581882477,0.1480638086795807
477,0.8380952477455139,0.2642642557621002,0.14369988441467285
478,0.7876105904579163,0.26726725697517395,0.14447921514511108
479,0.8468468189239502,0.282282292842865,0.14298589527606964
480,0.8217821717262268,0.24924924969673157,0.1483571082353592
481,0.75,0.2432432472705841,0.14728370308876038
482,0.8058252334594727,0.24924924969673157,0.14920836687088013
483,0.8484848737716675,0.2522522509098053,0.14733988046646118
484,0.8095238208770752,0.25525525212287903,0.14491531252861023
485,0.808080792427063,0.24024024605751038,0.14627154171466827
