epoch,mAP,asym_loss
0,19.917736053466797,5.706911199971248
1,37.78196716308594,4.653075048798008
2,45.18320083618164,4.562535505545765
3,47.171382904052734,4.502684254395335
4,41.0775260925293,3.5919685991186836
5,57.82687759399414,1.7427171594218207
6,63.253753662109375,1.567578574544505
7,73.85836029052734,1.479398576836837
8,52.0418701171875,3.36023294611981
9,66.97903442382812,1.3677245064785604
10,74.07989501953125,1.180919593886326
11,77.91988372802734,1.15059630651223
12,49.912105560302734,3.4130389502173974
13,61.53274154663086,1.3139813103173912
14,77.68348693847656,1.090255226743849
15,74.21570587158203,1.0851965036831408
16,55.19413375854492,3.9230641565824804
17,62.391239166259766,1.4620709136912697
18,70.11203002929688,1.1169982050594531
19,73.6319808959961,1.0624452272528095
20,57.51348876953125,4.43044597537894
21,54.815982818603516,1.521979524116767
22,68.04840087890625,1.127167338603421
23,59.490482330322266,1.145005756302884
24,54.746009826660156,5.0853034634339185
25,57.94002914428711,1.6178839426291616
26,64.05518341064453,1.167841596038718
27,65.59794616699219,1.135777732259349
28,58.90522766113281,5.421328980671732
29,54.52164840698242,1.9632283888365092
30,59.60938262939453,1.4667003405721561
31,80.32514953613281,1.1061131734597054
32,56.82319259643555,6.184374611628684
33,54.45077896118164,2.1093034477610337
34,58.51213455200195,1.6170500767858407
35,78.9620132446289,1.138735488057136
36,63.45555877685547,6.38096202674665
37,54.12239456176758,2.5222570802036084
38,60.203372955322266,1.5696320894517393
39,60.22509765625,1.325449638460812
40,56.13684844970703,7.143619543627689
41,49.57310104370117,2.747770246706511
42,60.51094436645508,1.8961682335326537
43,60.658687591552734,1.363208213134816
44,52.39651107788086,7.816959657167131
45,54.761409759521484,3.159155575852645
46,63.59848403930664,1.9834132131777307
47,64.84217834472656,1.484749858316622
48,53.11186981201172,8.44067688992149
49,67.31729125976562,3.5390276124602873
50,61.13460159301758,2.1060707271099086
51,66.47714233398438,1.9411840564326237
52,56.07282638549805,9.005561514904626
53,58.11305618286133,4.387521041067023
54,65.35499572753906,2.5542058160430505
55,53.583534240722656,2.0321001724192964
56,52.12126922607422,9.6606071873715
57,58.843223571777344,4.866849529115776
58,53.9902458190918,3.0661635932169466
59,60.24844741821289,2.1744138676869245
60,49.7651481628418,10.277768461327803
61,63.748443603515625,5.688848721353632
62,55.69182205200195,3.541707550224505
63,63.743709564208984,2.9026000719321403
64,50.762325286865234,10.293468914533914
65,58.82845687866211,6.175575036751598
66,62.870521545410156,3.8793048639046517
67,55.4666862487793,2.96235286875775
68,46.62100601196289,10.765163810629595
69,56.40696716308594,6.781224024923225
70,63.75831985473633,4.44120951075303
71,61.73455810546875,3.454166029628954
72,55.23734664916992,10.937330020101445
73,60.34700393676758,7.105035392861615
74,57.49747085571289,5.203764695870249
75,62.19777297973633,3.849900722503662
76,52.336090087890625,11.356521029221383
77,59.709251403808594,7.8569944406810555
78,59.714866638183594,5.958242886944821
79,55.08334732055664,4.623436325474788
80,60.33666229248047,11.568401160993075
81,64.30766296386719,8.70289855254324
82,58.65665054321289,6.729767335088629
83,59.51852035522461,5.201551004459982
84,51.06492614746094,11.944962777589497
85,62.35946273803711,9.150096905858893
86,59.164493560791016,7.346018251619842
87,60.25465774536133,6.069008193517985
88,50.157840728759766,12.041534474021514
89,57.80176544189453,9.46924975043849
90,69.14791107177734,7.626920700073244
91,59.555442810058594,6.19363200037103
92,61.840850830078125,11.680425857242785
93,55.300777435302734,9.479911314813712
94,49.233314514160156,7.955480613206563
95,58.06871032714844,6.630738923424168
96,61.187355041503906,11.966998225764224
97,54.10398864746094,10.160156638998732
98,55.951148986816406,8.667644977569578
99,54.142879486083984,7.533552671733655
100,55.236488342285156,12.912888125369422
101,53.28567123413086,11.063599498648394
102,62.48769760131836,9.218838227422612
103,54.373966217041016,8.140729778691343
104,63.68635940551758,13.096451909918537
105,49.0308952331543,11.471016946591828
106,69.01998901367188,9.839106773075304
107,60.15068435668945,9.05054312003286
108,56.34883499145508,13.43040170167622
109,58.6746940612793,11.455981455351177
110,54.264442443847656,10.220094906656367
111,49.77131652832031,9.713900264940762
112,61.656768798828125,13.082113717731675
113,57.1329345703125,11.359429397081076
114,50.99586868286133,10.710795603300394
115,55.191707611083984,9.374242255562233
116,57.668338775634766,13.370800595534474
117,59.59067916870117,11.429661073182759
118,54.626441955566406,10.842038342827243
119,51.02528381347656,9.758495594325815
120,50.04575729370117,13.653630758586681
121,48.93641662597656,12.214476886548495
122,57.89706802368164,11.219425502576325
123,53.141700744628906,10.64943508098
124,56.63603591918945,13.6143617128071
125,57.42305374145508,12.588605479190225
126,52.6416015625,11.753362956799958
127,59.273193359375,10.747501097227397
128,54.2977409362793,13.943734470166657
