epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5954474909467149,0.64086859688196,0.6173236792705818,0.10985961943836972,0.10862123893593718,0.10923691952896139,0.7966666666666666,0.3992204899777283,0.5318991097922848,0.2893211937244487,0.052663567831127134,0.08910739906294958,13.004992485046387,13.942914390563963
1,0.6870689655172414,0.6658312447786132,0.6762834111158252,0.48754314960887596,0.1186765320164149,0.190887666493498,0.8433333333333334,0.4227234753550543,0.5631608235948804,0.8531972407040748,0.05732162316855301,0.10742589233588844,18.764930725097656,12.66868782043457
2,0.6841796301731728,0.6491228070175439,0.6661903400971706,0.633982617638771,0.10871812185626352,0.18560746156269486,0.78,0.39097744360902253,0.5208681135225376,0.8004777328263469,0.05636917437993223,0.10532165904889779,22.556129455566406,10.166462122599288
3,0.6621548456957228,0.6815268877124547,0.6717012220238914,0.7604827865341103,0.1252319504504065,0.21505059962278036,0.8488888888888889,0.4257453329618278,0.5670810911115235,0.8549938539788108,0.058114933116178304,0.1088324005659868,28.85051727294922,8.719957621892293
4,0.5413463341458841,0.8044023404848147,0.6471643129343196,0.2854142397343807,0.4513660043317893,0.3497007038552814,0.8895152198421646,0.4396767901922541,0.5884765989185158,0.7944371663373846,0.1487972542616259,0.2506483360929914,39.41741943359375,6.97171527703603
5,0.5821150560091134,0.8545150501672241,0.6924901185770751,0.4594610614900842,0.4942051888798437,0.47620022327215766,0.9111111111111111,0.45707915273132665,0.6087602078693393,0.9075494760506643,0.14722258246176861,0.2533472071007252,51.0536003112793,5.814403711954752
6,0.6031346749226006,0.8687290969899666,0.7119689355870261,0.5077706048884137,0.5376490990009418,0.5222828825623756,0.9122222222222223,0.4576365663322185,0.6095025983667409,0.8790411361549909,0.15133581416813952,0.25821696804374955,52.10186767578125,5.522045717239379
7,0.6178861788617886,0.888641425389755,0.7289335464717972,0.5380375407662427,0.6124478965598189,0.5728363861403891,0.9272222222222222,0.46464365256124723,0.6190652818991098,0.9677212780381036,0.15913487813053978,0.27332363017569866,60.72638702392578,5.144121111234028
8,0.5481179306508437,0.8231690336953494,0.6580587711487088,0.29528581673296733,0.4910582678358861,0.36880176128214825,0.8796866256295467,0.4377610693400167,0.5846039419858683,0.6906065299099262,0.18101406610302015,0.286843832346605,43.27478790283203,6.6583488098780315
9,0.602019025431955,0.8637883008356546,0.7095298020821416,0.4451479805043315,0.5160585410717725,0.4779876378770964,0.9083333333333333,0.4554317548746518,0.6066790352504637,0.9220216741939542,0.16164418319496304,0.27506530614933866,51.0810546875,5.652616205215453
10,0.6080450835600466,0.872316699191525,0.7165922363448987,0.49470169417936133,0.5321387073443108,0.5127377529575653,0.925,0.4641761918037357,0.618154817152404,0.9585619815368881,0.17771790925327605,0.2998444883680023,55.0341682434082,5.3330403168996146
11,0.6155803484047759,0.8760445682451253,0.7230716174272906,0.5233568615323959,0.5724897503908746,0.5468218558401885,0.9361111111111111,0.46935933147632314,0.6252319109461967,0.9557852186884582,0.18185395827479447,0.30556845931238635,59.226226806640625,5.143534228006997
12,0.5599698738467332,0.8291051017563423,0.6684648235558553,0.28333474510166234,0.493606052367521,0.3600164786911878,0.9015025041736227,0.4516308893225537,0.6017830609212482,0.706418003633692,0.19491723449331794,0.30553125594134845,45.730857849121094,6.422600000699363
13,0.6015473887814313,0.8655719454494851,0.7098025790254477,0.4904816092209185,0.5432470129226721,0.5155176385659902,0.9155555555555556,0.45866963540217087,0.6111626182087891,0.9057941779159575,0.1818005014028475,0.30282206936878653,53.54864501953125,5.530348773002627
14,0.6158680282796544,0.8735376044568245,0.7224141902787375,0.46370859524938013,0.5544399367311321,0.5050315472372934,0.9388888888888889,0.47075208913649025,0.62708719851577,0.9644803203553363,0.18826516911454608,0.3150358032679911,54.09414291381836,5.290113387107848
15,0.628588398336963,0.8839086859688196,0.7346986000231401,0.5276050812712686,0.6002963231856485,0.5616082915220905,0.9316666666666666,0.4668708240534521,0.6220326409495549,0.9624300302412788,0.1898783183869745,0.31718002551119995,60.409141540527344,5.002515543301899
16,0.5637571157495256,0.8275766016713092,0.6706546275395034,0.3322093996642886,0.5069833250104397,0.4013967735642717,0.8846796657381616,0.4423398328690808,0.5897864438254411,0.7670682144804082,0.2227254137847398,0.3452145590605964,44.92167663574219,6.443161694208781
17,0.6038732394366197,0.8598885793871867,0.7094920707883244,0.5131287581421601,0.5136136479971922,0.5133710885725198,0.92,0.46128133704735375,0.6144712430426716,0.9356165618491245,0.19510711970769387,0.3228825141114289,54.23284149169922,5.522052073478697
18,0.6135077103259808,0.8752436647173489,0.7213679137020885,0.49514917492010363,0.5825035269494968,0.5352858861796724,0.9344444444444444,0.4683932052353105,0.6240029679094788,0.9527825464981364,0.1981719368284202,0.32810118097828933,55.959774017333984,5.2635755554835
19,0.6235410484668645,0.8775055679287305,0.7290389730542384,0.5073752112123221,0.5880829415878787,0.5447560108723469,0.9277777777777778,0.46492204899777284,0.6194362017804155,0.9164569513365767,0.19930261992628662,0.32740435512339566,58.40281677246094,5.107917588551836
20,0.5621335350860601,0.8280858177765394,0.6696710229833258,0.2860766937749132,0.5119698539804556,0.36705288319610674,0.8911830357142857,0.4449707439398161,0.5935699684073592,0.7638342413636466,0.23596355005427438,0.3605469841848039,45.84693145751953,6.506003271738692
21,0.5988058551617874,0.866016713091922,0.7080391710316557,0.43258958620467697,0.518164573525799,0.4715258853266381,0.9177777777777778,0.46016713091922007,0.612987012987013,0.9403629499888735,0.18932214484828294,0.3151878898666275,52.8549919128418,5.5251265350977565
22,0.6201951802429795,0.8688616071428571,0.7237652527600232,0.5142658245540345,0.5620546640996016,0.5370993274302304,0.9282934963868816,0.46595982142857145,0.6204718558424671,0.9292062834100719,0.2065286975263473,0.33794462029821637,56.714256286621094,5.240504313309987
23,0.6300278773397053,0.8813370473537604,0.7347886669763121,0.5243602350524664,0.605591993040969,0.5620562567545928,0.9405555555555556,0.47158774373259055,0.6282003710575139,0.9582041113029577,0.20134374158398777,0.3327648798461579,62.377174377441406,4.918544378280638
24,0.5585126462816157,0.8237750556792873,0.6656917885264342,0.29133806585470123,0.5122155619952229,0.3714198678479182,0.8847438752783965,0.44237193763919824,0.5898292501855977,0.7690942031956307,0.22653285861951789,0.3499806605898661,45.63404846191406,6.589390761057536
25,0.5990366088631984,0.8664994425863991,0.7083618136249714,0.43948299644582445,0.5160602243451003,0.47470316110654176,0.9261111111111111,0.4646042363433668,0.6187824795842614,0.9417548667639596,0.20203826085180848,0.3327009243819031,50.35460662841797,5.572603286107381
26,0.6194411648957103,0.8768802228412256,0.7260147601476015,0.5245230118652391,0.5567259608811128,0.5401449345070203,0.9294444444444444,0.466016713091922,0.6207792207792208,0.9153071659429324,0.19964128773257936,0.32778753255778104,55.468017578125,5.264146321614582
27,0.6278516167427097,0.8823529411764706,0.7336578581363004,0.5126584494810904,0.5695811110391504,0.5396227968208458,0.9344444444444444,0.4689155282966267,0.6244663077779841,0.9199260351965415,0.20873660140774877,0.34026506753364644,56.5596923828125,4.989003977775573
28,0.549803774995328,0.8194986072423398,0.6580919360250531,0.2885995162661468,0.5331596936386422,0.3744883606343685,0.8880846325167038,0.44428969359331477,0.5922762718158188,0.7236803268663781,0.22300522883307392,0.3409463594817237,46.72107696533203,6.651641731262207
29,0.5997664006229316,0.8579782790309106,0.7060036663611365,0.45001404613027957,0.5209315671434591,0.48288291142652,0.9288888888888889,0.4656084656084656,0.6202930810610277,0.904307555298072,0.18161260926844444,0.3024783221783356,51.13559341430664,5.564478166898092
30,0.607330863716124,0.8674463937621832,0.7144495412844037,0.44572148104229203,0.5374081142823662,0.487289451484736,0.92,0.46115288220551376,0.6143572621035058,0.9333045215778096,0.17927396902628276,0.3007737562903671,54.29554748535156,5.400114450454712
31,0.6263085127394825,0.8827951002227171,0.7327556325823222,0.5228976926571205,0.5817492890491057,0.5507557907393014,0.9361111111111111,0.469097995545657,0.6250000000000001,0.9579872565265415,0.22059161102025845,0.3586080797357857,62.06797790527344,4.972970355351763
32,0.5493780625706747,0.8115256124721604,0.6552034164980896,0.3039648854396143,0.5204768529240276,0.38379106639368565,0.8845510317902956,0.44153674832962136,0.5890436397400185,0.7210895706139451,0.2439767349605532,0.3645948014893506,47.73613357543945,6.787558415730797
33,0.6026438569206843,0.8632692843219159,0.7097882083571836,0.4674036455652626,0.5501526603949318,0.5054135237133072,0.925,0.46365914786967416,0.6176961602671118,0.9115424116062839,0.2098673902500537,0.34118308348897175,53.91743087768555,5.569860955874125
