epoch,mAP,loss
155,94.58213806152344,0.2591398678719998
156,95.2146224975586,0.43203786611557005
157,93.28048706054688,0.3713595002889633
158,80.33636474609375,0.30770372450351724
159,71.07199096679688,0.2852144807577133
160,78.39086151123047,0.4167842328548432
161,96.5679931640625,0.35034857094287875
162,77.60099029541016,0.3304733425378799
163,97.69355010986328,0.275055918097496
164,97.1810302734375,0.3909359067678451
165,95.56621551513672,0.3532212063670158
166,86.80679321289062,0.32879765033721925
167,96.8675765991211,0.28840333819389347
168,77.22374725341797,0.42629357576370236
169,79.06462860107422,0.3782039284706116
170,78.85863494873047,0.3457713022828102
171,95.61786651611328,0.31431458741426466
172,94.11546325683594,0.4281794309616089
173,92.67972564697266,0.3947944372892379
174,94.41905975341797,0.34068347215652467
175,90.69461822509766,0.31075256168842313
176,80.04749298095703,0.4120000571012497
177,97.45567321777344,0.37111922800540925
178,92.5593032836914,0.34846244156360623
179,84.21710968017578,0.33565632700920106
180,78.68012237548828,0.4135285973548889
181,93.46991729736328,0.37531026303768156
182,94.24818420410156,0.3445177227258682
183,91.80296325683594,0.3506494700908661
184,93.87590026855469,0.41496768891811375
185,76.31000518798828,0.39989262223243716
186,79.65280151367188,0.3568389281630516
187,91.94479370117188,0.3467802941799164
188,83.21800231933594,0.44601128399372103
189,94.1336669921875,0.40179376900196073
190,81.71753692626953,0.36737795174121857
191,95.34185791015625,0.36070881932973864
192,93.84562683105469,0.4134212762117386
193,95.757568359375,0.42747605144977574
194,96.7361068725586,0.38003838062286377
195,84.9526596069336,0.35302917063236233
196,93.474853515625,0.41971689164638515
197,78.3543930053711,0.4063171535730362
198,75.8935546875,0.37533083856105803
199,94.45303344726562,0.3692013144493103
200,95.22525787353516,0.43862344622612
201,74.23685455322266,0.4035354882478714
202,96.36902618408203,0.3734809011220932
203,96.6092758178711,0.3836321234703064
204,82.27935791015625,0.4081703871488571
205,93.48395538330078,0.4171242088079452
206,76.12665557861328,0.4056085407733917
207,94.8696517944336,0.372207897901535
