epoch,precision,recall,train_loss
0,0.3029759699869672,0.296148076618987,224.88703244998126
1,0.13125823205911819,0.4799531163118872,9.145901871316225
2,0.09427956121479288,0.4863903945610846,3.238627210075473
3,0.0623610650913583,0.4706639050517553,3.179612698378386
4,0.0336481128807789,0.4814433592866048,3.216581571249315
5,0.055356773283378576,0.4783884514997033,3.1223060201715547
6,0.07747056598510636,0.4805041323013512,3.1480398590182084
7,0.05103663856416572,0.4803765277567976,3.133891485355517
8,0.08686230734082653,0.4715922676015323,3.169007018760399
9,0.07717611886744882,0.48537094348374715,3.2228061593609088
10,0.12623862266816474,0.4775629454510815,2.4981565195837145
11,0.26049559485213264,0.48217944478915065,2.610188272264268
12,0.1017218835559892,0.46367402178131867,2.5794046219484317
13,0.1520888959919965,0.4944200753981684,2.586214312800654
14,0.12389266129905055,0.47498143289560146,2.547686751977897
15,0.06025063260285942,0.48548712948176237,2.651721707096806
16,0.13650578798519236,0.4761112006726089,2.6506480905744754
17,0.11688442456961413,0.4855221047261613,2.6031129242461404
18,0.043040646677031925,0.4793630211763545,2.604438943627439
19,0.050052979869055145,0.47490906536027244,2.6195381276401473
20,0.16975785534323,0.4817617852010844,2.6249013521053186
21,0.07263349606023159,0.47676134326805675,2.6199005856926063
22,0.050548936136894755,0.4692176728290909,2.716800998758387
23,0.09085003659129141,0.49828234625359363,2.625300157217332
24,0.07517434992356065,0.48084390775105085,2.5981962430624317
25,0.10795971243009893,0.4763657107581328,2.6969234560742787
26,0.07120068067753757,0.49385247223171186,2.7063850473474567
27,0.050201704081745804,0.4641460666927382,2.6733717005929822
28,0.04753150832321911,0.48336064164745207,2.6389062905017244
29,0.05295714276072419,0.4721401503976481,2.686673021610872
30,0.071067212080514,0.4853512196813099,2.3442454411659717
31,0.06669379789152263,0.47152826422250554,2.322392191415952
32,0.10053026388732741,0.48715870886075274,2.425479434154651
33,0.05200440303227048,0.47118573973277283,2.398786677254571
34,0.11566733129690457,0.4675138397947136,2.41464928344444
35,0.2821160850839482,0.4975925367555502,2.3708835060213804
36,0.12042140015573413,0.4762134924990895,2.3418613230740593
37,0.10707370624130155,0.4724931192503852,2.461181355111393
38,0.0767914276386117,0.4805747466909204,2.4961813143741933
39,0.06755429409720279,0.48955800637234886,2.463633401894275
40,0.05750764641956782,0.4762694835202931,2.4837092175895785
41,0.04985665483975117,0.47486097646164305,2.4503058945691145
42,0.04277610551151966,0.48386309659223486,2.4756549685089673
43,0.17232856568362978,0.48677288966230403,2.47794321142597
44,0.16887384853153314,0.4850847080441905,2.4784118996726154
45,0.06401248984498745,0.47455189229897515,2.4483596189522454
46,0.22167668967611262,0.4802381420209085,2.428270335550662
47,0.14598931850474559,0.4791836596013587,2.4133310656488685
48,0.08382102502165015,0.4747579536964129,2.468118314389829
49,0.09413705674218541,0.49614996417069146,2.4715679368855046
50,0.05421098903465417,0.46579873847004805,2.3680088534767245
51,0.053409635146826874,0.47493133721528236,2.340612030323641
52,0.06544129552756563,0.4482621590342418,2.3489483256398898
53,0.1147402251990121,0.48931521986737664,2.3762840047294707
54,0.05747714921556136,0.479600965976715,2.350209030104271
55,0.02971457243885521,0.46066051543356823,2.3469903763429634
56,0.1493293806266638,0.4861889801643513,2.3652602890391417
57,0.21742048431877734,0.4747316562743099,2.3553289513529077
58,0.2996180991377728,0.4862036796999568,2.381514343214624
59,0.13574117058773097,0.4835722857833275,2.3606396722204908
60,0.13173271552372123,0.48884213430646023,2.1464563784775916
61,0.18504010426041517,0.46927010479532644,2.1282197766833826
62,0.24510152973694563,0.47608023348413875,2.1117935592745556
63,0.0701871931920817,0.4900297879436871,2.1328176142256927
64,0.06426362904869477,0.4657876304362292,2.098797581813954
65,0.15342103131115442,0.4873682874036424,2.1554381405865697
66,0.24322432330177154,0.4790600317495839,2.125336448351543
67,0.08746613366644326,0.47260620702563977,2.0661580812783895
68,0.06930660438022496,0.4682059879472227,2.0946845081117424
69,0.03535863288022854,0.4776761395695769,2.1417655385570766
70,0.04451871608142499,0.45913337874743676,2.137025507879846
71,0.06509404650164972,0.4868134109326351,2.126455898638124
72,0.2703009359538555,0.4797093093763164,2.1170063578052276
73,0.05321956816830752,0.4815036293958532,2.1328965278319365
74,0.07166240053872266,0.4609805201582702,2.0749576709888595
75,0.0633506910116584,0.4802540493784128,2.099516896553982
76,0.23894373026251062,0.4854725287928259,2.1215471073433196
77,0.13500203334806873,0.4839501269621612,2.163122122670397
78,0.0342945651507672,0.467814458695091,2.1038939849829963
79,0.19350348987881041,0.4790803225779973,2.123654998378989
80,0.03672633814498966,0.4792807633862084,2.1015661660535843
81,0.06112829703883624,0.46611318557902615,2.1353930867748496
82,0.17630571087845312,0.4751841332533478,2.1412766156373215
83,0.07357619456762887,0.4846573644950066,2.1216899833561467
84,0.04425938827572046,0.4676576015757925,2.143311028127317
85,0.13692896019805356,0.48053674197491303,2.0955473361191923
86,0.16439394186032408,0.46576962644165315,2.121569746806297
87,0.07028009291784265,0.46579266863840607,2.1151400716216475
88,0.09660121563960004,0.47462179909609714,2.102947308693403
89,0.21045293787747252,0.4885287159754907,2.2015586855970763
90,0.09622493988753834,0.48708337303940885,2.136634645638643
91,0.054974741267937194,0.4726614499303662,2.1358584562937417
92,0.11028395015976312,0.4739351138748503,2.1258312978862253
93,0.14610085601883907,0.47947821501688453,2.0988906415892234
94,0.11150485697995735,0.4770840369624854,2.1465059945612777
95,0.1554714339428845,0.4841344839674823,2.133375256149858
96,0.15931548329967044,0.4660612112945982,2.1318267510261055
97,0.07440825616136008,0.46811938376660334,2.1113688239344843
98,0.06340488085500251,0.4585373747036046,2.122856543387896
99,0.07298615908273208,0.4551395952103682,2.123341241000612
100,0.09044860669032291,0.47583440718827436,1.9808223291679665
101,0.09281855888296794,0.48586040882416714,1.5447956426644027
102,0.10003389137578597,0.4779723625354193,1.5154963834786122
103,0.06459076668101328,0.48739177650875515,1.5048388419327914
104,0.08928165665287294,0.4892031866827129,1.4921255582644617
105,0.09150454114524668,0.4908019232529182,1.5301470653510396
106,0.2748286808714455,0.47203943436896356,1.5049768347799042
107,0.11155313616733492,0.48418121881507054,1.4965896150212232
108,0.11740992882829387,0.48389355185223204,1.497666769557529
109,0.08483930210364454,0.47900093595186877,1.4804032216837377
110,0.06806304303492296,0.4852189768427684,1.6443786209012257
111,0.08298938256906875,0.4742457145526085,1.479959774900366
112,0.20674308527399,0.48492836363521635,1.47762233681149
113,0.049925542287068594,0.48672594028858496,1.487388618198442
114,0.0933640675596249,0.47390812727404236,1.5059823062684796
115,0.09979068198137814,0.48209364932996257,1.4752179575555118
116,0.06119448275385814,0.4902804458950773,1.491943294619337
117,0.10107077770854958,0.4680565405223104,1.4674544201956847
118,0.14183350227037328,0.48943029436064367,1.4729985234178147
119,0.11203565011605801,0.4692379943221623,1.4567352386168486
120,0.04437274104099215,0.49015272850239716,1.4037879867318235
121,0.13941018021217103,0.4821361781178433,1.419288695594411
122,0.13393328343460587,0.47459677763191266,1.413331588109334
123,0.30908976647037045,0.48088401077706144,1.4191768346009428
124,0.19037321453661094,0.4770218086095504,1.4011003765059107
125,0.22900243887654786,0.4888806466335132,1.4235285329230034
126,0.033203283554793864,0.46493144061439384,1.3504331627009825
127,0.1152149737341168,0.49202629689265187,1.3522196831526576
128,0.01672596654590264,0.4792841115483531,1.3505619543570062
129,0.044687215169822735,0.46467281608945793,1.3632296382645037
130,0.12037710645408543,0.49118490977051815,1.316322178016474
131,0.10922001352832642,0.4714996159122682,1.289592575143885
132,0.1205070030036164,0.4869943660350495,1.29596914185418
133,0.16596664651584486,0.48222156715245906,1.289696491794822
134,0.05287795109145436,0.4797209095163847,1.2938258662635898
135,0.2800838062884631,0.4781841304567123,1.2919355056903983
