epoch,mAP,asym_loss
0,33.270606994628906,6.065786862373353
1,42.61298370361328,4.7375358819961555
2,47.805389404296875,4.532049775123597
3,85.01728820800781,4.429317212104798
4,56.72194290161133,5.51366037130356
5,70.82673645019531,1.4846839666366578
6,58.148948669433594,1.0711896091699602
7,74.80635833740234,0.9645980000495911
8,58.44154357910156,4.686556041240692
9,59.548274993896484,1.2865743815898898
10,62.891380310058594,0.8122072860598564
11,76.37129211425781,0.6155148640275002
12,50.795658111572266,5.166647958755493
13,58.54217529296875,1.6263374090194702
14,65.92971801757812,0.7909320533275604
15,91.92062377929688,0.6506930559873582
16,57.142154693603516,5.854386794567108
17,71.45458221435547,1.8668546676635749
18,80.54718017578125,0.8549024105072022
19,85.50254821777344,0.6949370041489601
20,59.4515266418457,6.443675374984742
21,58.69464111328125,2.332112100720406
22,69.68380737304688,1.1169450521469115
23,69.0953598022461,0.6971633762121199
24,57.006370544433594,8.0420205950737
25,60.044334411621094,2.8439080506563195
26,61.63478088378906,1.5532330453395844
27,72.13356018066406,1.0464138910174368
28,57.1899299621582,8.914604401588438
29,59.12874221801758,3.8143373906612394
30,59.041786193847656,1.7187610775232314
31,64.08924102783203,1.18810543268919
32,67.81409454345703,8.74358150959015
33,59.450443267822266,4.396397292613982
34,60.96708297729492,2.3641912907361986
35,62.86000061035156,1.3560836747288705
36,59.62311553955078,10.0494158744812
37,62.40827560424805,5.178598308563233
38,59.93717956542969,2.884172761440277
39,60.03342819213867,2.0973511964082716
40,71.07667541503906,9.967282938957217
41,66.30120849609375,5.63216028213501
42,62.85694122314453,3.30367442369461
43,63.43928527832031,1.9697439223527906
44,58.70830535888672,11.038477396965027
45,56.972469329833984,6.916433703899384
46,61.84032440185547,4.1205298602581015
47,67.90489959716797,2.5529989898204803
48,58.10685729980469,11.989877343177795
49,62.29709243774414,7.20659556388855
50,64.18522644042969,4.7292421698570255
51,59.175785064697266,3.298910129070282
52,47.6432991027832,12.353403329849243
53,72.35096740722656,8.471847271919248
54,58.3566780090332,5.64978243112564
55,62.79347610473633,4.04378634095192
56,59.48613357543945,13.201467180252074
57,62.3148078918457,9.189720892906191
58,58.18978500366211,6.81333417892456
