epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6256244796003331,0.7283412092572398,0.6730866132915291,0.11049038891946342,0.1064722063736041,0.10844408894945388,0.7828888888888889,0.4268750757300376,0.5524974515800204,0.32112310410704986,0.05016923096944073,0.08678067203434939,11.009297370910645,10.978733277638751
1,0.5760269244045564,0.8090909090909091,0.6729509023087004,0.6300641034578867,0.1360226804482079,0.22374229658305664,0.8244444444444444,0.4496969696969697,0.5819607843137254,0.8319527671863748,0.055124539764446104,0.10339800835294911,14.307660102844238,7.443386072794598
2,0.5832690494557299,0.8249484786034671,0.6833701546495281,0.4840589225753456,0.15140321842375784,0.23066072408158564,0.846,0.46151048611952966,0.5972233116322849,0.8394153179842645,0.06078501433745117,0.11336114930585166,16.228954315185547,6.786508628209433
3,0.584477207253008,0.835918565196316,0.6879425551012266,0.5234307793206427,0.16746369478060885,0.25374541424999814,0.8686666666666667,0.4737033446437227,0.6130803011292346,0.8734993446315664,0.06784838330542423,0.12591631464704894,17.93645668029785,6.207698729197186
4,0.5633431787339347,0.8550830001211681,0.6792107795957651,0.32226053555039386,0.30424078037324626,0.3129915111983646,0.8577181208053691,0.46455834242093785,0.6026880452723414,0.6720847351718913,0.11996927197008084,0.203596006468594,28.282251358032227,5.842542951583859
5,0.5866065679330328,0.8831798351914687,0.7049719481524473,0.5536488346131783,0.3273775159041382,0.4114568878727785,0.8942222222222223,0.4876393601551139,0.6311166875784191,0.881237132870285,0.1015515669511647,0.18211648488589183,35.313438415527344,5.100074972152711
6,0.5923076923076923,0.8865592049448552,0.710159700985389,0.5437119227883568,0.3433879850684185,0.4209314869055612,0.898,0.4897588171130772,0.6338326405772097,0.9493911828763046,0.10807046724152007,0.19405176294949256,39.82811737060547,4.9002269045511895
7,0.6093412974946076,0.8906268946283497,0.7236096744002759,0.5564424532546384,0.37459322726034866,0.4477585096073349,0.91,0.49654419789014187,0.642504118616145,0.8659925039389983,0.11756216856876864,0.20702043226084638,38.76979446411133,4.7334848082860255
8,0.5664430602140234,0.8595492001938924,0.6828728217964763,0.311390479603863,0.32587299869296626,0.3184671734967577,0.8666963887650468,0.4711585070285991,0.610456900612341,0.5656991206906556,0.1291328807271956,0.2102676817721743,30.44365882873535,5.682250952402752
9,0.5951954397394137,0.8859393939393939,0.7120311738918655,0.5668619398517907,0.3652610378373813,0.44426022191638437,0.8991111111111111,0.49042424242424243,0.6346666666666667,0.9145188753823686,0.12126961708987524,0.2141428576298941,38.85511779785156,4.948698887507121
