epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4536395673836432,0.7627707396812423,0.5689247885392059,0.10293707740770501,0.2272442403401282,0.14169098432281246,0.8063241106719368,0.3751532488761749,0.5120624738530192,0.5590550180870603,0.0714276218952666,0.1266711180237835,16.56549644470215,4.4745875095066285
1,0.5073002049180327,0.8093583980384144,0.6236813100299166,0.257894727517948,0.28565798065130854,0.27106731684411556,0.8568291611769873,0.3986514098896608,0.5441361037512201,0.6394004410461881,0.08889342542419454,0.15608670631210886,23.13196563720703,3.8618314485800873
2,0.5204306654559606,0.8197793216183081,0.6366738078235341,0.2808041677191347,0.3353003857514306,0.30564210319972424,0.8924022837066315,0.4152022885165509,0.5667270952447357,0.7015984720655422,0.09854559316457016,0.17281747274641412,28.5190486907959,3.5227225692648654
3,0.5308850246561121,0.8359215365753985,0.6493650793650794,0.28542364899804784,0.37658776054732024,0.3247287017522409,0.9055775142731665,0.4213322435635472,0.5750941291312229,0.8667256879033212,0.10577278078940386,0.18853702939888045,31.565034866333008,3.3339763440583896
4,0.5343092406221409,0.8353085410706989,0.6517337584695098,0.3180062450216459,0.3858673062225239,0.34866550365912413,0.9049714034315882,0.42031058438904784,0.574019813031952,0.7856373208042889,0.1329167859185922,0.22736687325160224,32.61121368408203,3.368829234022842
5,0.5605815831987075,0.8508377605230895,0.6758643077422496,0.3866878110072209,0.41011988061430604,0.39805930729046257,0.9262187088274044,0.4309358398038414,0.588202482220053,0.9601105677662315,0.1591647208109988,0.2730619214517885,37.843318939208984,3.108989819570595
6,0.5798630136986301,0.8649366571311811,0.694275873380351,0.41432815621325014,0.46009321247766366,0.4360130692997379,0.9345630215195433,0.43481814466693913,0.593501603681495,0.9063044696467302,0.18015673747863914,0.3005663807286262,44.50361633300781,2.87998049808176
7,0.5862871219378678,0.8753575807110748,0.7022375215146299,0.4344374066667749,0.5051800868575494,0.4671456807618671,0.940272288098375,0.4374744585206375,0.5971273183656394,0.9181946513346458,0.1769058714571582,0.2966559171162743,47.011329650878906,2.7793508126547444
8,0.5425475687103594,0.8389865140988966,0.6589632482747553,0.3113757368096029,0.38307145483613547,0.34352261175584575,0.9077733860342556,0.42235390273804657,0.5764886347789709,0.6784093779930914,0.1412251045753839,0.23378332022284407,36.96231460571289,3.236277058877442
9,0.5731907894736842,0.8545157335512873,0.6861361771944217,0.41278710678626923,0.42462467139686855,0.4186222218089005,0.9244620114185331,0.43011851246424193,0.5870868777018547,0.9235400750272365,0.1695772360955849,0.2865408346442904,40.18863296508789,3.000902504669994
10,0.5792079207920792,0.8606456885982836,0.6924215025480848,0.3890936434434951,0.4486462840243191,0.4167532465500499,0.9407114624505929,0.4376787903555374,0.597406219495189,0.965107302369806,0.17412034667211437,0.29501534343156754,43.34084701538086,2.849875063488357
11,0.5949805879090405,0.876787903555374,0.7089046753675864,0.41547369765586617,0.5015497160749031,0.45447196216751934,0.95344751866491,0.44360441356763386,0.6054943522521267,0.9274472402669101,0.18126456752940406,0.3032588301687963,49.892295837402344,2.6140417994637235
12,0.5478539056251667,0.8398038414384961,0.6631171345595352,0.35708969438323773,0.3759751172153243,0.36628913999937923,0.9134826526130874,0.425010216591745,0.5801143494631154,0.7598735874524979,0.13940945717237122,0.23559560024967371,33.934165954589844,3.234593340283946
13,0.5777073573987325,0.8567633837351859,0.6900921658986175,0.38303663466300397,0.4386332418938657,0.4089540230691934,0.937637241985068,0.43624846751123825,0.595453911588342,0.8957956406774921,0.14799142756046793,0.2540174709964562,41.93779754638672,2.9040979310085913
14,0.5967538827480061,0.8714752758479771,0.7084129225147412,0.4222160287607869,0.4777913819573153,0.448287819552925,0.9459815546772069,0.4401307723743359,0.6007530330497839,0.9289667599979958,0.1756788824540188,0.2954790857113582,46.77534866333008,2.728440860541243
15,0.6065689314914012,0.8792398855741724,0.7178845512178845,0.4518650628459361,0.5136296167594377,0.4807717410755696,0.9503732981993852,0.4421740907233347,0.6035420443452797,0.9196851486544819,0.17654052811286505,0.29621948341842974,52.61867141723633,2.6143162228559196
16,0.5527199462726662,0.8408255006129955,0.6669908420455466,0.32335250805334215,0.3940535660500367,0.35521920844869126,0.9191564147627417,0.4274621986105435,0.5835425383542538,0.7564914004957104,0.15396368594621557,0.2558549150669468,35.315704345703125,3.216163329074258
17,0.5721705850191361,0.8553330608908868,0.6856674856674856,0.4075475312081227,0.41528619838017233,0.411380474107034,0.932806324110672,0.4340008173273396,0.5923859991632966,0.8841420365282132,0.16940765255672213,0.28433481303583624,40.01166915893555,2.9379308143728653
18,0.5930766022521896,0.871679607682877,0.7058823529411765,0.42919985227067853,0.47909879320135756,0.4527786808670602,0.9411506368028107,0.4378831221904373,0.5976851206247386,0.9423193910165021,0.17330948321782397,0.2927727857443432,46.435630798339844,2.757469798389236
19,0.6094147582697201,0.8808745402533715,0.7204211229946523,0.4869077804972119,0.5372401791528959,0.5108371710560846,0.9521299956082565,0.4429914180629342,0.6046576488634778,0.922627952047929,0.19527222392040455,0.32232504461584577,52.264469146728516,2.559203580649276
20,0.5494711474092917,0.8385778504290968,0.6639165251152633,0.33110806461990516,0.38057391757104087,0.35412191525161746,0.9261862917398945,0.43073150796894155,0.5880055788005578,0.8168842779263629,0.16483045806350863,0.27431066231213236,35.116966247558594,3.2498309072695246
21,0.577820215523121,0.8655496526358807,0.6930061349693252,0.3681532723722559,0.44976685752754575,0.40488828762201207,0.9393939393939394,0.43706579485083774,0.5965695161065403,0.8651095565256173,0.16270835337215142,0.2739017292329456,41.957462310791016,2.8499465479662516
22,0.5954615492365878,0.8686146301593788,0.7065569683370732,0.4301176944363012,0.4922061037340458,0.45907208497825597,0.9490557751427317,0.44156109521863507,0.602705340956631,0.9175773081784424,0.17482135341100902,0.2936878495284579,47.007781982421875,2.722438760493932
23,0.6068436745704955,0.873314262362076,0.7160928206417022,0.4417542898837451,0.4839016642681744,0.46186844067394484,0.9543258673693457,0.4440130772374336,0.6060521545112258,0.9562012002836544,0.18511774733103958,0.31018465532652195,51.82106399536133,2.592491179547812
24,0.5530794165316045,0.836738863914998,0.6659619450317126,0.3913697304813098,0.3986542821960351,0.39497842211032436,0.9165202108963093,0.4262362076011443,0.5818688981868898,0.8738551877041512,0.17104853692015665,0.28609650404036224,37.12294387817383,3.2641817582280988
25,0.5785645670371895,0.8614630159378831,0.6922255972416058,0.40757749765436235,0.4368704829970156,0.4217159193669409,0.9393939393939394,0.43706579485083774,0.5965695161065403,0.9124983955555339,0.16702452780607174,0.2823647563997282,42.58837890625,2.8627325348163906
26,0.5918847805013157,0.873314262362076,0.705571605447792,0.4295601282146527,0.48521278150446867,0.4556935659549541,0.9490557751427317,0.44156109521863507,0.602705340956631,0.9109942289954143,0.18981175710686884,0.3141651072085829,47.326377868652344,2.676992499514632
27,0.603675645342312,0.8792398855741724,0.7158542671768425,0.477993242950737,0.50367801885565,0.4904996183606282,0.956082564778217,0.4448304045770331,0.6071677590294241,0.9652409184591941,0.19387816138747754,0.3228988942043529,50.62501525878906,2.587572216046486
28,0.54578073089701,0.8391908459337964,0.6614059102987357,0.31295738700932346,0.3842969741024951,0.3449776252641296,0.9161176987263944,0.4262362076011443,0.5817877562404128,0.7590184759141507,0.16407333850558986,0.26982082038923155,34.10063552856445,3.3115457274411857
29,0.5715647555495029,0.8575807110747855,0.6859524393233636,0.40837504223309656,0.4354823058595184,0.4214932901849397,0.9345630215195433,0.43481814466693913,0.593501603681495,0.9024927390018336,0.1731391475817546,0.2905395897583547,41.883544921875,2.947176309322057
30,0.5924110893307197,0.8645279934613813,0.7030574941841145,0.4566008657163363,0.4618789769546478,0.45922475581037664,0.9477382520860782,0.44094809971393545,0.6018686375679821,0.908349179022689,0.17834069237487138,0.29814508401870804,47.8260383605957,2.719195864388816
31,0.6104741684359519,0.8812832039231713,0.7212977673718539,0.4666006809223383,0.5267856275808462,0.4948699824536312,0.9604743083003953,0.4468737229260319,0.6099567703249199,0.9465452548466339,0.18565113548241532,0.3104182328238978,52.20305252075195,2.567747906477828
