epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6104678826328311,0.8448200175592625,0.7087745143172821,0.14318840092693894,0.22553515145550934,0.1751665576070025,0.8606666666666667,0.2833625987708516,0.42635402906208714,0.5149571494056538,0.05492487521159669,0.09926249977588404,17.189834594726562,9.834517417907715
1,0.6595314343502444,0.8588674275680421,0.7461149775955763,0.47151590128648585,0.23684909309509788,0.3153123445833712,0.884,0.291044776119403,0.43791281373844126,0.8141403209975555,0.055943792099090464,0.10469354898407371,20.33749008178711,8.766738857269285
2,0.6660491748063321,0.8680860403863038,0.7537640556508481,0.4131318091209324,0.2607988306501808,0.3197489069786945,0.9186666666666666,0.30245829675153646,0.4550858652575958,0.870010034649437,0.05940617772990175,0.11121813899258248,23.350820541381836,8.301859691619867
3,0.66805880387571,0.8777436347673397,0.7586795674445077,0.43473041091086106,0.2864030650374488,0.34531227935613074,0.9373333333333334,0.3086040386303775,0.46433289299867897,0.8391095647143837,0.06323277002876666,0.11760330883649897,26.772871017456055,7.9018821601867675
4,0.666011466011466,0.892449517120281,0.7627802269955916,0.36120286753777187,0.4257132421477161,0.390813815907301,0.952,0.31343283582089554,0.47159841479524434,0.7619401478684193,0.08613915315487507,0.154780051848673,37.830772399902344,7.696775245666505
5,0.6860809476801579,0.9152765583845478,0.78427684784653,0.5020967594980604,0.5032407608081119,0.5026681092577545,0.978,0.3219929762949956,0.48447820343461034,0.9452450365112505,0.11256022638772205,0.20116556238336392,49.18359375,6.713888292312623
6,0.6842447916666666,0.922739244951712,0.7857943925233644,0.47123241860911413,0.5622667726335053,0.5127402777220504,0.9773333333333334,0.3217734855136084,0.4841479524438573,0.9862440319091116,0.15300777739103352,0.2649159844306696,55.32231903076172,6.381538179397582
7,0.7010617120106171,0.92756804214223,0.7985638699924414,0.5156724493295562,0.5534912412812149,0.5339129762457442,0.982,0.3233099209833187,0.486459709379128,0.9552315709783057,0.12906228859488394,0.22740029670014889,56.50033187866211,6.024834197998047
8,0.6726854891661195,0.8994732221246707,0.7697220135236663,0.3741487136605945,0.4833838160432325,0.4218089150259736,0.9673115410273516,0.3182616330114135,0.4789430222956235,0.8067154792904919,0.10997276405960245,0.1935592208383115,43.793846130371094,7.42815896987915
9,0.6826094029607939,0.9209833187006146,0.7840792301223956,0.4598386581536299,0.5269925141869741,0.4911306763972093,0.9766666666666667,0.32155399473222124,0.4838177014531044,0.885419959901972,0.1366043537251846,0.2366914755061535,50.00046920776367,6.6446895942688
10,0.6872246696035242,0.9244951712028094,0.7883949461862424,0.48652883832222604,0.5734805074560646,0.5264383869902179,0.9773333333333334,0.3217734855136084,0.4841479524438573,0.964866214308728,0.14348221769349906,0.24981520288967946,55.8426628112793,6.188599433898926
11,0.6949208443271768,0.9249341527655839,0.7935969868173259,0.5062062392740241,0.565360500028557,0.534150607809647,0.9886666666666667,0.3255048287971905,0.4897622192866578,0.9925398266082455,0.17935665804548198,0.30381288553843233,58.837623596191406,6.0024994583129905
12,0.6669909208819714,0.9029850746268657,0.7672510257366655,0.34125726029479325,0.4761292545762673,0.3975660523064296,0.962,0.31672519754170325,0.476552179656539,0.9262343922320005,0.11472803403318182,0.2041669289754474,44.957984924316406,7.450952270507813
13,0.6835732984293194,0.9170324846356454,0.7832770903637045,0.4732030180077606,0.5328851894594766,0.5012739003047566,0.9733333333333334,0.32045654082528535,0.4821664464993396,0.9695490095187226,0.13760753631549283,0.24100882759351988,49.483360290527344,6.622534240722657
14,0.6905895877812449,0.9229587357330992,0.7900422733677783,0.5112765045096784,0.5449892173989482,0.5275948585431868,0.9846666666666667,0.32418788410886745,0.48778071334214,0.9904543899459002,0.13878784247837875,0.24346065690214588,51.93769454956055,6.320937368392945
15,0.7022443890274315,0.9271290605794557,0.7991675338189387,0.5164597080501858,0.5739396013857895,0.5436846417730595,0.9866666666666667,0.32484635645302895,0.4887714663143989,0.9917070758865257,0.17263273278235108,0.29407412055353466,60.287986755371094,5.785350866317749
16,0.6718235681369322,0.8959613696224759,0.7678705793829947,0.3934239924904803,0.4410750812048425,0.41588906424365407,0.9573333333333334,0.315188762071993,0.4742404227212682,0.8540692399264488,0.10011788315119133,0.17922607064783336,44.523658752441406,7.547781814575198
17,0.6778262979136341,0.9198858647936786,0.7805196014526491,0.444473662633273,0.4969872438272224,0.46926588035691336,0.98,0.3226514486391572,0.4854689564068692,0.9859460636280695,0.11317912323511409,0.20304968418929914,50.232391357421875,6.52362623977661
