epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4436733749710849,0.7883271681052199,0.5677915926583778,0.11173359874454067,0.2225051480588815,0.14876372754250125,0.800705467372134,0.37320180846691325,0.5091112980095318,0.47792900290426604,0.06225257262036296,0.1101567002975982,14.50928783416748,8.795894453765221
1,0.4905047476261869,0.8050030756612672,0.6095800015526746,0.3391144562923171,0.23094920555333553,0.2747700634655326,0.845679012345679,0.39327455402911626,0.5368789363191043,0.8333674293559988,0.0751424569037819,0.1378549140575728,17.77265739440918,7.746741002198881
2,0.5155149934810952,0.8112433319655314,0.6304209183673469,0.3672216083451356,0.23597316879320093,0.2873182920503441,0.8778659611992945,0.4084940500615511,0.5575469056286755,0.880865113517571,0.08324060882668387,0.15210727754026704,19.91644287109375,7.187025519275162
3,0.5247198417930126,0.8162428219852338,0.6387930342669128,0.3412096632031191,0.24714132830059435,0.2866554509494187,0.8932980599647267,0.4155045118949959,0.5671892497200448,0.8141396406657517,0.08548276949343978,0.15472027031026775,21.409791946411133,7.0077871153594335
4,0.543840918190311,0.8357260049220673,0.6589053278357184,0.3381266403249461,0.3497947170946302,0.3438617255271061,0.9155987627043747,0.4249384741591468,0.5804734556660596,0.812436079293988,0.14726224843211397,0.24933077465640746,32.71565246582031,6.6319850992273395
5,0.5796900940785833,0.8593109105824446,0.6923331130204892,0.4145136922482007,0.4142008065621077,0.4143571903393042,0.9488536155202821,0.4413453650533224,0.6024636058230682,0.9244815605988453,0.1708306367504621,0.28837398879215814,38.88070297241211,5.856045249908695
6,0.5949438202247191,0.8691013541239229,0.7063531765882941,0.43417155279962316,0.4552796287788873,0.4444751268622999,0.941358024691358,0.43803857201477225,0.5978717446093531,0.9046665193095144,0.18447650414696112,0.3064606085826666,44.64661407470703,5.567324724146927
7,0.6021856372409878,0.870716191257952,0.7119724809128283,0.43537815436668104,0.47055871584721704,0.4522853456187192,0.9581128747795414,0.44592653396265136,0.6085982355412407,0.9051090380301197,0.16929251214755264,0.28523447828278836,46.81062316894531,5.2485420110995165
8,0.5609789444900192,0.841295878613902,0.6731195143958657,0.39176978429833864,0.3754271294762864,0.3834243931223016,0.9209363957597173,0.42751691613696946,0.5839518274751435,0.8720997997550981,0.1649946901472996,0.27749031093908577,35.875755310058594,6.313803386435938
9,0.5850796311818944,0.8603122432210353,0.6964909363046733,0.42144737204069854,0.4153697623883961,0.41838649707666054,0.9404761904761905,0.43816762530813474,0.5978139013452914,0.9029205851630155,0.16595401778294408,0.2803758241308034,39.399452209472656,5.760203598668337
10,0.6012261191901911,0.8646709042444125,0.7092759229669499,0.47645613865253195,0.45197192741223685,0.4638911880958885,0.9422398589065256,0.43817920852983394,0.5981805458362492,0.8843479570058191,0.17233978857710122,0.288464289618308,44.50758743286133,5.528541132255835
11,0.6179204182399071,0.8737166324435318,0.7238856753997959,0.467305907868715,0.484745818034576,0.4758661287385151,0.9488536155202821,0.44188911704312117,0.6029700196133371,0.9058790319442676,0.19400976899298597,0.3195766364260368,49.35183334350586,5.267990417581387
12,0.560363537710255,0.8472108285479901,0.6745591116917048,0.34298149101669806,0.3932332122596012,0.3663923386965195,0.9161887957653286,0.4259639048400328,0.5815483690326194,0.7420033007567025,0.15461945384157313,0.2559117410823437,37.16166687011719,6.327085966786381
13,0.5824008841000138,0.8646431501230517,0.6959966983078828,0.46289631714155705,0.43049419828639535,0.4461076662362442,0.9351851851851852,0.43498769483182936,0.5937849944008959,0.8736095670964652,0.18488748211482056,0.30518644021206537,41.75072479248047,5.792996843025166
14,0.6089816933638444,0.8728987289872898,0.7174389216512216,0.46485201380106167,0.4796047637584677,0.4721131671854699,0.949294532627866,0.44136941369413696,0.6025748670584943,0.9597500638168024,0.1772508072291442,0.29923719124904075,45.243717193603516,5.376042228527169
15,0.6074210451777369,0.8792537925379253,0.7184856353128404,0.5095455799428081,0.5047101825573618,0.5071163550311865,0.9563492063492064,0.4446494464944649,0.6070528967254408,0.9228265714172039,0.20067294208948996,0.32965981898227814,50.247032165527344,5.154131681200059
16,0.5579877634262407,0.8420188756668034,0.6711914302068853,0.36175055199550443,0.395334692017414,0.3777977293606636,0.9170344218887908,0.4263438654082889,0.5820728291316527,0.7730861971165516,0.1624617731199205,0.2684992290162204,37.097679138183594,6.3837215774273774
17,0.5889184273121589,0.8635617562576939,0.7002745195907163,0.43365274117768676,0.4233885594765614,0.4284591868796139,0.9400352733686067,0.4374230611407468,0.5970316437972557,0.9553551661634975,0.1887560485690199,0.31522995985522345,40.82868576049805,5.718715317034847
18,0.6044050343249427,0.8674055829228243,0.7124072825354011,0.5007888800567459,0.47975287853498205,0.49004523191463506,0.9528218694885362,0.4435550082101806,0.6053221288515406,0.9616043135775629,0.1875415075509546,0.31386917016107424,46.39034652709961,5.387819634543523
19,0.6123474515434314,0.8754105090311987,0.7206217791670188,0.5189962798492227,0.4851775296398152,0.5015174277003467,0.9537037037037037,0.44396551724137934,0.6058823529411764,0.9393636095723601,0.192923448863386,0.3201048107815018,51.574127197265625,5.184980728008128
20,0.562885749554245,0.8425374666392937,0.6748889985199803,0.34643644529876577,0.3823504198279481,0.36350852805409517,0.9246031746031746,0.4305070827345514,0.5874772377083625,0.7589505414353099,0.15460276307803805,0.2568779515454263,36.04113006591797,6.293631225666671
21,0.5950894124325858,0.8611624563565414,0.7038187159043223,0.44835215399392403,0.4211903965483474,0.4343470515991186,0.9431216931216931,0.43930991990141716,0.5994115174443043,0.8751319496826792,0.1690724601863149,0.28339415218340264,40.807769775390625,5.625434579041895
22,0.6099985592854056,0.8690476190476191,0.7168373825446541,0.4674872616427933,0.45680600594356674,0.46208491678878694,0.9453262786596119,0.4400656814449918,0.6005602240896359,0.8541347797425287,0.16765274864592852,0.2802892765069637,43.88447570800781,5.440859929594413
23,0.6193214491086831,0.8840549969218141,0.7283794065432412,0.5049682141918378,0.4910273366028189,0.49790021067035894,0.9541446208112875,0.4440796224091935,0.6060775801708445,0.9247040473233592,0.18139787734557877,0.303298181869683,50.6744270324707,5.121031780091544
24,0.561427403977118,0.8455384615384616,0.6747974134402881,0.3532243696863615,0.400504422428949,0.37538149968250933,0.9227714033539276,0.4289230769230769,0.585632264388741,0.7789805302711457,0.1509580928460219,0.25290575590836345,36.08235549926758,6.325194133021842
25,0.5906721149781597,0.859897435897436,0.7003007016371534,0.4928406228744339,0.4440019310347639,0.4671482680532326,0.9378306878306878,0.4363076923076923,0.5955480890382192,0.8924737832279429,0.17159771717067235,0.28784994951789955,44.26355743408203,5.727094507721994
26,0.601687643020595,0.864215283483977,0.7094435075885329,0.46112711512932353,0.4567705545192127,0.45893849618795973,0.9475308641975309,0.4414543960558751,0.602298206278027,0.8931920603654906,0.19036253987094504,0.31383800902443865,46.99330520629883,5.47496888624928
27,0.6180715935334873,0.8790802709915828,0.7258242223917281,0.4935996340235121,0.4735022390357628,0.4833421140174775,0.9581128747795414,0.44610962841305685,0.6087687351169632,0.9083852807387308,0.18421848305512123,0.3063166428536351,47.93119812011719,5.142726179153201
