epoch,obj_loss,reg_loss,overall_loss
0,0.3033438607266075,0.33374071983914627
1,0.1415120024037989,0.17189877401841316
2,0.13147408534821708,0.16184900583405246
3,0.12546439684535332,0.15582735914933057
4,0.12138031560339427,0.1517313044322165
5,0.14647437847758593,0.17673634267167043
6,0.13384681783224409,0.1640969193295429
7,0.12855192215034839,0.15879012879572418
8,0.1244502145993082,0.15467651266800733
9,0.12241159026560029,0.1526260011290249
10,0.13926428164306442,0.16945066577509832
11,0.12933422291749405,0.15950870906051837
12,0.1251299671436611,0.15529260941241918
13,0.12257279553695728,0.15272360706799912
14,0.11921571763722522,0.14935466960856789
15,0.13318782652679242,0.16332142368743294
16,0.12476401011410514,0.15488569124748836
17,0.12129220856647742,0.15140201151371002
18,0.11937967099641501,0.14947764653908574
19,0.11690226510951392,0.14698840560097445
20,0.13072065028705093,0.16083244038255587
21,0.12324713994013632,0.1533469859706728
22,0.12000208446069768,0.1500900391685335
23,0.1173393577337265,0.14741543680429461
24,0.11566453878032534,0.1457287822114794
25,0.12799226316182238,0.1580665440935838
26,0.12093006094035348,0.15099242682519712
27,0.11764125623985343,0.14769176393747327
28,0.11640241742134093,0.14644108281323778
29,0.11546527751182255,0.14549206961926664
30,0.12780888496260895,0.1578564185060953
31,0.11915851796143935,0.14919418508284968
32,0.1166295901333031,0.1466534284776763
33,0.11527336878996146,0.1452853279678445
34,0.11379010838113335,0.1437902183909165
35,0.1248346294619535,0.154843776437797
36,0.11681734476434556,0.14681460747593325
37,0.11515115495575103,0.14513654340254636
38,0.11318227354633183,0.14315578949294588
39,0.11177644662951167,0.14173809595798192
40,0.12282564726315048,0.15279481520778257
41,0.11576744816020915,0.14572469733263313
42,0.11313849432688011,0.14308385864684453
43,0.11280116085943424,0.14273470051978765
44,0.11020393787246002,0.1401256522849986
45,0.12259381460516076,0.15254093039976924
46,0.1143540994901406,0.1442894002324657
47,0.11237545625159615,0.1422989125314512
48,0.11046408489346504,0.14037573670870376
49,0.10930075535648746,0.13920060721667193
50,0.12053890271406421,0.15044732078125603
51,0.11373881505508172,0.14363541042334152
52,0.11126738512202311,0.1411521477918876
