epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5431069266980497,0.8097052336073792,0.650136853968765,0.10929700435374937,0.1811078383436968,0.1363237886261546,0.8455284552845529,0.3336675355925406,0.4785046728971963,0.278500564807826,0.05152619895698406,0.08696310170860505,14.38930892944336,17.58056111452056
1,0.612642516957714,0.8515546639919759,0.7126070169548431,0.45913890301713856,0.196946227307738,0.27565226090297873,0.9334349593495935,0.36850551654964897,0.5284050050337983,0.9084252027237939,0.05256829022624072,0.09938539658373914,18.208784103393555,14.328343135554615
2,0.6299793449395101,0.8569135059201284,0.7261287305501233,0.5028516073917458,0.20456883911530424,0.2908249827363988,0.9364837398373984,0.36985751555287977,0.530283412458639,0.9274570266103296,0.05335467448364122,0.10090452162666211,21.39251136779785,13.769769261522992
3,0.6408839779005525,0.8611556982343499,0.734868590017978,0.529237340334617,0.214465626497709,0.30523803944010647,0.9395325203252033,0.3709871589085072,0.5319332566168009,0.9240952756465218,0.0544842386166868,0.10290145413637952,23.64228630065918,13.268543976109203
4,0.6770110957004161,0.7835072231139647,0.7263764880952381,0.3655257688586107,0.3663442844820904,0.3659345689608003,0.9462875197472354,0.360553772070626,0.5221560366119425,0.7260853119441766,0.10048767713328906,0.17654248895624602,37.50242614746094,16.90749009062604
5,0.6672603146334224,0.9019057171514544,0.7670391538002218,0.4630090938797437,0.45970477502936136,0.4613510179275376,0.967479674796748,0.38194583751253763,0.5476772616136919,0.9410928366756796,0.09253791523175152,0.16850653675849972,48.33720016479492,11.462926318005819
6,0.6834064438057782,0.9057738572574178,0.7790326752306233,0.49299056838350025,0.47321377353421795,0.48289976987373545,0.9771341463414634,0.3855252606255012,0.5529039677975848,0.9893373906324724,0.08976893863174581,0.16460244018091097,52.71986770629883,10.862515914730906
7,0.6869735258724429,0.9159647011632571,0.7851126009970775,0.5216429002865707,0.5146845002039467,0.5181403392245586,0.9766260162601627,0.3854793421580425,0.55277538107564,0.9878275873389804,0.08685078021485088,0.15966376409609223,54.86528778076172,10.394140604065687
8,0.6855871886120997,0.7730738362760835,0.7267069030554507,0.37207327058558726,0.4048020842309688,0.3877482648558055,0.9440337909186906,0.35874799357945425,0.5199185809828438,0.670567066017048,0.12763231177458007,0.21444773628474495,39.599037170410156,17.47361628602191
9,0.6721090473337328,0.8997393222378183,0.7694418245734373,0.446439572871204,0.4971672446627652,0.4704398659027451,0.9720528455284553,0.38359735311810705,0.5501078360891445,0.948812422004327,0.11113317104655493,0.19896216159963062,48.107051849365234,11.394464923114315
10,0.6778042959427207,0.9109863672814755,0.7772836127266507,0.42315081910792696,0.5078345637491303,0.46164121495075155,0.978150406504065,0.3859262229350441,0.5534790109258194,0.9576133422405555,0.10969118497990665,0.19683556020602924,52.27558517456055,10.793492910338612
11,0.6787779919916951,0.9179703168872844,0.7804586921306164,0.5206582757536599,0.5746684889666696,0.5463317691716294,0.9796747967479674,0.38668271159245887,0.5545010066148979,0.9905744209123374,0.10616381182907933,0.19177439663349719,58.80539321899414,10.334873804231972
12,0.6836148041681639,0.7632898696088265,0.7212586484693394,0.3710305418506712,0.41265361012766855,0.3907367328426879,0.9381551362683438,0.35907723169508526,0.5193674742492385,0.7067377657807921,0.1365898054470153,0.22893399249241486,40.0636100769043,18.413971319431212
13,0.6698679471788715,0.8954864593781344,0.7664177182590781,0.43003612530377955,0.4849193058545495,0.45583164441285917,0.9761178861788617,0.3853560682046138,0.5525672371638142,0.9718644601034261,0.1188002305577016,0.21171992257517067,46.99233627319336,11.54570123625964
14,0.6736952295498729,0.9037111334002006,0.7719328307059631,0.4263487397717748,0.47693673220376237,0.45022616002275173,0.978150406504065,0.38615847542627885,0.5537178196461959,0.9018718409011991,0.10517651987844721,0.1883836870136414,49.15815734863281,10.96213089547506
15,0.6809048965619884,0.9175691937424789,0.781717214865442,0.4954308004031648,0.5410935227086172,0.5172563558252135,0.9740853658536586,0.3844765342960289,0.5513373597929249,0.9679110085452954,0.12138979371551267,0.21572465092916704,54.705543518066406,10.404898684199264
16,0.688509711381376,0.7602725997193827,0.722613831205944,0.38214527922625324,0.4133094891659688,0.39711691077904315,0.9338541666666667,0.35939065945079174,0.5190331451729628,0.6659605522715638,0.15298091843403452,0.2488071750464944,40.708343505859375,18.92020463943481
