epoch,mAP,asym_loss
0,62.71056365966797,1.2225167836461748
1,66.2043685913086,0.6532456406525203
2,62.63361740112305,0.38754410828862873
3,68.00833129882812,0.30461717929158894
4,77.787109375,0.5874417807374682
5,66.57084655761719,0.30591534078121185
6,75.47530364990234,0.27246045427662985
7,72.75897979736328,0.24693737072604044
8,70.55845642089844,0.6456753781863621
9,80.22927856445312,0.3539802134037018
10,74.9906234741211,0.29780711020742145
11,78.16313171386719,0.2472397174154009
12,76.91841888427734,0.5784874260425568
13,78.13247680664062,0.3145662982548986
14,78.49842071533203,0.2615945509501866
15,75.46768951416016,0.2649611851998738
16,78.27149200439453,0.5858921153204781
17,75.94707489013672,0.33085022653852186
18,77.83047485351562,0.24547717613833292
19,84.72482299804688,0.1970819660595485
20,74.24090576171875,0.6327395524297441
21,77.58068084716797,0.3155007447515215
22,80.93878173828125,0.24154176456587653
23,88.18993377685547,0.18509205962930406
24,77.33918762207031,0.5971198294843946
25,84.37560272216797,0.2928961345127651
26,79.62026977539062,0.23821862467697688
27,85.89372253417969,0.19222702298845565
28,76.26911163330078,0.6279132621628898
29,81.39620208740234,0.3345831845487867
30,80.4180679321289,0.2178017497062683
31,82.11357116699219,0.2121325795139585
32,74.59474182128906,0.6220564757074629
33,80.51177215576172,0.30367800380502424
34,78.73519897460938,0.21467759566647665
35,82.91875457763672,0.2081213401896613
36,81.0876235961914,0.5841300955840519
37,84.02701568603516,0.30213499069213867
38,86.11680603027344,0.19457694249493734
39,84.97509002685547,0.19262114273650308
40,77.09912872314453,0.6821888514927456
41,79.99162292480469,0.30923045533043997
42,81.7767333984375,0.2261819626603808
43,81.02423858642578,0.21638449175017221
44,79.28163146972656,0.6294518027986798
45,81.62559509277344,0.3073009699583054
46,83.70185852050781,0.1988074438912528
47,86.52654266357422,0.18038922654730932
48,84.78845977783203,0.6423456966876984
49,85.56683349609375,0.2746138764279229
50,82.42782592773438,0.24703616116728103
51,79.6656494140625,0.2077172930751528
52,85.33938598632812,0.7311772278376988
53,85.2108154296875,0.31102682862962994
54,86.23538970947266,0.24892259921346396
55,85.67313385009766,0.18360367098024913
56,83.75361633300781,0.6965115921837943
57,84.9421157836914,0.2857568157570703
58,86.20053100585938,0.2447070883853095
59,84.40335083007812,0.18985193542071752
60,86.07421875,0.7786110043525696
61,83.16785430908203,0.3080238231590816
62,84.70404815673828,0.26810746107782635
63,86.16529846191406,0.1800441167184285
64,80.31458282470703,0.8461513689586094
65,80.12129974365234,0.3632390073367528
66,85.16350555419922,0.2602847601686205
67,85.64401245117188,0.23812054097652435
68,84.52520751953125,0.8010652916772025
69,87.68462371826172,0.311848880989211
70,82.1913833618164,0.2717216653483255
71,87.51602172851562,0.2223051679985864
72,88.24825286865234,0.767610388142722
73,85.24789428710938,0.39643741931234083
74,79.3438491821289,0.28003823757171636
75,86.50056457519531,0.22181139247758047
76,85.34194946289062,0.8154721770967756
77,83.85338592529297,0.41408455797604155
78,84.77800750732422,0.2665961640221732
79,87.9291000366211,0.23403768241405487
80,85.89006042480469,0.8665468522480556
81,83.3916015625,0.4545051796095712
82,84.42855834960938,0.2700336958680834
83,81.9555892944336,0.2535220618758883
84,83.92817687988281,0.8958738786833627
85,82.12581634521484,0.46876259786742075
86,84.28077697753906,0.2659364129815783
87,80.843505859375,0.26344210122312817
88,81.39772033691406,0.8167250922748021
89,88.15660858154297,0.47949538486344473
90,84.16179656982422,0.26105532050132757
91,85.30619812011719,0.24107665036405834
92,87.2076187133789,0.8469817468098232
93,78.86247253417969,0.5033623405865261
94,86.15155029296875,0.2956016830035618
95,82.92341613769531,0.2722462628568922
96,84.31237030029297,0.8465063571929932
97,85.23243713378906,0.5117159102644239
98,83.86951446533203,0.2938874193600246
99,86.94453430175781,0.22730660438537598
100,82.64789581298828,0.8558006371770587
101,89.45770263671875,0.5382869541645051
102,87.39453125,0.303549804857799
103,83.99394989013672,0.25004715578896664
104,86.33955383300781,0.8731109329632349
105,80.26636505126953,0.5812561937740871
106,81.6595458984375,0.33484720970903126
107,83.00538635253906,0.25675165227481295
108,84.9565200805664,0.8766185896737234
109,79.58282470703125,0.5855970680713654
110,82.7745132446289,0.3510961149420057
111,85.62113952636719,0.25339285816465107
112,85.26811218261719,0.8448598044259208
113,85.91820526123047,0.5992680958339147
114,88.67381286621094,0.3389482540743692
115,79.72721099853516,0.3112060001918248
116,82.94835662841797,0.7950295635632106
117,83.23458099365234,0.5710979104042053
118,83.1748275756836,0.3763396314212254
119,83.2886962890625,0.29452002899987356
120,85.82543182373047,0.8266176411083767
121,84.00057220458984,0.6455373082842145
122,85.82061004638672,0.41295955436570303
123,83.97015380859375,0.3072585548673358
