epoch,obj_loss,reg_loss,overall_loss
0,3.7058119773864746,0.31016871333122253,4.0159807205200195
0,2.260650545358658,0.31016868352890015,2.5708192586898804
0,1.8382251461346943,0.3101685742537181,2.148393750190735
0,2.0501798540353775,0.31016840785741806,2.3603483140468597
0,2.0585876584053038,0.31016823649406433,2.3687559366226196
0,1.866192171971003,0.31016805768013,2.176360269387563
0,1.7433213761874606,0.3101678192615509,2.0534892252513344
0,1.6090544164180756,0.31016751751303673,1.9192219600081446
0,1.811007473203871,0.31016716692182755,2.1211746732393904
0,1.88371798992157,0.3101667881011963,2.193884819746018
0,1.7997883666645398,0.31016639416868036,2.1099547960541467
0,1.7134646276632945,0.3101659913857778,2.0236306538184485
0,1.629113243176387,0.31016557491742647,1.9392788501886222
0,1.581884299005781,0.3101651349237987,1.8920494658606395
0,1.5276606798171999,0.31016468008359277,1.837825393676758
0,1.471811279654503,0.3101642224937678,1.7819755338132381
0,1.412007989252315,0.3101637556272395,1.7221717729287989
0,1.3603697733746636,0.3101632909642326,1.6705330908298492
0,1.3196594699432977,0.31016283129390926,1.6298223263338993
0,1.277853959798813,0.310162365436554,1.5880163490772248
0,1.2355900633902779,0.3101619084676107,1.5457519945644198
0,1.194956950166009,0.3101614524017681,1.505118424242193
0,1.1570114273092023,0.3101609984169836,1.467172446458236
0,1.1210277291635673,0.3101605487366518,1.431188297768434
0,1.085286295413971,0.3101601111888886,1.3954464268684388
0,1.0567310544160697,0.3101596820812959,1.3668907559834995
0,1.028924913318069,0.3101592582684976,1.3390841903509918
0,1.0042558227266585,0.31015884024756296,1.3144146821328573
0,0.9822293540527082,0.3101584305023325,1.2923878040807002
0,0.955613664786021,0.3101580232381821,1.2657717068990073
0,0.9357598875799488,0.3101576210991029,1.2459175279063566
0,0.9156402880325915,0.3101572273299098,1.2257975339889529
0,0.8961868033264624,0.31015683936350275,1.2063436616550796
0,0.8765688937376529,0.3101564549347934,1.1867253675180327
0,0.8590691511120117,0.31015607033457077,1.1692252397537235
0,0.839992068294022,0.3101556872328123,1.1501477733254437
0,0.8245656397697089,0.31015530711895717,1.1347209642062321
0,0.8085317497974949,0.31015493054138993,1.1186866972007254
0,0.7933047876144068,0.3101545534072779,1.1034593574511704
0,0.778448871895671,0.31015417799353606,1.0886030666530138
0,0.7649019574973642,0.3101538070818274,1.075055781661011
0,0.754095470976262,0.31015343893141983,1.06424892729237
0,0.7416882002076438,0.31015307334966447,1.051841290191163
0,0.728273317217827,0.3101527074521239,1.0384260409257633
0,0.7151893913745881,0.310152343246672,1.0253417505158322
