epoch,mAP,asym_loss
0,59.58098602294922,3.9739102636064803
1,65.96843719482422,1.4085511990955897
2,69.7657470703125,0.6992863842419216
3,76.44852447509766,0.5321306863001415
4,79.451171875,0.704358445746558
5,80.06005859375,0.24967921844550542
6,78.75173950195312,0.286624938249588
7,80.99325561523438,0.19929713223661696
8,77.46765899658203,0.8267071332250323
9,79.44354248046875,0.22750655774559295
10,80.10147857666016,0.30041193536349703
11,83.80326080322266,0.21589970801557815
12,83.32237243652344,0.7742754646709987
13,82.2269515991211,0.2388958079474313
14,87.10165405273438,0.2618051128728049
15,82.77214813232422,0.20034140135560716
16,81.51801300048828,0.8785612498010907
17,80.08099365234375,0.23273565939494542
18,86.53968048095703,0.2976613427911486
19,84.4338150024414,0.2334428919213159
20,80.82099914550781,0.9426753606115069
21,82.20295715332031,0.2557056780372347
22,85.69879150390625,0.2767011225223541
23,84.18770599365234,0.25520994833537514
24,85.70729064941406,0.9568630371774947
25,82.45466613769531,0.2792985098702567
26,84.04862213134766,0.2594721402440752
27,82.85790252685547,0.24371226131916046
28,83.54876708984375,0.9202145508357457
29,85.39332580566406,0.269528512443815
30,82.85330963134766,0.2473303313766207
31,85.8984375,0.2359247420515333
32,80.74315643310547,1.0160986695970806
33,80.97413635253906,0.37097219697066713
34,88.65286254882812,0.2202455358845847
35,87.58807373046875,0.24180896793093
36,83.8058090209961,0.9416634610721043
37,82.44287109375,0.34259094510759625
38,86.22785949707031,0.20619943737983706
39,85.76634216308594,0.25263185799121857
40,83.9469223022461,0.9856780171394347
41,84.66897583007812,0.34645446070602964
42,86.05831146240234,0.20540899251188552
43,82.23067474365234,0.26278212453637806
44,83.47325134277344,0.9734514951705934
45,83.16654968261719,0.3857466663633074
46,84.99597930908203,0.20952095942837853
47,88.85760498046875,0.2395733743906021
48,83.58575439453125,0.9856314318520681
49,83.39930725097656,0.3940958061388561
50,87.14873504638672,0.1738598027399608
51,86.84037017822266,0.22791487404278346
52,84.87562561035156,1.0058125598090035
53,83.63148498535156,0.43647082788603647
54,84.97994232177734,0.19195410183497838
55,85.18623352050781,0.2317853378398078
56,84.20588684082031,1.001888028212956
57,84.33580780029297,0.4367852061986924
58,84.01785278320312,0.22327889502048492
59,85.2146987915039,0.2122493599142347
60,84.46117401123047,1.022878544671195
61,82.40095520019531,0.4665672779083252
62,87.453857421875,0.19281388180596487
63,89.19769287109375,0.19910767674446106
64,88.16766357421875,1.0318006873130798
65,83.26557922363281,0.523094117641449
66,84.38951110839844,0.22144173511437007
67,86.4178695678711,0.21208066173962187
68,85.46336364746094,1.0119054572922843
69,85.53107452392578,0.5252974927425385
