epoch,mAP,asym_loss
0,65.68388366699219,2.2566262252628806
1,69.50286102294922,0.42640927284955976
2,77.74136352539062,0.18876100704073906
3,69.37527465820312,0.2884556099772453
4,81.53669738769531,0.2651405490934849
5,92.52365112304688,0.10509934742003679
6,88.72647857666016,0.10508630424737929
7,87.10629272460938,0.07605497501790523
8,89.15443420410156,0.23342440873384476
9,83.65400695800781,0.12280360758304595
10,96.07681274414062,0.07435509329661727
11,93.83318328857422,0.07386971767991782
12,91.17462158203125,0.22305510304868223
13,95.2593765258789,0.08124280162155628
14,89.42835235595703,0.07805753760039807
15,97.61907958984375,0.046706750243902195
16,84.93673706054688,0.2441776141524315
17,93.30777740478516,0.08892882093787192
18,94.19910430908203,0.08847746476531028
19,88.27346801757812,0.08240637257695198
20,82.64494323730469,0.2679632667452097
21,96.11282348632812,0.08078318946063519
22,95.20633697509766,0.08462392780929803
23,96.7257308959961,0.05678170793689787
24,94.3766860961914,0.2515438385307789
25,97.11541748046875,0.07614145670086145
26,96.05583190917969,0.07724181823432447
27,95.46456909179688,0.0653534222394228
28,92.85592651367188,0.2736436650156975
29,94.6885757446289,0.08535159826278688
30,96.42951202392578,0.06650082599371672
31,93.19291687011719,0.07632271144539118
32,91.62679290771484,0.25265098661184315
33,95.50772094726562,0.07170268781483173
34,95.9537353515625,0.07364645786583424
35,98.70299530029297,0.057818311918526884
36,88.64627075195312,0.3301722951233387
37,90.01490783691406,0.11265949234366417
38,94.39468383789062,0.07963233403861524
39,93.74922180175781,0.07637312076985836
40,95.10226440429688,0.28616056218743324
41,96.38130950927734,0.06717951111495495
42,95.09785461425781,0.10147625543177129
43,96.83351135253906,0.07889472246170044
44,93.14500427246094,0.2993310987949371
45,95.6270980834961,0.07964384090155363
46,98.53778076171875,0.0739381704479456
47,97.290771484375,0.06662111086770892
48,96.97249603271484,0.3220477089285851
49,93.99018096923828,0.09436707459390163
50,94.64254760742188,0.0783470269292593
51,96.35455322265625,0.06439956910908222
52,97.04702758789062,0.3256901264190674
53,95.26497650146484,0.08437559697777032
54,96.80271911621094,0.07992461379617452
55,96.8232421875,0.0751509927213192
56,93.40827941894531,0.3732725530862808
57,94.59407043457031,0.09975047521293164
58,94.98341369628906,0.0703652672469616
59,97.44979858398438,0.07047764528542758
60,95.41962432861328,0.3260223716497421
61,93.97025299072266,0.099269051104784
62,98.07093811035156,0.06404587784782052
63,95.65719604492188,0.059707182645797725
64,97.43338012695312,0.3377768337726593
65,97.74262237548828,0.08391912654042244
66,98.30085754394531,0.05035306140780449
67,98.4590072631836,0.06312619596719742
68,95.36805725097656,0.34543967097997663
69,95.16110229492188,0.1157158002257347
70,96.45330047607422,0.059688985161483285
71,94.91046142578125,0.0635652646422386
72,97.11844635009766,0.3541983664035797
73,95.99919128417969,0.11410876996815204
74,96.88236999511719,0.06407659091055393
75,93.78609466552734,0.06416319273412228
76,93.63407135009766,0.3818097680807114
77,98.5158920288086,0.12119316663593054
78,95.16303253173828,0.07294613607227803
79,98.73635864257812,0.05829913737252355
80,94.65885162353516,0.3475473165512085
81,97.6878662109375,0.1276475228369236
82,97.16112518310547,0.07218427006155254
83,95.07014465332031,0.06383751351386309
84,93.29624938964844,0.3537123575806618
85,98.40596008300781,0.1365540940314531
86,93.32980346679688,0.08222075663506986
87,97.32594299316406,0.06451925858855247
88,97.70173645019531,0.3569776758551598
89,95.34642028808594,0.18483055979013444
90,98.07746124267578,0.0682559035718441
91,93.31059265136719,0.07208178676664828
92,97.83782196044922,0.33268261551856987
93,97.81470489501953,0.17241966649889945
94,97.07532501220703,0.07308218348771334
95,97.72457122802734,0.058670525625348094
96,97.36969757080078,0.3526045188307762
97,95.30026245117188,0.19821743071079254
98,97.31156921386719,0.08385431244969369
99,94.3799057006836,0.07407506499439478
100,98.76563262939453,0.33943262696266174
101,95.7938232421875,0.19731951132416722
102,97.15641021728516,0.09246918745338915
103,95.23233795166016,0.08482044003903866
104,97.69857788085938,0.35284820199012756
105,95.83128356933594,0.2314617857336998
106,98.01163482666016,0.09907974526286126
107,95.38897705078125,0.09664189852774142
108,97.0498046875,0.3609881907701492
109,96.38321685791016,0.2277047298848629
110,94.3926010131836,0.1238392360508442
111,96.1396713256836,0.08655642941594124
112,95.07687377929688,0.3996216773986816
113,95.86663055419922,0.24394039809703827
114,96.92616271972656,0.14305200353264808
115,95.04387664794922,0.09500218890607356
116,95.80171203613281,0.39176355898380283
117,95.82942199707031,0.2621370866894722
118,95.27244567871094,0.14519493505358697
119,97.3593978881836,0.08196194544434547
120,94.82242584228516,0.40666187703609463
121,93.7642822265625,0.28210869729518895
122,96.42081451416016,0.1417153224349022
123,96.92649841308594,0.10586027801036835
124,91.8194580078125,0.38494923710823065
125,95.71534729003906,0.26694183647632597
126,96.90440368652344,0.18992081433534622
127,96.88556671142578,0.10522269867360592
128,96.31446075439453,0.4193853557109833
129,98.90193939208984,0.2781462252140045
130,96.37479400634766,0.1970663383603096
131,93.21418762207031,0.13912808373570443
132,94.94624328613281,0.39415577352046965
133,97.50606536865234,0.2872658774256706
134,94.74795532226562,0.22348997145891192
135,94.46971130371094,0.13068355545401572
136,96.71356964111328,0.3970687329769135
137,96.39667510986328,0.29771504104137425
138,95.6565933227539,0.22117834985256196
139,96.74479675292969,0.16003321036696433
140,95.7125015258789,0.39457025825977327
141,98.1027603149414,0.2882212772965431
142,97.23155212402344,0.2365618377923966
143,96.44542694091797,0.17848055362701418
144,93.8687515258789,0.41789188981056213
145,95.7352066040039,0.3385095030069351
146,95.53608703613281,0.2484095603227615
147,96.42619323730469,0.18157731741666794
148,95.47216033935547,0.40972944498062136
149,96.52433776855469,0.3130501806735992
150,94.61289978027344,0.28612327873706817
151,97.12899017333984,0.1905906215310097
152,96.30072021484375,0.4137482464313507
153,93.23065948486328,0.3325295224785805
154,96.90436553955078,0.2671853691339493
155,95.29521942138672,0.21942436397075651
156,95.09999084472656,0.40718875229358675
157,97.1844482421875,0.33561483323574065
158,94.20340728759766,0.2981353983283044
159,97.28523254394531,0.2328311651945114
160,93.99822235107422,0.41739141941070557
161,97.4018325805664,0.33876285552978513
162,96.81396484375,0.2864193469285965
163,94.34874725341797,0.25789141207933425
164,96.38275146484375,0.41049754619598394
165,92.99649810791016,0.3818491965532303
166,95.0160903930664,0.3122810497879982
167,92.99419403076172,0.25873223543167106
168,96.25897979736328,0.3999591827392578
169,95.44987487792969,0.36449658572673793
170,93.16175842285156,0.32589200139045715
171,96.1272964477539,0.2693855419754982
