epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5703876821556227,0.8327980730630269,0.677056135770235,0.13108463382410432,0.19146339054281047,0.15562276959709814,0.9019308943089431,0.3562826174227218,0.5107913669064748,0.5051925041041916,0.052344241992864506,0.0948598235826689,14.051466941833496,8.218926170977149
1,0.6076132580691851,0.8411140052093768,0.7055462184873948,0.43352284465078067,0.19439371590441362,0.26842457101817224,0.9202235772357723,0.3628531356441595,0.5204770800402356,0.8640980010108897,0.053545723434588806,0.10084251948754906,16.289663314819336,7.476769677022609
2,0.6063583815028901,0.8415563578018451,0.7048546951117084,0.3706208310118937,0.19486991423535377,0.2554342406489624,0.9324186991869918,0.36803048535900523,0.5277538107563992,0.8051553483078921,0.05354987258713377,0.10042087847048908,18.61336898803711,7.325791027487775
3,0.6084086669536519,0.8508930363234999,0.7095046854082999,0.3933256912101012,0.21159691027847435,0.27516413104222387,0.9405487804878049,0.37146297411198076,0.53258523953388,0.894479700351303,0.054552254896331226,0.10283296435561178,20.071205139160156,7.076427125349277
4,0.6581663630843959,0.8696349779382271,0.74926559529981,0.3623921809441414,0.3829686005836096,0.37239637458293845,0.9633960345704118,0.38006417970316886,0.5450884510283331,0.824306598309842,0.09564917444550523,0.171408774102637,35.8026123046875,6.4151679335570915
5,0.6885068153655515,0.8914961893301243,0.7769620695682572,0.48231638711008523,0.43600330793078224,0.45799200732564577,0.9725609756097561,0.3838748495788207,0.5504745470232959,0.9340643270410599,0.1222488060913177,0.2162015130014474,44.00220489501953,5.614870058327188
6,0.7043355767725779,0.9021651964715317,0.7910697020304122,0.5128166763873474,0.48933598689857283,0.5008012524064991,0.9761178861788617,0.3851242983159583,0.5523289246693501,0.9713985479877266,0.1374282307699548,0.24079069225226624,50.91217803955078,5.213725241219125
7,0.7047053306237299,0.9037690457097033,0.7919191919191919,0.4868021449933456,0.4959627970537347,0.49133977640625115,0.983739837398374,0.38813151563753007,0.5566417481311099,0.9932137386036859,0.1350446192049168,0.23776144921158207,51.4622802734375,4.991352577761908
8,0.6680883472962681,0.8794866653298576,0.7593490304709142,0.3833284409264885,0.4548238231297513,0.4160268115790805,0.970020325203252,0.38279526769600963,0.5489575844716033,0.8219740488694055,0.11601662692554492,0.20333391158572287,43.01177978515625,6.175997289215648
9,0.6890084550345887,0.8987367154601965,0.7800208840932822,0.46529445333559166,0.4558777160839754,0.460537953131665,0.9740853658536586,0.38439943854020453,0.5512580877066858,0.9870464860334758,0.12122290840941473,0.215927005423475,46.35345458984375,5.512294762018248
