epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6694778395837072,0.818920105355575,0.7366966136834829,0.14412381989092743,0.19507303178005786,0.1657720014755145,0.8546666666666667,0.28138718173836696,0.42338177014531037,0.3353845020970761,0.05379139324086223,0.09271283168002475,17.8406925201416,16.948095161437994
1,0.7232514177693762,0.8397717295873574,0.7771683932561446,0.44897441001515703,0.2061185099587141,0.2825307176441719,0.8973333333333333,0.29543459174714665,0.44451783355350066,0.9010800586518133,0.05549817581140844,0.10455663261724625,21.667081832885742,15.795422691345207
2,0.7276140416744885,0.8507462686567164,0.7843772133967419,0.5330303343523778,0.2273625295378149,0.3187592385302682,0.9073333333333333,0.29872695346795436,0.4494715984147952,0.8804519846061809,0.05650011648784493,0.10618608920161085,25.374853134155273,15.446572830200186
3,0.7194205024757014,0.861062335381914,0.7838944949545409,0.5629050047170515,0.24760899291863636,0.3439307445236706,0.922,0.30355575065847235,0.4567371202113606,0.9070752367796603,0.05797609354066048,0.10898628316174448,28.8243465423584,15.122271972656248
4,0.5416389073950699,0.8922300263388938,0.6740734599121133,0.14926078308436638,0.4043221353854668,0.21803215573482923,0.9346666666666666,0.3077260755048288,0.4630118890356671,0.7653109701639113,0.07390957438629184,0.13480081831955454,27.031936645507812,9.679383831024172
5,0.661641009363593,0.9150570676031606,0.7679837892603849,0.49465543155980013,0.4597133480576423,0.47654472659595287,0.9673333333333334,0.3184811237928007,0.47919418758256277,0.9714644774156935,0.07222881183745443,0.1344604313710595,47.94124984741211,7.1540505142211925
6,0.6687857596948507,0.9236172080772608,0.7758112094395281,0.5093172278862363,0.5507483715967002,0.5292231613238108,0.9653333333333334,0.31782265144863914,0.47820343461030385,0.9693556163889573,0.07121607339965504,0.13268418006095808,49.93614196777344,6.963409816741945
7,0.6729120355668466,0.9302019315188762,0.7809102634973282,0.5613392354936504,0.5563350144972973,0.558825922166125,0.9706666666666667,0.31957857769973663,0.48084544253632766,0.9704279953889654,0.07597093993484778,0.14091055420650916,56.00290298461914,6.660228294372559
8,0.5310853530031612,0.8849868305531168,0.663812973328943,0.15143218418643817,0.42054957032748175,0.22268101907369076,0.9353333333333333,0.307945566286216,0.46334214002642005,0.7171571623552448,0.08053339853073817,0.14480578408996214,25.584199905395508,12.04900861358643
9,0.6659714423231189,0.9111062335381914,0.76948744091204,0.4434415136537106,0.46153196559522675,0.4523059252365598,0.9573333333333334,0.315188762071993,0.4742404227212682,0.9427939925944769,0.07295150660481642,0.13542416330065896,46.02262878417969,7.207106243133545
10,0.6723000160952841,0.9168129938542581,0.7757451945398829,0.5061212744260905,0.48969833052982414,0.49777437981461664,0.9686666666666667,0.3189201053555751,0.4798546895640687,0.9596933452292852,0.07940288937122722,0.14667058157676885,51.583343505859375,6.88828528594971
11,0.6752,0.926251097453907,0.7810475661669444,0.4998663966974791,0.5048425176130594,0.5023421342928891,0.968,0.31870061457418786,0.4795244385733157,0.9747798905917087,0.07902215958011077,0.14619294403016492,51.31306457519531,6.685622684478759
12,0.5011149653121902,0.8878402107111502,0.6406398479569211,0.1437529377314599,0.3935868727357017,0.2105902749290268,0.924,0.3042142230026339,0.4577278731836195,0.6906232479670231,0.07733450753780167,0.1390936113161013,23.320880889892578,13.546863216400144
13,0.6701434159061278,0.9025460930640913,0.769173213617658,0.4889659716654821,0.40757958607561473,0.4445787425205879,0.95,0.312774363476734,0.47060766182298547,0.9596376717675701,0.07285060938408518,0.13542078966400115,42.05461883544922,7.389263248443606
14,0.6635812320459623,0.9126426690079017,0.7684346701164295,0.47934149795170816,0.4650867814780352,0.47210656302208803,0.9613333333333334,0.3165057067603161,0.476221928665786,0.9650218417081993,0.07648263456862774,0.14173230082305407,47.026309967041016,7.1134435844421375
15,0.6755755916921591,0.9209833187006146,0.7794185938515836,0.49080573380590475,0.49283188026263314,0.49181672025484663,0.968,0.31870061457418786,0.4795244385733157,0.9515602867057484,0.07971817198043796,0.1471118609070968,49.28877639770508,6.844355714797975
16,0.4986348969967734,0.8819139596136962,0.6370699223085461,0.14027035520600906,0.36579222430010233,0.2027804754275528,0.9273333333333333,0.3053116769095698,0.45937912813738435,0.6855274888931892,0.07849150515172418,0.14085535790474119,22.64362907409668,14.450559101104739
17,0.666288492706645,0.9023266022827041,0.7665485735595748,0.49641846598923484,0.40031444368319796,0.44321665883577016,0.9426666666666667,0.310359964881475,0.4669749009247028,0.9434960124936173,0.07174440581428289,0.13334882966405054,42.94536590576172,7.474916431427001
18,0.6687600644122383,0.9115452151009658,0.7715028794352591,0.5118151164808618,0.4655439622923546,0.4875842307347338,0.9606666666666667,0.31628621597892886,0.475891677675033,0.9810328276194782,0.080037608698751,0.14800058297748667,46.928897857666016,7.162474399566654
19,0.6763324153572007,0.9163740122914837,0.7782645167303569,0.5140289872640816,0.46629284718879793,0.48899867693493443,0.964,0.3173836698858648,0.4775429326287979,0.9775175840030738,0.08323151694427541,0.15340153724121303,48.82406234741211,6.989200370788575
20,0.5005600497822028,0.882791922739245,0.6388690334365817,0.14295414202210682,0.39536992527083104,0.20998417823916454,0.9266666666666666,0.3050921861281826,0.4590488771466314,0.573600460564517,0.08102125188230881,0.14198681929292437,24.626020431518555,14.931644119262694
21,0.6646812620734063,0.9062774363476734,0.7669019316493314,0.44795095276755936,0.4347156754704405,0.44123408494258864,0.942,0.31014047410008777,0.46664464993394983,0.9518223470601772,0.07709736444254538,0.1426408563379208,41.724822998046875,7.4448422927856415
22,0.669832582099163,0.9133011413520632,0.772845468053492,0.45680593686158444,0.445109225108378,0.450881735122972,0.9653333333333334,0.31782265144863914,0.47820343461030385,0.969296913813456,0.07997722291259764,0.14776248195049374,45.149784088134766,7.159526248931888
23,0.6705674895799936,0.9181299385425812,0.7750602186399852,0.5020203726639696,0.48598246024903385,0.4938712474802292,0.9633333333333334,0.31716417910447764,0.4772126816380449,0.9613606958208969,0.08588249661886259,0.15767886065890066,48.71165084838867,7.003703426361082
24,0.4636717854687142,0.8880597014925373,0.6092455955428399,0.13946066477823463,0.42219349296947856,0.20966420129668537,0.9293333333333333,0.30597014925373134,0.4603698811096434,0.6940873070054742,0.0780412633749053,0.14030681523546795,23.86931037902832,17.90274737167359
25,0.6593195975083852,0.9060579455662863,0.7632430433576778,0.44019419203547666,0.40476571461281924,0.42173720979122303,0.9546666666666667,0.31431079894644426,0.47291941875825627,0.9539530665158322,0.07582572790517003,0.1404849003452286,39.52174758911133,7.521441230773926
26,0.6709291032696666,0.9097892888498683,0.7723122787404509,0.4618197625519221,0.4479556008702024,0.45478204300789166,0.9633333333333334,0.31716417910447764,0.4772126816380449,0.9759008420693288,0.07915794230326109,0.1464379116963917,46.33231735229492,7.064035331726076
27,0.6708942045272114,0.9172519754170325,0.7749652294853963,0.4584374262325062,0.4710344101184867,0.4646505557165076,0.9713333333333334,0.3197980684811238,0.48117569352708056,0.9844145951422237,0.08743293032222964,0.16060167264548186,52.07945251464844,6.946833084106443
28,0.45306491743949334,0.87928007023705,0.5979997014479773,0.1363872766708813,0.4335187595730281,0.20749540886981868,0.9213333333333333,0.3033362598770852,0.4564068692206077,0.560361393981496,0.07686745166947004,0.13519021514259097,22.31121826171875,18.884856040954602
29,0.6522562322499211,0.9073748902546093,0.7589498806682577,0.3682720751877666,0.4184148616458905,0.3917454381737531,0.9473333333333334,0.31189640035118527,0.46928665785997364,0.9634067179559164,0.07306057447882482,0.13582106986757647,40.42747497558594,7.56217270278931
30,0.6650687120485779,0.9135206321334504,0.7697429258368782,0.454987644452529,0.4587139191414456,0.45684318351566083,0.956,0.3147497805092186,0.47357992073976224,0.9735203189695443,0.08419492551102092,0.15498589278508254,42.815330505371094,7.269279888153077
31,0.6752385573346272,0.9163740122914837,0.7775398081758078,0.48513447600286735,0.4745567030807018,0.4797872951224799,0.9686666666666667,0.3189201053555751,0.4798546895640687,0.980194871599324,0.08274276152267186,0.15260355448752908,47.89845657348633,6.9367319602966315
32,0.44573730140971135,0.874451273046532,0.5904846598488217,0.13615534158883205,0.4519890370840727,0.20927079802224868,0.926,0.30487269534679545,0.4587186261558785,0.5731014172178479,0.08266764722626442,0.14449277452146392,22.249053955078125,21.199323173522945
33,0.651570143601073,0.9062774363476734,0.7581015330946479,0.39638714868501934,0.41889343258360107,0.407329641253863,0.954,0.3140913081650571,0.4725891677675033,0.9341084915701611,0.08126568119647322,0.14952313130443587,39.73291015625,7.617209384918212
34,0.6667202572347267,0.9102282704126426,0.7696733481811433,0.39721214337464084,0.4318307235523651,0.4137986444851937,0.9586666666666667,0.31562774363476737,0.4749009247027741,0.9742502911009714,0.08064168659054864,0.14895399395802397,42.61214065551758,7.291699123382569
35,0.6635139467778134,0.9084723441615452,0.7669075412266073,0.42622159802522935,0.44286248684285817,0.4343827257548742,0.9606666666666667,0.31628621597892886,0.475891677675033,0.9696455974423582,0.07883763315354478,0.1458193353396092,43.371368408203125,7.158487539291381
