epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5284180890374802,0.5030993466242252,0.515447991761071,0.08704560926694799,nan,nan,0.6998602375960866,0.33556709666610823,0.453629260559393,0.07405406273957922,nan,nan,10.444441795349121,0.2691506244430021
1,0.669424994695523,0.5285642486178589,0.5907133495600074,0.09802156089382778,nan,nan,0.7599027102154274,0.36639303065840173,0.4944048830111902,0.10466319086962725,nan,nan,12.237639427185059,0.1740169720176388
2,0.697536108751062,0.550175908862456,0.6151540694951765,0.11834756076128117,nan,nan,0.782202216066482,0.37845535265538616,0.5101050016935758,0.10920724702281417,nan,nan,13.672489166259766,0.1597927506981778
3,0.7268085106382979,0.5722901658569275,0.6403599212672227,0.14826979532125154,nan,nan,0.8073458073458073,0.39035014240241245,0.5262563523433088,0.11570226697957112,nan,nan,15.504355430603027,0.14935530409091666
4,0.7569429494079656,0.5890433908527392,0.6625211984171848,0.36612444898029267,nan,nan,0.8255772646536412,0.38934494890266375,0.529143897996357,0.314773526170486,nan,nan,31.02276039123535,0.13065346565191485
5,0.7760384053433521,0.6228849053442788,0.6910780669144981,0.37014542345584356,nan,nan,0.8538622129436325,0.411124141397219,0.5550152663123374,0.32041981206269127,nan,nan,35.4377326965332,0.11952901284108639
6,0.7794637289544794,0.6282459373429385,0.6957328385899815,0.3923964264076504,nan,nan,0.8554049356969065,0.41229686714692576,0.5564096766900294,0.3811831532076203,nan,nan,34.07453536987305,0.116522953438596
7,0.7863440639737543,0.6424861785893785,0.7071731513922185,0.3804575170170356,nan,nan,0.8635416666666667,0.41665270564583684,0.5620974121369646,0.34020755210580844,nan,nan,37.01927185058594,0.11346756724812909
8,0.7725646959814854,0.6151784218462054,0.684946838276441,0.4096269915422191,nan,nan,0.8533956162414661,0.3978890936505277,0.5427330895795247,0.4073383694270113,nan,nan,34.40272521972656,0.12395569625772354
9,0.7908510199876365,0.6429887753392528,0.7092958787654776,0.41807387978551525,nan,nan,0.860781577110956,0.41330206064667446,0.5584606677985285,0.3664182512050008,nan,nan,36.569244384765625,0.11492379947307235
10,0.7966171617161716,0.6470095493382476,0.7140611999630212,0.41856250204442097,nan,nan,0.8738675958188153,0.4201708828949573,0.5674850096164725,0.3813923643149445,nan,nan,40.797054290771484,0.11101367762860127
11,0.799310764240827,0.660579661584855,0.7233535131168594,0.4609208115207143,nan,nan,0.8842544316996872,0.4262020438934495,0.5751752204386164,0.4251231937858998,nan,nan,40.843265533447266,0.10904515722469123
12,0.7743026204564666,0.6138381638465404,0.6847958134753761,0.3666809082008514,nan,nan,0.8619942196531792,0.39973194840006704,0.5461829003090306,0.3985007870727652,nan,nan,39.733638763427734,0.12111656654219165
13,0.795614398014067,0.6443290333389178,0.7120244376562066,0.38639659878345156,nan,nan,0.8801681850035038,0.42084101189478973,0.5694208319165815,0.3948814641558736,nan,nan,36.717979431152344,0.11382357373896267
14,0.8006522625356706,0.6580666778354833,0.7223908045977011,0.4180869924052801,nan,nan,0.8811018131101813,0.4233539956441615,0.5719135453208102,0.38279040536178977,nan,nan,41.867618560791016,0.10830043257848054
15,0.8077001843129223,0.6607471938348132,0.7268706229266493,0.4191381615054075,nan,nan,0.8822501747030049,0.42301893114424527,0.5718491677046768,0.4205441461984044,nan,nan,40.32939910888672,0.10676675490221055
16,0.7755913753401716,0.6207069860948232,0.6895589056393077,0.3747872471769252,nan,nan,0.8633899530177087,0.4002345451499414,0.5469322344322345,0.3896486573924624,nan,nan,36.8562126159668,0.12270502267139292
17,0.7928019520130134,0.653208242586698,0.7162671075594746,0.43453016800288424,nan,nan,0.874384236453202,0.41631764114592057,0.5640676427193281,0.42989833546381817,nan,nan,41.081119537353516,0.11205929746272185
18,0.8000408079983676,0.6568939520857765,0.7214351425942963,0.4717067263723701,nan,nan,0.8850332982825097,0.42301893114424527,0.5724325549761958,0.41778716335758315,nan,nan,41.16669464111328,0.10843439666288242
