epoch,mAP,asym_loss
0,44.3800163269043,8.832831144332886
1,48.75385284423828,6.803035020828247
2,63.54786682128906,5.934461832046509
3,65.31784057617188,5.683868408203125
4,83.8906478881836,18.125902891159058
5,74.98607635498047,16.160181283950806
6,83.38343048095703,12.928666353225708
7,85.11697387695312,10.796489834785461
8,73.75405883789062,5.883005499839783
9,80.96603393554688,3.9126502871513367
10,88.26412200927734,3.0950345396995544
11,93.83497619628906,2.0092939734458923
12,94.6788330078125,6.332353830337524
13,76.87207794189453,4.498052179813385
14,91.43489074707031,2.7659086883068085
15,93.56283569335938,1.3571957051753998
16,75.52030944824219,7.529132604598999
17,80.93151092529297,4.903740167617798
18,93.2614974975586,3.0317379236221313
19,82.71965789794922,2.018637180328369
20,84.91635131835938,8.526854038238525
21,76.02849578857422,5.62388414144516
22,83.08843231201172,2.4323883056640625
23,92.01265716552734,1.935383915901184
24,71.65118408203125,9.318199872970581
25,86.47139739990234,6.283677339553833
26,85.15666198730469,3.777704954147339
27,77.07617950439453,1.8920938223600388
28,84.9647445678711,8.548471093177795
29,87.24684143066406,5.723556041717529
30,96.28277587890625,2.3626278936862946
31,90.64888763427734,1.7365210056304932
32,88.35543823242188,10.021687626838684
33,95.14781951904297,6.60017192363739
34,91.29390716552734,4.526671648025513
35,82.5570068359375,2.6452668607234955
36,86.82029724121094,8.590782642364502
37,85.56964111328125,5.965025544166565
38,92.87387084960938,3.474824011325836
39,79.23563385009766,2.771853744983673
40,86.14286804199219,10.048969388008118
41,85.33277893066406,6.53229832649231
42,80.37971496582031,4.818868637084961
43,72.25206756591797,3.0895042717456818
44,86.51180267333984,9.653944373130798
45,66.6265640258789,7.906099319458008
46,90.9490737915039,4.918805539608002
47,92.86192321777344,3.566484570503235
48,86.72145080566406,11.204680323600769
49,91.1325454711914,8.686040997505188
50,91.86387634277344,5.9848029017448425
51,94.85400390625,4.158553719520569
52,91.15043640136719,11.006844282150269
53,73.38790130615234,8.423669695854187
54,85.54376983642578,5.950002074241638
55,78.28926086425781,4.347493439912796
56,91.41822052001953,9.774898767471313
57,81.26653289794922,7.331377625465393
58,92.24248504638672,4.996197402477264
59,74.37239074707031,6.4299662709236145
60,82.4540786743164,11.535478591918945
61,90.72057342529297,8.725317239761353
62,75.7933578491211,7.003079175949097
63,93.03726196289062,4.942345201969147
64,82.56433868408203,10.232659101486206
65,85.66675567626953,8.644160628318787
66,69.01712036132812,8.613791108131409
67,78.6835708618164,5.863982617855072
68,81.43505096435547,10.787262201309204
69,79.98506164550781,9.787111759185791
70,80.53655242919922,8.22633695602417
71,69.46656036376953,5.656332194805145
72,67.29072570800781,12.895392894744873
73,90.92120361328125,11.477398157119751
74,77.89686584472656,10.548571348190308
75,79.53287506103516,7.705750465393066
76,80.90950012207031,11.055535554885864
77,81.81280517578125,9.62938666343689
78,84.25735473632812,8.998308062553406
79,81.37096405029297,7.720361351966858
80,79.5031967163086,12.64761996269226
81,78.11139678955078,12.764370441436768
82,72.0225601196289,9.548184275627136
83,88.12188720703125,8.767317295074463
84,78.95015716552734,11.107376098632812
85,78.22624969482422,10.453025102615356
86,78.80757904052734,9.415235161781311
87,76.3521957397461,8.676576495170593
88,77.55406951904297,12.79283881187439
89,92.03345489501953,10.516051530838013
90,82.12450408935547,9.594303369522095
91,82.19701385498047,7.9268479347229
92,72.93678283691406,14.865556955337524
93,82.54794311523438,12.50631833076477
94,73.61656188964844,10.699002265930176
95,81.8665771484375,9.683660507202148
96,78.22393798828125,13.132299423217773
97,67.307373046875,11.168404936790466
98,95.93590545654297,10.318626165390015
99,74.5688247680664,9.446778535842896
100,90.87100219726562,11.99303913116455
101,92.20965576171875,10.755175828933716
102,90.33992767333984,10.696883201599121
103,80.523193359375,9.84822142124176
104,75.3673095703125,12.074376821517944
105,75.41533660888672,12.126437902450562
106,72.2061538696289,12.050536632537842
107,79.39161682128906,10.313911199569702
108,71.37034606933594,13.889449834823608
109,81.22506713867188,12.716315984725952
110,83.23573303222656,11.924951076507568
111,80.07084655761719,10.494042873382568
