-1.0,-1.0,-1.0,-1.0,0.5239006280899048,-1.0,-1.0,0.0833333358168602,0.7900173664093018,-1.0,-1.0,0.8004022240638733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1269841343164444
-1.0,-1.0,-1.0,-1.0,0.8043592572212219,-1.0,-1.0,0.25,0.7594618201255798,-1.0,-1.0,0.8149582743644714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0982142835855484
-1.0,-1.0,-1.0,-1.0,0.8115280270576477,-1.0,-1.0,0.0555555559694767,0.866406261920929,-1.0,-1.0,0.790566623210907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15555556118488312
-1.0,-1.0,-1.0,-1.0,0.760019838809967,-1.0,-1.0,0.0714285746216774,0.7297681570053101,-1.0,-1.0,0.7792544364929199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.19090908765792847
-1.0,-1.0,-1.0,-1.0,0.778769850730896,-1.0,-1.0,0.1666666716337204,0.7954966425895691,-1.0,-1.0,0.9938080310821533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5833333134651184
-1.0,-1.0,-1.0,-1.0,0.5044211149215698,-1.0,-1.0,0.3333333432674408,0.9252666234970093,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.7298076748847961,-1.0,-1.0,1.0,0.897784411907196,-1.0,-1.0,0.9967319965362549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.6460839509963989,-1.0,-1.0,0.3333333432674408,0.8757758736610413,-1.0,-1.0,0.9932718276977539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8751984238624573,-1.0,-1.0,0.1111111119389534,0.8544943332672119,-1.0,-1.0,0.9967319965362549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8752185106277466,-1.0,-1.0,1.0,0.9138960838317871,-1.0,-1.0,0.9938080310821533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9182361364364624,-1.0,-1.0,0.9796740412712097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9241452813148499,-1.0,-1.0,1.0,0.8874308466911316,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9415178298950195,-1.0,-1.0,1.0,0.9072462320327759,-1.0,-1.0,0.9911764860153198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8970733880996704,-1.0,-1.0,1.0,0.8429935574531555,-1.0,-1.0,0.9887955188751221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9583333134651184,-1.0,-1.0,0.20000000298023224,0.9614769220352173,-1.0,-1.0,0.9967319965362549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8122023940086365,-1.0,-1.0,1.0,0.8902269005775452,-1.0,-1.0,0.9932718276977539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333432674408,0.8822721242904663,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
