epoch,mAP,loss
0,34.089263916015625,0.5643282934195466
1,33.71156311035156,0.29444790383179986
2,46.396209716796875,0.3007888928469684
3,51.752315521240234,0.2259584797753228
4,51.34553146362305,0.4150835739241706
5,42.96500778198242,0.25191897350466913
6,55.084407806396484,0.1646363851096895
7,72.51814270019531,0.12479474809434679
8,60.88532257080078,0.35183471606837374
9,57.85964584350586,0.14504337973064843
10,65.164306640625,0.12162077468302515
11,79.7821044921875,0.15582313098841244
12,57.41488265991211,0.3616271151436699
13,48.581851959228516,0.172413293686178
14,62.351280212402344,0.12456469237804413
15,70.08822631835938,0.12849941435787415
16,77.21508026123047,0.3976761996746063
17,55.01021194458008,0.1893816375070148
18,61.96511459350586,0.15525876813464695
19,71.88636016845703,0.13027872931626108
20,69.04951477050781,0.4080573005808724
21,59.22050476074219,0.21019382899006206
22,66.27269744873047,0.13430152667893303
23,69.58786010742188,0.13133342150184843
24,74.56192779541016,0.41129649182160694
25,72.64300537109375,0.13459019942416084
26,68.94083404541016,0.14547784709268147
27,89.30548095703125,0.11213034474187428
28,69.66289520263672,0.4225737320052253
29,85.50090789794922,0.1724796618024508
30,85.8517074584961,0.12386637636356884
31,69.67679595947266,0.13937578764226702
32,78.57176971435547,0.4009986188676622
33,67.60940551757812,0.17623261527882683
34,82.77650451660156,0.1458064139717155
35,79.79698944091797,0.1448473052846061
36,74.40323638916016,0.39858762423197425
37,81.496826171875,0.18528296715683407
38,67.75516510009766,0.1535538083149327
39,73.88572692871094,0.11576464358303282
40,59.58195877075195,0.436037012272411
41,81.5235595703125,0.19026478545533287
42,70.14404296875,0.13946299420462716
43,69.3659896850586,0.12896249484684733
44,79.70928192138672,0.37595468097262913
45,73.89520263671875,0.1685760650369856
46,73.85400390625,0.11146388947963713
47,75.18560028076172,0.10688715635074511
48,73.79906463623047,0.43055766489770675
49,74.16092681884766,0.17896561407380635
50,68.6495590209961,0.13096891923083198
51,81.6784439086914,0.10849651259680587
52,66.68415069580078,0.4715512692928314
53,73.5928726196289,0.21204832775725257
54,67.57492065429688,0.14784403310881722
55,85.07000732421875,0.12138705079754193
56,75.0619125366211,0.4343184878428777
57,79.64508819580078,0.1973725962969992
58,68.33068084716797,0.14872454520728853
59,72.69219970703125,0.1280084103345871
60,59.89165496826172,0.4374043279223972
61,76.81817626953125,0.19648705588446724
62,58.63027572631836,0.15439185003439584
63,71.7541275024414,0.11698163487017156
64,70.81177520751953,0.48362304435835946
65,78.8438720703125,0.19557362132602268
66,74.48774719238281,0.14938395967086157
67,86.6442642211914,0.11610932648181915
68,69.22364807128906,0.5006494886345334
69,69.91997528076172,0.2155177957481808
70,74.544921875,0.1798064692152871
71,62.32904052734375,0.12999340519309044
72,58.287559509277344,0.5225289232201046
73,62.256248474121094,0.2170141355858909
74,69.85725402832031,0.16161193119155037
75,64.59271240234375,0.134949482149548
76,81.89164733886719,0.47705553968747455
77,66.19275665283203,0.23458287947707707
78,69.6552963256836,0.1534815960460239
79,77.3261489868164,0.1213435431321462
80,80.55023193359375,0.4688195818000369
81,64.91568756103516,0.30014636615912116
82,74.82342529296875,0.15187370859914356
83,75.96159362792969,0.1300190976924366
84,68.59606170654297,0.4815966486930847
85,75.14058685302734,0.24693362083699968
86,65.6967544555664,0.17807043260998195
87,71.326416015625,0.17612031019396251
88,79.72437286376953,0.4760778281423781
89,82.50338745117188,0.30928870042165124
90,80.50614166259766,0.1687758250368966
91,84.7952880859375,0.1273649815056059
92,76.3812026977539,0.48731641968091327
93,77.1160888671875,0.32371498975488877
94,71.01388549804688,0.19561012420389387
95,61.04299545288086,0.1684740541709794
96,72.15520477294922,0.5113411777549319
97,75.31253814697266,0.315105097161399
98,85.57281494140625,0.17187743137280145
99,61.839996337890625,0.18517191625303692
100,75.73099517822266,0.48773484759860564
101,70.16988372802734,0.3500020917918947
102,77.66434478759766,0.2047005428208245
103,81.7947006225586,0.17472904423872626
104,62.76215744018555,0.5142900546391804
105,62.04780197143555,0.3107573406563865
106,74.68167114257812,0.20634493562910292
107,72.88259887695312,0.17085945854584375
108,61.61474609375,0.48570092850261265
109,73.95122528076172,0.32519690030150944
110,70.5841064453125,0.2279672556453281
111,69.47341918945312,0.1669962141248915
112,80.67280578613281,0.5073700083626641
113,75.40886688232422,0.35585543513298035
114,48.36714553833008,0.26381585333082413
115,54.247623443603516,0.19496606455908883
116,94.85101318359375,0.5070947011311849
117,74.25642395019531,0.33905426661173504
118,76.48345184326172,0.23985463049676684
119,88.8009033203125,0.16916387114259931
120,72.268310546875,0.4943871630562676
121,84.87125396728516,0.37627265850702923
122,58.49285125732422,0.2709299657079909
123,77.89855194091797,0.21664429042074415
124,69.55328369140625,0.48825674917962814
125,82.84521484375,0.3736561636130015
126,60.124534606933594,0.2759866002533171
127,59.59053039550781,0.2260652648078071
128,72.1899185180664,0.5327725244892968
129,56.9303092956543,0.39133793115615845
130,83.07950592041016,0.29141685532199013
131,77.45089721679688,0.21713492439852822
132,53.42379379272461,0.5279068118996091
133,60.72231674194336,0.40137496921751237
134,57.155025482177734,0.3328770779901081
135,76.27433013916016,0.2227758980459637
136,68.27437591552734,0.4906678994496663
137,71.09539031982422,0.3720845712555779
138,76.26641845703125,0.3167928606271744
139,70.69557189941406,0.2658942639827728
140,66.42008209228516,0.49727756447262234
141,66.30824279785156,0.4313206473986308
142,72.77609252929688,0.3395952019426558
143,82.6494369506836,0.270595896575186
144,66.33100128173828,0.5318119724591573
145,88.00870513916016,0.4387270510196686
146,63.6617317199707,0.3639129913515515
147,72.69943237304688,0.2635681430498759
148,62.49725341796875,0.5358197821511163
149,73.14764404296875,0.4377058347066244
150,81.2818832397461,0.3625819749302334
151,62.152164459228516,0.31291019585397506
152,75.56982421875,0.5118435555034214
153,75.50962829589844,0.4221660825941298
154,74.40296173095703,0.3951851228872935
155,67.0395278930664,0.31745315922631157
156,63.27833557128906,0.4886284073193868
157,63.304283142089844,0.4723368850019243
158,76.83356475830078,0.41599024666680223
159,72.02757263183594,0.3365443978044722
160,77.46188354492188,0.5009108218881818
161,81.97480773925781,0.47973602016766864
162,63.60669708251953,0.3894068698088328
163,66.40656280517578,0.3656441900465224
