epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5628815628815629,0.5730267246737104,0.5679088389282415,0.16129115293621069,0.22800239827247734,0.18893079310155417,0.7412451361867705,0.2367930391547545,0.358926048045219,0.5043291433753365,0.06742472197197623,0.1189471705758948,25.14011573791504,0.661559294660886
1,0.654777927321669,0.6054760423148724,0.6291626252828969,0.3000571195042933,0.21386815771890508,0.24973538451176155,0.8007662835249042,0.26011200995644057,0.39267261625176136,0.6526468955008984,0.07584877150597495,0.13590325239495077,24.781309127807617,0.3103829301065868
2,0.672514619883041,0.6408668730650154,0.6563094483195943,0.35636006328878994,0.22832740381335367,0.2783256787656686,0.825187969924812,0.2718266253869969,0.4089427107591989,0.7496303402362257,0.07846862645080767,0.14206626384167256,26.876741409301758,0.24691234164767792
3,0.7082777036048065,0.6573729863692689,0.6818766066838047,0.3863600711858653,0.2374861308844012,0.294159548073415,0.8661710037174721,0.28872366790582404,0.4330855018587361,0.7902824055658625,0.08572132706831018,0.15466613677577284,28.272851943969727,0.2009278353717592
4,0.6914675767918089,0.6303671437461108,0.6595052083333334,0.48119285388049204,0.24148987831591212,0.32158843307883506,0.8408644400785854,0.26633478531425014,0.4045368620037807,0.783181554940937,0.08116825077696053,0.1470920139850957,30.46075439453125,0.1979066774249077
5,0.7372168284789644,0.7035206917850525,0.7199747155499369,0.5786781799495415,0.2507076020727634,0.34984689154721715,0.8666666666666667,0.2890673255095738,0.43353404353867536,0.8840452200964592,0.09089921969525687,0.16484841064226674,36.08074951171875,0.15171710401773456
6,0.7365695792880259,0.7055176689398636,0.7207093096896771,0.5672763778719246,0.25613318449736855,0.35291867326967813,0.8759259259259259,0.29324240545567265,0.43938690199721314,0.8797630096838732,0.08973907180617502,0.16286528395503633,36.59303665161133,0.15248711787992053
7,0.7461038961038962,0.7114551083591332,0.7283676703645009,0.5953944611382579,0.26403011521582653,0.365830981562323,0.8664192949907236,0.2891640866873065,0.4336118848653667,0.762523399649347,0.0958243835290572,0.17025344768134065,38.327632904052734,0.14620189964771274
8,0.6887186629526463,0.6131432114073155,0.648737290915054,0.49300085258347454,0.2594787178100359,0.34000452408486476,0.8591269841269841,0.268443893366398,0.4090694378837978,0.7521752777389173,0.09599012426695691,0.17025310914578298,34.92426681518555,0.21228570143381756
9,0.7423552374756018,0.7056277056277056,0.7235256816740646,0.6065087721764935,0.2827236742138212,0.3856683125064144,0.8685185185185185,0.29004329004329005,0.4348632359758924,0.8927582575190893,0.1048282378158919,0.18762538460364153,37.40598678588867,0.1526823158065478
10,0.7580853816300129,0.7270471464019851,0.7422419252691578,0.66314408883296,0.28960483851557733,0.4031486811399429,0.8796296296296297,0.29466501240694787,0.441449814126394,0.8903363982441358,0.09561913938400644,0.17269176329626473,38.53044509887695,0.14509179840485256
11,0.7618729096989967,0.7048267326732673,0.73224043715847,0.7150208468561025,0.2762480422795166,0.3985257911307585,0.8925925925925926,0.29826732673267325,0.44712430426716143,0.8666554490190316,0.09797513403542332,0.17604808570614489,41.46251678466797,0.1418361387319035
12,0.7158852344296711,0.6334365325077399,0.6721419185282522,0.4459973622860216,0.25904902536686714,0.3277378170846489,0.8294117647058824,0.26191950464396285,0.3981176470588235,0.8414513306371271,0.08153199430106366,0.14865968482956712,37.84904098510742,0.19966945283942752
13,0.7315480078380143,0.6965174129353234,0.7136030582988213,0.5423939526426798,0.2830995458693054,0.3720234791726123,0.8685185185185185,0.2916666666666667,0.43668528864059586,0.8262448037507479,0.11550528691829098,0.20267721568081334,38.77230453491211,0.15336843811803394
14,0.7557603686635944,0.7117172969621822,0.7330779054916985,0.7208271570275832,0.28790803549097754,0.41146959528635507,0.9037037037037037,0.30254184748915064,0.4533209475150953,0.918060077863113,0.10324198045691857,0.1856107893739699,42.73388671875,0.14392520619763266
15,0.7621550591327201,0.7218419415059116,0.7414509427932247,0.6942520801602967,0.27444816523718363,0.3933852820155116,0.9165120593692022,0.3074051026757934,0.4603914259086673,0.8712604843235344,0.09914070859841245,0.17802406348974653,44.00946044921875,0.13930670668681464
16,0.7154009936124911,0.6245353159851301,0.6668871981475356,0.4419914556902938,0.24915218996774577,0.31866932387816443,0.8438735177865613,0.2645600991325898,0.4028301886792453,0.8421055695512217,0.08270170743293784,0.15061206842529096,36.69660949707031,0.20076790849367773
17,0.739413680781759,0.7049689440993789,0.7217806041335453,0.6015212684910101,0.2878390624383873,0.38936145887745194,0.8864059590316573,0.2956521739130435,0.44340940847694454,0.9003027636765133,0.09488992683581826,0.1716846680844683,38.508819580078125,0.15273753702640533
18,0.7582562747688243,0.7139303482587065,0.7354260089686099,0.6582483849412483,0.28614135818666236,0.398886345943202,0.8938547486033519,0.29850746268656714,0.4475524475524475,0.8496772955127386,0.10109372146702779,0.1806892265653703,38.13309860229492,0.14440635542074842
19,0.763825634352635,0.7273853779429987,0.7451602665820374,0.7102182388651637,0.2818021277786562,0.4035018183679543,0.8870370370370371,0.29677819083023543,0.4447539461467038,0.8658891462255223,0.10136095938448943,0.18147809769776868,41.64628219604492,0.14302697330713277
20,0.6935933147632312,0.6194029850746269,0.6544021024967147,0.46356550045666034,0.28081638868085923,0.34975807889712174,0.8455445544554455,0.26554726368159204,0.4041646947468055,0.8182892188287427,0.09809009216354891,0.1751808752740927,35.914432525634766,0.20819278823004825
21,0.7570093457943925,0.7056627255756067,0.7304347826086955,0.6423667025895038,0.2989646934859677,0.408028384362664,0.8722222222222222,0.2930927193528314,0.43875174662319516,0.7266462302738462,0.09826428255122789,0.17311785794044118,43.22953414916992,0.15022401942147157
22,0.7537361923326835,0.7191568505889646,0.7360406091370558,0.6316960213551188,0.2772754910314401,0.3853890295064822,0.8907407407407407,0.2982021078735276,0.4468183929400835,0.9067382934868004,0.10466648109663365,0.1876698802295421,39.37980651855469,0.14622419526179628
23,0.7616240995415848,0.7201238390092879,0.7402928071292171,0.6368161966831841,0.28369120899855316,0.39252081109138903,0.8979591836734694,0.2996904024767802,0.44939647168059427,0.8680958505492665,0.09869204489180558,0.1772346448622254,43.81766891479492,0.1405274666017957
24,0.7134711332858161,0.6248439450686641,0.6662229617304493,0.44286132324107863,0.2617100121402095,0.3289978926523613,0.8697394789579158,0.27091136079900124,0.41313660161827703,0.9155128924556941,0.10683471508792222,0.1913411021909216,36.4333610534668,0.1970568112201161
25,0.7559210526315789,0.7136645962732919,0.7341853035143769,0.6156878606496584,0.28229546017841106,0.38710270874092134,0.8925925925925926,0.2993788819875776,0.4483720930232558,0.8612349628015747,0.10291930500093682,0.18386622716729284,40.846435546875,0.14452516850497987
26,0.7712765957446809,0.7187112763320942,0.7440667094291212,0.6797509963699998,0.264596676259815,0.3809187220696519,0.9074074074074074,0.30359355638166047,0.45496750232126276,0.8119670577188226,0.10486272678989,0.18573803158366003,41.189186096191406,0.1399834470616447
27,0.7585078534031413,0.7172029702970297,0.7372773536895675,0.64093232646068,0.27973368732883097,0.38947970344017213,0.9033457249070632,0.30074257425742573,0.4512534818941504,0.8510267161730972,0.09685951349477587,0.17392389744593148,42.71805191040039,0.1437480452987883
28,0.7149859943977591,0.6341614906832298,0.6721527320605661,0.4664469856244409,0.2695491207637448,0.34166043479489094,0.8654618473895582,0.2677018633540373,0.4089184060721063,0.8506454525716877,0.09119651329808318,0.16473230571281292,36.66353988647461,0.19376588016748428
29,0.7599734042553191,0.7064276885043264,0.732222934016656,0.6574127882585672,0.2839636677874966,0.396613587274957,0.9,0.3003708281829419,0.45041705282669137,0.8903372965455416,0.12185585103481814,0.2143717515534411,39.967559814453125,0.1499269743760427
30,0.7575957727873184,0.7128651336233686,0.7345501120717258,0.6433160234518713,0.2622301391159731,0.3725858654117589,0.8975791433891993,0.2995649471721566,0.4492078285181733,0.9218562382448061,0.09750200001790836,0.1763517938718791,41.7422981262207,0.1461064144968987
31,0.7553475935828877,0.7022995649471722,0.7278582930756844,0.6461698813732355,0.28336273177408927,0.39396242839957035,0.9037037037037037,0.30329397141081416,0.45416472778036293,0.9252692234154145,0.11471316545793392,0.20411992098014753,41.689517974853516,0.14358834640847312
32,0.709278350515464,0.642190416925949,0.674069235793599,0.4413829386466074,0.28952180423000384,0.34967616778724314,0.8669354838709677,0.26757934038581205,0.4089396100808369,0.9048914325245402,0.09791948697533921,0.17671627446053834,35.21942138671875,0.20126539965470627
33,0.7460964019008826,0.6800742574257426,0.7115571382324376,0.6356082199454616,0.2960703865367387,0.40396928738274407,0.8849721706864564,0.29517326732673266,0.44269141531322503,0.841934581593561,0.10417901486239438,0.18541518823439224,41.443382263183594,0.15264425194925732
34,0.7456953642384105,0.7006845052893591,0.7224895733076676,0.5956656136801526,0.27915639468664427,0.3801547367656966,0.8944444444444445,0.30056004978220285,0.44993013507219376,0.8639348327697103,0.11099884806678743,0.1967226553501187,41.590396881103516,0.1463027217321925
35,0.7422279792746114,0.7113594040968343,0.7264659270998415,0.6143425452261412,0.29816541115145373,0.401477480398834,0.9165120593692022,0.30664183736809436,0.4595348837209302,0.8738571009128602,0.10944444006362464,0.1945258847251567,44.48006057739258,0.142198855512672
36,0.7170868347338936,0.6332714904143476,0.6725779967159278,0.43454524119492116,0.25364809883385203,0.3203215372057541,0.8828282828282829,0.2702535559678417,0.4138257575757575,0.8640692917283751,0.08897477487759231,0.1613364447752419,35.04019546508789,0.19733810755941603
37,0.7643872714962763,0.6995043370508055,0.7305079262374635,0.6013501333210847,0.27596320637253013,0.3783152573555763,0.8736059479553904,0.29120198265179675,0.4368029739776952,0.84291681814059,0.11069995832123784,0.1956988571082859,42.023719787597656,0.1465808424684736
