epoch,mAP,asym_loss
0,61.72675323486328,11.052866667509079
1,97.68518829345703,0.9132007658481598
2,69.17989349365234,0.609911322593689
3,66.87698364257812,1.2050315886735916
4,68.75,0.48124851286411285
5,77.51984405517578,0.3318762481212616
6,85.0,0.20814728736877441
7,77.27143096923828,0.2150547355413437
8,63.904762268066406,0.5257023125886917
9,87.47279357910156,0.18632696568965912
10,70.43650817871094,0.16405440121889114
11,68.80952453613281,0.16118139028549194
12,83.85713958740234,0.49740222096443176
13,82.75850677490234,0.2518724054098129
14,70.88095092773438,0.13688306510448456
15,87.94445037841797,0.1158314123749733
16,83.33332824707031,0.46165406703948975
17,82.97618865966797,0.266388475894928
18,80.3299331665039,0.1329634040594101
19,75.63491821289062,0.12491834163665771
20,64.93650817871094,0.5555914044380188
21,82.30158996582031,0.2758815288543701
22,73.96825408935547,0.167721726000309
23,79.4251708984375,0.11784525215625763
24,84.16665649414062,0.43611858785152435
25,81.66665649414062,0.24798162281513214
26,71.30952453613281,0.12903032451868057
27,83.16666412353516,0.11036887019872665
28,83.21427917480469,0.45963236689567566
29,98.6111068725586,0.2284543663263321
30,72.5,0.13014353066682816
31,83.52381134033203,0.11394529044628143
32,71.85713958740234,0.44052717089653015
33,97.97618865966797,0.28289858996868134
34,98.7244873046875,0.13999106734991074
35,75.0,0.122206911444664
36,99.20635223388672,0.4116550534963608
37,72.5,0.26825496554374695
38,88.30158233642578,0.19234603643417358
39,99.4047622680664,0.10396314784884453
40,82.33333587646484,0.412748783826828
41,72.85713958740234,0.2756405398249626
42,76.66667175292969,0.14722689241170883
43,89.64286041259766,0.10677492246031761
44,86.19048309326172,0.40489818155765533
45,72.52381134033203,0.27400830388069153
46,70.94444274902344,0.20581263303756714
47,83.64286804199219,0.11639179289340973
48,82.64286041259766,0.5113420486450195
49,80.31803131103516,0.3361845016479492
50,82.97618865966797,0.18476201593875885
51,83.33332824707031,0.10779259353876114
52,84.0,0.5574047863483429
53,94.52381134033203,0.3190304562449455
54,71.46825408935547,0.24443212151527405
55,82.61111450195312,0.15769439935684204
56,83.33332824707031,0.4595525860786438
57,98.6111068725586,0.2868212014436722
58,80.0,0.18322128802537918
59,82.61111450195312,0.14610473811626434
60,82.97618865966797,0.5315495133399963
61,82.97618865966797,0.2969020903110504
62,72.56803131103516,0.21230122447013855
63,72.85713958740234,0.11106810346245766
64,83.21427917480469,0.5251837074756622
65,86.66666412353516,0.32630985975265503
66,83.52381134033203,0.20044530183076859
67,83.52381134033203,0.1287516988813877
68,83.33332824707031,0.5626817345619202
69,72.14286041259766,0.3779546394944191
70,82.85714721679688,0.216774083673954
71,88.6111068725586,0.16400036960840225
72,98.28042602539062,0.45770688354969025
73,73.64286041259766,0.45610204339027405
74,81.73469543457031,0.2790457680821419
75,95.7804183959961,0.1692708134651184
76,86.66666412353516,0.5090697705745697
77,99.20635223388672,0.3306942582130432
78,80.97618865966797,0.256491519510746
79,72.61111450195312,0.189291849732399
80,98.23468780517578,0.5596928894519806
81,98.28042602539062,0.3091585785150528
82,72.9761962890625,0.2907560467720032
83,72.56803131103516,0.22045975923538208
84,80.04762268066406,0.5195676237344742
85,97.56803894042969,0.4054871201515198
86,83.00000762939453,0.26506407558918
87,82.96825408935547,0.22783508151769638
88,98.6111068725586,0.4712292551994324
89,69.69047546386719,0.49157942831516266
90,83.5,0.37876181304454803
91,78.37754821777344,0.2605014741420746
92,82.97618865966797,0.5269038081169128
93,97.68518829345703,0.3622918725013733
94,73.5238037109375,0.33201921731233597
95,84.96826171875,0.18947085738182068
96,100.0,0.39217132329940796
97,99.4047622680664,0.35298964381217957
98,80.19048309326172,0.33439430594444275
99,87.46825408935547,0.25941480696201324
100,73.33333587646484,0.5927606374025345
101,98.6111068725586,0.3870694637298584
102,82.21428680419922,0.3674258142709732
103,82.97618865966797,0.2650921121239662
104,95.9126968383789,0.39199860394001007
105,100.0,0.3744080811738968
106,72.5,0.35940662026405334
107,85.90135192871094,0.3018004298210144
108,82.5,0.5070926994085312
109,85.0,0.409626841545105
110,80.40475463867188,0.3617606461048126
111,84.52381134033203,0.30251842737197876
