epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,40.800048828125,270.97039699554443,320.3103618621826,591.2807502746582
1,46.7487907409668,55.22045946121216,59.053061962127686,114.27352333068848
2,47.60255813598633,40.944135665893555,49.249650955200195,90.19378662109375
3,56.38414001464844,33.09008598327637,41.403900146484375,74.4939866065979
4,66.50950622558594,24.382469058036804,0.32926373928785324,24.711732387542725
5,59.47600173950195,10.562575995922089,0.29113849997520447,10.853714525699615
6,65.07698059082031,5.7418622970581055,0.3690015897154808,6.110863924026489
7,55.42389678955078,5.969778418540955,0.29314057528972626,6.262918949127197
8,63.163002014160156,24.80419135093689,0.07612342946231365,24.880314350128174
9,67.23890686035156,12.691749095916748,0.05870324093848467,12.750452518463135
10,66.06304168701172,5.332649111747742,0.07443829998373985,5.4070873856544495
11,54.851436614990234,4.8223225474357605,0.09586306288838387,4.918185651302338
12,69.45695495605469,20.08619487285614,0.026443428825587034,20.112638235092163
13,70.86408233642578,11.868252277374268,0.035856569185853004,11.904108762741089
14,70.7629165649414,6.05143940448761,0.029091866221278906,6.080531358718872
15,59.98787307739258,4.558475196361542,0.0538962185382843,4.612371444702148
16,68.06796264648438,19.587579011917114,0.0358940064907074,19.623473286628723
17,67.39230346679688,12.213419079780579,0.04910780396312475,12.262526750564575
18,67.99009704589844,7.9177146553993225,0.011752994731068611,7.929467737674713
19,75.29938507080078,5.5632301568984985,0.04299253723365837,5.606222689151764
20,59.48874282836914,25.782083988189697,0.01779117784462869,25.799875020980835
21,56.71269226074219,17.218491911888123,0.04319298651535064,17.261685013771057
22,63.96518325805664,9.371389031410217,0.022913512540981174,9.394302368164062
23,60.12141036987305,7.137310653924942,0.012744903477141634,7.150055527687073
24,58.307857513427734,24.38464879989624,0.014974502613767982,24.399623155593872
25,71.20170593261719,16.174899458885193,0.009611197630874813,16.184510469436646
26,67.3421630859375,11.682325601577759,0.007914567140687723,11.690240323543549
27,70.15774536132812,7.398236036300659,0.0159224234521389,7.414158225059509
28,53.970794677734375,28.19054889678955,0.0201695600990206,28.210718154907227
29,55.312843322753906,19.54692018032074,0.017074580769985914,19.563994765281677
30,56.28990936279297,11.405728697776794,0.014584365766495466,11.42031329870224
31,56.28718566894531,8.886069178581238,0.00848159333691001,8.894550681114197
32,62.70452117919922,26.812621593475342,0.02758457523304969,26.840206384658813
33,52.58934020996094,18.94286823272705,0.014483326231129467,18.957351207733154
34,60.34556198120117,13.167263329029083,0.03173637855798006,13.198999404907227
35,57.09531784057617,10.22008329629898,0.008494217065162957,10.2285775244236
36,58.19369125366211,39.42722129821777,0.023204111377708614,39.45042562484741
37,57.38431930541992,27.171931743621826,0.024504709916072894,27.196436405181885
38,59.34417724609375,16.65735363960266,0.013764476112555712,16.671118021011353
39,53.36635208129883,12.883954286575317,0.008220564690418541,12.89217483997345
40,57.968605041503906,30.710421800613403,0.013715189576032571,30.72413682937622
41,71.44229125976562,20.91196060180664,0.007249196001794189,20.919209957122803
42,67.04926300048828,14.17707896232605,0.00964358972851187,14.186722159385681
43,59.17060470581055,8.426813542842865,0.008187397696019616,8.435000866651535
44,74.84593963623047,32.81615161895752,0.007673178595723584,32.823824882507324
