epoch,obj_loss,reg_loss,overall_loss
96,0.07133229821920395,0.3004554212093353,0.3717877268791199
97,0.07208786904811859,0.30044594407081604,0.37253379821777344
98,0.06991490721702576,0.3004371225833893,0.37035202980041504
99,0.06730961054563522,0.3004285991191864,0.3677382171154022
100,0.08916094154119492,0.3003961145877838,0.3895570635795593
101,0.08407223224639893,0.30038538575172424,0.38445761799812317
102,0.082681804895401,0.3003814220428467,0.3830632269382477
103,0.0793963223695755,0.3003773093223572,0.3797736167907715
104,0.07849027961492538,0.3003730773925781,0.3788633644580841
105,0.07827843725681305,0.3003690242767334,0.37864744663238525
106,0.07562796026468277,0.30036506056785583,0.375993013381958
107,0.07214593887329102,0.30036136507987976,0.3725073039531708
108,0.07261597365140915,0.3003576397895813,0.37297362089157104
109,0.07028358429670334,0.30035409331321716,0.3706376850605011
