epoch,precision,recall,train_loss
0,0.02743580751121044,0.4273972511291504,1.289440393447876
1,0.03156105801463127,0.3561643958091736,1.13139808177948
2,0.043059125542640686,0.18356163799762726,0.9137206077575684
3,0.192592591047287,0.1424657553434372,0.7484914064407349
4,0.5876288414001465,0.15616437792778015,0.6583012342453003
5,0.6600000262260437,0.18082191050052643,0.620600163936615
6,0.6203703880310059,0.18356163799762726,0.6113898754119873
7,0.6363636255264282,0.19178082048892975,0.6089234948158264
8,0.6542056202888489,0.19178082048892975,0.6136861443519592
9,0.6320754885673523,0.18356163799762726,0.6179395318031311
10,0.5806451439857483,0.1972602754831314,0.4537154734134674
11,0.6160714030265808,0.18904109299182892,0.4606778025627136
12,0.6373626589775085,0.15890410542488098,0.4613010883331299
13,0.7123287916183472,0.1424657553434372,0.4637637138366699
14,0.7536231875419617,0.1424657553434372,0.46500682830810547
15,0.7666666507720947,0.12602739036083221,0.463135689496994
16,0.7846153974533081,0.13972602784633636,0.46384817361831665
17,0.7910447716712952,0.14520548284053802,0.46082228422164917
18,0.7571428418159485,0.14520548284053802,0.4558749496936798
19,0.7662337422370911,0.1616438329219818,0.4507376551628113
20,0.7083333134651184,0.13972602784633636,0.47013962268829346
21,0.7307692170143127,0.15616437792778015,0.45939135551452637
22,0.7037037014961243,0.15616437792778015,0.4529750943183899
23,0.7191011309623718,0.17534247040748596,0.44673991203308105
24,0.6700000166893005,0.18356163799762726,0.4384976029396057
25,0.75,0.18082191050052643,0.43122029304504395
26,0.72826087474823,0.18356163799762726,0.42881548404693604
27,0.760869562625885,0.19178082048892975,0.4214755892753601
28,0.7159090638160706,0.17260274291038513,0.4173802435398102
29,0.7857142686843872,0.18082191050052643,0.4176453948020935
30,0.6891891956329346,0.13972602784633636,0.4390495717525482
31,0.7051281929016113,0.15068493783473969,0.4325997829437256
32,0.7361111044883728,0.14520548284053802,0.42573463916778564
33,0.7808219194412231,0.15616437792778015,0.4165914058685303
34,0.8266666531562805,0.1698630154132843,0.41092774271965027
35,0.8024691343307495,0.1780821979045868,0.406735897064209
36,0.7234042286872864,0.1863013654947281,0.4035475254058838
37,0.7419354915618896,0.18904109299182892,0.40194493532180786
38,0.6666666865348816,0.19178082048892975,0.4012870788574219
39,0.723809540271759,0.20821918547153473,0.40013641119003296
40,0.7023809552192688,0.1616438329219818,0.4168437719345093
41,0.7142857313156128,0.1780821979045868,0.41534513235092163
42,0.7356321811676025,0.17534247040748596,0.40824615955352783
43,0.7777777910232544,0.19178082048892975,0.4043796956539154
44,0.7701149582862854,0.18356163799762726,0.40189090371131897
45,0.7647058963775635,0.1780821979045868,0.39964956045150757
46,0.7954545617103577,0.19178082048892975,0.3963271975517273
47,0.7888888716697693,0.19452054798603058,0.3954175114631653
48,0.7735849022865295,0.22465753555297852,0.3940720856189728
49,0.7850467562675476,0.23013699054718018,0.3910706341266632
50,0.7228915691375732,0.16438356041908264,0.40984058380126953
51,0.7763158082962036,0.1616438329219818,0.4048648774623871
52,0.7777777910232544,0.17260274291038513,0.40170544385910034
53,0.761904776096344,0.17534247040748596,0.3983299434185028
54,0.7954545617103577,0.19178082048892975,0.3953039050102234
55,0.7977527976036072,0.19452054798603058,0.3933795690536499
56,0.808080792427063,0.21917808055877686,0.3904600739479065
57,0.79347825050354,0.20000000298023224,0.39107733964920044
58,0.7830188870429993,0.22739726305007935,0.3868273198604584
59,0.7961165308952332,0.22465753555297852,0.3863375186920166
60,0.6904761791229248,0.15890410542488098,0.4077185392379761
61,0.7222222089767456,0.1780821979045868,0.40112701058387756
62,0.7530864477157593,0.16712328791618347,0.3976939916610718
63,0.7865168452262878,0.19178082048892975,0.39433133602142334
64,0.7634408473968506,0.19452054798603058,0.3898419439792633
65,0.8426966071128845,0.2054794579744339,0.38772860169410706
66,0.7878788113594055,0.2136986255645752,0.38597220182418823
