epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.49572649572649574,0.8331867487540311,0.6216097987751531,0.107807503211962,0.24467887462424995,0.14966943530629206,0.7974358974358975,0.3647024333040164,0.5005029169181252,0.34270358473175655,0.06237695022183656,0.10554347889417448,15.495567321777344,0.024848857672455222
1,0.5683938852491562,0.8393433010847259,0.6777935606060607,0.359189901698746,0.21949911849143275,0.2724844054168809,0.8282051282051283,0.3787745529170331,0.51981492657413,0.7967245944877884,0.06492612075818763,0.12006776369463193,17.370647430419922,0.022392728573714327
2,0.563541263076327,0.8528290823805336,0.6786422489210312,0.41939981549287153,0.2372126900347469,0.3030309584286648,0.8442307692307692,0.386103781882146,0.5298732649366324,0.8257996012712108,0.06834529501555738,0.1262424414812281,20.54432487487793,0.021528525593189088
3,0.5624640184225677,0.8592788038698329,0.6798886569241476,0.40560977263569886,0.2458285448185956,0.3061240258659824,0.8647435897435898,0.39548519495749046,0.5427479380406357,0.8621953263558212,0.0745145671958466,0.1371739788892109,22.24462127685547,0.021048638747575198
4,0.5761518771331058,0.7918498973907945,0.6669959254228918,0.2938575059256116,0.30521723316726646,0.299429667289455,0.8503311258278146,0.376429199648197,0.5218451534241008,0.5451966828281585,0.09273611355863896,0.15851018093727134,28.471527099609375,0.025642821708550822
5,0.5895976447497546,0.8806801524479625,0.7063249470961674,0.45150805248905346,0.3572469625911466,0.3988844021478199,0.9006410256410257,0.4119026678393433,0.5652786159726414,0.7586580131797162,0.10277056091206171,0.18101955727928512,34.33207702636719,0.019366225156073398
6,0.5813015933960453,0.8877162122544708,0.7025522041763341,0.4195648197322171,0.3514328474937202,0.38248847065181396,0.9051282051282051,0.41395485194957493,0.5680949507141421,0.8253808784900712,0.09560257354463932,0.17135712039962275,33.04773712158203,0.01883359190363151
7,0.5950300912444185,0.8985634711228379,0.7159542163046017,0.505349436279573,0.410174799737584,0.45281511000783675,0.9044871794871795,0.4136616827909704,0.5676926171796419,0.8576210403582738,0.09570755543404595,0.17219836606972974,42.46652603149414,0.018127840248724606
8,0.6003089825645553,0.7974201114042803,0.6849660035255604,0.35977409558754064,0.28660128102842364,0.3190459302953745,0.8651685393258427,0.3837584286133099,0.5316815597075548,0.6343527539726779,0.09891929019535263,0.17114991538410607,28.589210510253906,0.023966586611305286
9,0.5966369930761622,0.8841981823512166,0.7124970470115758,0.4063744787542273,0.3521230337463985,0.3773085921515974,0.9038461538461539,0.4133685136323659,0.5672902836451418,0.8829551235780102,0.10240657188929343,0.1835273438244014,32.44887924194336,0.0191175724236438
