epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5867668444013573,0.5516062884483938,0.5686435701702878,0.10688002848990677,0.12446538625089418,0.11500434571748334,0.7327061427780852,0.3016632490316701,0.42737249838605557,0.5154227457495697,0.057615486955112295,0.10364520476736372,14.373784065246582,0.596840425376679
1,0.6976325270200721,0.6178213309024613,0.6553057771331884,0.38397622056851605,0.13307885417369517,0.19765443937932803,0.7754777070063694,0.3329535095715588,0.46588010204081626,0.6597568754864537,0.06386054958547771,0.11644948062762399,16.911239624023438,0.15680197227722525
2,0.6998464687819856,0.6241442263806481,0.6598311218335343,0.3991666094416703,0.13610913128037347,0.20299900150136,0.7927736450584485,0.3404837973528069,0.4763729246487867,0.6177218806876338,0.06602491070144312,0.11929864249270121,17.34272003173828,0.14964548697707
3,0.7175452399685287,0.6229508196721312,0.66691042047532,0.4587216165427607,0.138382419058215,0.21262293733316176,0.8108395324123273,0.34744990892531874,0.4864520242269684,0.6484494393042286,0.06828670939080499,0.12356144865030198,19.352922439575195,0.14220464803800467
4,0.7122741764080766,0.6116814966917636,0.6581563765803364,0.4199358506682069,0.15340623036791104,0.22472020798101305,0.8139025725232621,0.33926534337211955,0.47890499194847025,0.7464086204559968,0.07318005988677344,0.13329180564604567,22.8255672454834,0.1522430509423754
5,0.743028407610112,0.6495784916837548,0.6931680038901046,0.609444074095688,0.17937423598765592,0.27717045553004005,0.8354632587859425,0.3574846206425154,0.5007180469123983,0.8887159770583792,0.08035266752846619,0.14738006400414144,29.762712478637695,0.13002929551776046
6,0.7396129032258064,0.6532938226578527,0.6937787460663277,0.6489799545069873,0.16873131544282483,0.26782862226347803,0.8534253850238981,0.3663095509459767,0.5125996810207336,0.811409707276204,0.08748871243264085,0.1579470805342714,31.154212951660156,0.1279661295710096
7,0.7580729166666667,0.663702690378477,0.7077558959397033,0.697536833652058,0.18098880794527325,0.2874050660401119,0.8622340425531915,0.3695850433196534,0.5173954676029365,0.8712542196785245,0.09244610184578254,0.16715581499147014,35.22366714477539,0.12135280711445844
8,0.7123824451410659,0.621326042378674,0.6637458926615554,0.4436450973151166,0.18179581851745943,0.25790709100090115,0.8256130790190735,0.34518113465481887,0.48682519280205655,0.7324880055839317,0.08036891352484042,0.14484533205008068,25.561607360839844,0.15038907181495317
9,0.7512321660181582,0.6607346566278804,0.7030832726389901,0.6351689226540659,0.17850810509421147,0.2786923974281984,0.8586609989373007,0.3686972393337896,0.5158818834796488,0.8502250401489969,0.08697715040544156,0.15781045315688774,32.70875930786133,0.12564090542068146
