epoch,mAP,asym_loss
0,34.87685012817383,45.48683845996856
1,33.16246795654297,27.365041103959083
2,34.39364242553711,28.78402280807495
3,46.100807189941406,28.784023094177247
4,69.43026733398438,11.618989801406862
5,61.53715896606445,10.090153980255128
6,56.44019317626953,10.34432282447815
7,72.51350402832031,10.120964384078981
8,68.74800109863281,3.8795139700174333
9,64.92277526855469,0.8986586458981036
10,74.43539428710938,0.6027415491640568
11,72.08960723876953,0.5455960564315319
12,71.34685516357422,3.3679282933473584
13,74.05674743652344,0.7743935182690621
14,75.6955795288086,0.4936178855597973
15,68.0213394165039,0.47948936522006985
16,65.05220794677734,3.491351541876793
17,57.925941467285156,1.2733661159873007
18,68.42044830322266,0.604149042442441
19,85.40301513671875,0.5863382287323475
20,70.8595962524414,4.288671520352365
21,60.35063934326172,0.9501834139227867
22,66.93226623535156,0.5964448891580105
23,77.82003021240234,0.38370347395539284
24,74.1462631225586,3.954497119784356
25,75.45658874511719,1.1635720953345299
26,64.52263641357422,0.7686455450952053
27,78.38378143310547,0.4665038639679551
28,71.56871795654297,4.69932274222374
29,72.52033233642578,0.9383711040019987
30,72.72866821289062,0.7715089716017246
31,76.61231994628906,0.5580480197444558
32,64.24797821044922,5.928042948246002
33,72.64618682861328,1.211616465449333
34,72.57585144042969,0.7462462268769742
35,67.41666412353516,0.6144969135522841
