epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.38118131868131866,0.5442955214122263,0.44836407701629194,0.08279273028361592,0.15852909747585547,0.10877637494529069,0.6228406909788867,0.31824125531219355,0.421246213760277,0.11355365195968457,0.04959019750132752,0.06903291844935275,10.164949417114258,0.322279875543509
1,0.6243156503681329,0.5405361229159856,0.579413053000438,0.10785110246648018,0.08267006003619079,0.0935965012889136,0.7099041533546326,0.3631905851585485,0.48053633217993086,0.24872710537687268,0.04940569632169827,0.08243665752451633,10.204874038696289,0.18054396940665388
2,0.6283720052820223,0.5444589735207584,0.5834136088974516,0.1290642017938107,0.0815770407263176,0.09996784599328669,0.7188600704450848,0.36694998365478915,0.4858781517151824,0.2437511498944662,0.049594837129693065,0.08242007127369257,10.031739234924316,0.1787788552864818
3,0.6355353075170843,0.5472376593658058,0.5880906376251537,0.14842565700648308,0.08422621088851974,0.10746813082916719,0.7157962191605255,0.36515201046093493,0.4836021214417145,0.2374452635818754,0.04909054343914791,0.08136028196595163,10.134658813476562,0.17769035287485793
4,0.7148694665153235,0.514710689767898,0.5984985270360164,0.46503945535835617,0.08675273524524045,0.1462269507843641,0.7778581765557163,0.35142203334423017,0.4841251970276966,0.578429195354778,0.055202856839503225,0.10078702285460883,14.536184310913086,0.15392632171056653
5,0.707928488146133,0.5954560313828048,0.6468394886363636,0.3566434913802398,0.09894868402468647,0.15491663835832753,0.7766334084325716,0.3944099378881988,0.5231436314363144,0.5079944572869263,0.05694994636295765,0.10241806771874613,14.479866981506348,0.13494260017653453
6,0.7108573640410296,0.6003595946387709,0.6509525919361986,0.3909129968515188,0.10344001507157562,0.16359178688401096,0.7842377260981912,0.39686171951618177,0.5270240937703494,0.5147697382845359,0.05812375780889932,0.10445345181758194,17.381193161010742,0.13340970976207095
7,0.7076597382602001,0.6010134030728996,0.6499911613929645,0.36319830635290723,0.10191745548014998,0.1591700400446736,0.7894567663130826,0.40143837855508335,0.5322353451078123,0.57916409156646,0.05859724218418147,0.10642670460536421,16.37040138244629,0.13297895380501984
8,0.7271458478715981,0.5109512912716574,0.600172794470577,0.4681117968408633,0.09116886623275999,0.15261468742230977,0.7891256429096253,0.35109512912716573,0.4859728506787331,0.5473853004427608,0.05769792785706116,0.10439224258026408,19.468080520629883,0.15240897113130294
9,0.7210374639769452,0.6134357633213469,0.66289852512585,0.4726376737115063,0.11442072684382046,0.1842390675567765,0.7978620019436345,0.40258254331480875,0.5351439435089624,0.682573434471706,0.06335503444816255,0.11594801715230177,18.39722442626953,0.13001406336388066
10,0.7216335966095164,0.6122915985616214,0.6624812096560262,0.44116393128344517,0.1145999385204621,0.1819382732467534,0.8069548261293468,0.40585158548545275,0.5400761283306145,0.6220927826385693,0.06707430905338413,0.12109238547690306,19.29833221435547,0.1274567630625407
11,0.7138739431206764,0.6072245831971232,0.6562444797738916,0.4751613871935504,0.11424399000388996,0.1842003309399404,0.7990926766040182,0.4030728996404054,0.5358539765319426,0.6471641225353492,0.06608443656085458,0.11992306428025991,18.740495681762695,0.1291635090215061
12,0.7344049904030711,0.5003269042170644,0.5951779117246744,0.4673171574659706,0.09799911088425671,0.16202139756661363,0.8057121382938744,0.35044132069303696,0.4884383187151156,0.5420417252195007,0.06096366534729792,0.10960051388427207,19.596744537353516,0.15193814273838316
13,0.730516975308642,0.6189931350114416,0.6701468766589984,0.5807478549153948,0.12729834317723238,0.20882320937140358,0.8193085453359426,0.4105916966328866,0.5470383275261324,0.7138352995710957,0.0757973516965322,0.13704302923170664,20.41377067565918,0.12648981559367586
14,0.7278675904541956,0.6181758744687806,0.66855223616758,0.4345029306008542,0.1207237776296624,0.18894925044389682,0.8177979863592075,0.4115724092840798,0.5475698597368708,0.6465424241145638,0.0690581212541037,0.12478751004143837,21.933013916015625,0.12659075492210972
15,0.7213645892891176,0.6186662307943772,0.6660800703915529,0.43943617603804613,0.12284451949789425,0.1920120193489209,0.8096322811584771,0.40666884602811376,0.5413991948645414,0.686711439861019,0.06859592706399197,0.12473228755729093,19.46741485595703,0.12714788112931596
16,0.7495626093476631,0.490192873488068,0.5927463188062061,0.566636186230796,0.09845345167397769,0.16775870558905992,0.8095422808378588,0.34112455050670154,0.47999080036798525,0.7401072059971958,0.062293780598485976,0.11491530214924561,21.38015365600586,0.15299271905922712
17,0.7273425499231951,0.6191565871199739,0.6689034080875862,0.5278361804324254,0.1248236947515704,0.20190137243095388,0.820327868852459,0.40895717554756456,0.5458115183246073,0.7459160822726714,0.07045487762938063,0.12874888715937036,19.21354103088379,0.12676562688789755
18,0.7307543520309477,0.6175220660346519,0.6693834160170091,0.5391431626132709,0.1407812154762667,0.22326373989320186,0.8210320052253429,0.41091860084995097,0.5477124183006536,0.7233513893561101,0.0773543608933887,0.1397626641436042,20.061813354492188,0.1251149909954717
19,0.7281273983115887,0.6203007518796992,0.6699029126213593,0.5556531867085397,0.13106416605172597,0.21209955227492996,0.8232224396607958,0.41255312193527294,0.5496515679442509,0.7728369027093148,0.07445122594284882,0.1358183902614407,20.317033767700195,0.12409546368449707
20,0.7384020618556701,0.46829029094475316,0.5731146229245848,0.5926700886694373,0.10819628854117584,0.18298696016382873,0.8096926713947991,0.33589408303367113,0.47481515711645106,0.6843506098763876,0.07063097587532761,0.12804643802886304,23.816757202148438,0.15471153936654544
21,0.7414500683994528,0.620137299771167,0.6753894080996885,0.607568371162592,0.14611894269322617,0.2355811126870229,0.8288524590163935,0.41320693036940176,0.5514834205933683,0.7517167240990142,0.08037367743965708,0.14522036883734424,23.373435974121094,0.12468965778141532
22,0.7317353787152445,0.6237332461588755,0.6734315715168092,0.47560316375658357,0.1342058276949481,0.2093400298816729,0.8317574176719922,0.4169663288656424,0.5554708764289603,0.7856062310564238,0.08152991468047951,0.14772861056565104,22.70253562927246,0.12384768866912554
23,0.7324485477976534,0.6224256292906178,0.672969868339666,0.519588822316152,0.13085031850237305,0.2090537257791207,0.8270305820453798,0.41108205295848316,0.5491865924227536,0.7102411032671759,0.0774803030402518,0.13971867584694497,20.84226417541504,0.12363169620965272
24,0.7593394694098539,0.45848316443282117,0.5717488789237668,0.5575562891105438,0.10125185487458155,0.17138102795130483,0.8145032051282052,0.33229813664596275,0.47202228929649404,0.6547621495697484,0.070214666936084,0.12682862460616198,22.566181182861328,0.1572654431842211
