epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.539047619047619,0.8318636096413874,0.6541840036985668,0.08391954036807378,0.23603426186307236,0.12381716753193431,0.7934272300469484,0.3974132863021752,0.5295730513121818,0.3564618903002986,0.0808722258980723,0.13183451941509888,18.363021850585938,7.381529619995979
1,0.6331058020477816,0.8739693757361602,0.7342899554675903,0.4394631284342459,0.319903300050946,0.37027105693169177,0.8485915492957746,0.42579505300353354,0.5670588235294117,0.7589614534223669,0.0958235281039876,0.17016294327492032,33.75003433227539,5.975125296015135
2,0.655483870967742,0.8964705882352941,0.7572670807453417,0.5691463091460756,0.4487762721367627,0.5018443713019524,0.8791079812206573,0.44058823529411767,0.5869905956112852,0.9068955264197314,0.11088120961582826,0.19760261637792007,50.565433502197266,5.315776358188039
3,0.6776605101143359,0.9080730701237478,0.7761269201712415,0.6367424601476507,0.5598461443038149,0.5958235101053843,0.9049295774647887,0.4543311726576311,0.604943114947038,0.8541962123951238,0.11480602606753579,0.202407938257418,66.86018371582031,4.720376051647562
4,0.6324417601380501,0.8618459729570841,0.7295347101268972,0.334674751138965,0.3958174582544668,0.36268726109418364,0.8649289099526066,0.42915931804820695,0.5736738703339882,0.5970992860226519,0.14206293116310645,0.2295184272019102,40.689674377441406,5.944256480311003
5,0.6605777400169923,0.9141681363903587,0.7669543773119606,0.4633680554009597,0.4838319429900594,0.4733789420291399,0.926056338028169,0.4638447971781305,0.6180963572267919,0.9492148265956,0.17545409831329342,0.2961647251335435,51.24169158935547,4.655016264445346
6,0.6577380952380952,0.9116087212728344,0.7641392936527537,0.41402345637582066,0.48754870007625684,0.4477880034615726,0.9225352112676056,0.4631703005303477,0.6167124362495097,0.947031769700863,0.1815357620079484,0.3046696438237428,53.42979431152344,4.562665778146663
7,0.6746575342465754,0.9270588235294117,0.7809712586719524,0.5111433023462054,0.5869880692123106,0.546446496122191,0.937793427230047,0.47,0.6261755485893417,0.9206698522992848,0.19990363825564333,0.32848403903570894,64.08512878417969,4.083738619173077
8,0.6196526895383312,0.861094761624485,0.7206896551724138,0.2590848765429541,0.45665080175199524,0.3306005839390376,0.8755924170616114,0.43496174220129485,0.5812033031852143,0.5639800867520819,0.16966695902660509,0.2608578248119935,40.586273193359375,6.036793916997774
9,0.66285472257518,0.9200470311581422,0.7705563761693747,0.4274566198283542,0.4222690444142548,0.424846997046639,0.9119718309859155,0.4567901234567901,0.608695652173913,0.9621379408208672,0.17141662333203872,0.29098985123561627,49.41748809814453,4.6465770056549935
10,0.6801742919389978,0.9204009433962265,0.7822600851916813,0.5106731521489106,0.5354312908804721,0.522759246258953,0.9507042253521126,0.47759433962264153,0.6357927786499216,0.9749790255282133,0.2024669211300396,0.3353037173813605,56.30046081542969,4.222140453231169
11,0.6866897147796024,0.934156378600823,0.7915317559153174,0.5600798711146929,0.6787969143211094,0.6137502821191073,0.9413145539906104,0.4714873603762493,0.6282804543674109,0.9303382487179868,0.19595013488414295,0.32371798906622784,68.05472564697266,3.9883407589415416
12,0.6553097345132743,0.8716892289582107,0.7481687294771406,0.29692902464742515,0.4152436394407963,0.3462584147569276,0.8926886792452831,0.4455562095350206,0.5944248135060857,0.6965684767966623,0.18842484666922027,0.29661423415265636,41.262451171875,5.688888237509928
13,0.6614273576890399,0.9180424528301887,0.768888888888889,0.48422703678139334,0.469523199912102,0.4767617748264209,0.9143192488262911,0.45931603773584906,0.6114599686028257,0.937416435886145,0.17912645773854607,0.30077856667210223,48.96781921386719,4.515843777589393
14,0.6663858466722831,0.9322333529758398,0.7772046180299682,0.48650586982034427,0.5993702103781223,0.5370725644700004,0.9389671361502347,0.4714201532115498,0.6276971361318164,0.9516676977259415,0.27098364737289155,0.42184778980616394,61.212337493896484,4.2155472879678415
15,0.6922072268175882,0.9358446144791054,0.7957957957957958,0.5081097211421729,0.612712933525686,0.5555301661638811,0.9495305164319249,0.47616244849911715,0.6342610740885928,0.9814709691080349,0.17544495931627282,0.29767786926364886,62.65766143798828,3.7853595119127075
