epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5993856954804739,0.7785693929894557,0.677327383165985,0.15318696431668924,0.2069753217395391,0.17606463782162987,0.8009708737864077,0.28213166144200624,0.41728134878819806,0.4941345285857481,0.05168568796289237,0.0935827669325544,17.479042053222656,17.00977007856646
1,0.6466956322890465,0.8073080216956894,0.718131030980193,0.4559809421681643,0.20165531662712113,0.27964085020889173,0.8398058252427184,0.2963174421924065,0.4380671027642963,0.7677709052546906,0.05376246855599103,0.10048833186288113,20.242326736450195,15.708730105057498
2,0.6522234891676169,0.8155118334759053,0.7247845919918905,0.3968033514669839,0.212862836221955,0.2770850295497596,0.8592233009708737,0.3028229255774166,0.4478178368121442,0.8155844670538892,0.05828946365342722,0.10880283637745886,21.988513946533203,15.364814508308486
3,0.6399208617278522,0.8302909298345693,0.7227808814400992,0.48020210467631663,0.2373723619065786,0.3177000104876487,0.8883495145631068,0.3131774101540217,0.46309574019401095,0.8968136686787496,0.061295964174190205,0.11474899452283083,24.35161590576172,15.184055143189664
4,0.5650974985227497,0.8187785388127854,0.6686866332595269,0.29183351439921107,0.35652120642141827,0.32095034797037786,0.8641975308641975,0.2996575342465753,0.44500953591862674,0.7481956476171333,0.07275676483842577,0.13261741840550414,33.966880798339844,10.115736382678875
5,0.598849472674976,0.889997150185238,0.7159559834938101,0.4674108361159612,0.40230450635837645,0.4324207623041587,0.9101941747572816,0.32060416072955256,0.4741833508956796,0.9380708565955467,0.07708124501932358,0.14245681888990516,44.60770797729492,7.8737401777100775
6,0.6104707950771635,0.8913291500285225,0.7246376811594204,0.5200636012504017,0.44442799857521664,0.4792801212106449,0.93042071197411,0.3280091272104963,0.48502741459299875,0.9433193256289318,0.08587529558728743,0.15741983926394143,43.25694274902344,7.668335604436188
7,0.6206088992974239,0.9054669703872438,0.7364520611394163,0.5085708385596871,0.490782120332329,0.49951815775728103,0.941747572815534,0.3314350797266515,0.49031171019376585,0.9635924445867462,0.09020669124201737,0.16496974267039402,47.444583892822266,7.225426368343018
8,0.5500753012048193,0.8312944523470839,0.6620595898946414,0.2698940493090937,0.372418315325239,0.3129738510240942,0.8613138686131386,0.3021337126600285,0.447346251053075,0.5981166766361019,0.09162629432322283,0.15890909211257248,34.51508331298828,9.706462864736912
9,0.5996527107852595,0.8864803194523674,0.715387271262516,0.4827169433374628,0.4297270692619854,0.4546833218896333,0.9247572815533981,0.3260125499144324,0.4820750738085196,0.9649658735074899,0.09407948349254554,0.17144400920595254,43.142879486083984,7.811276102528987
10,0.609375,0.8899030233884769,0.7233943890563413,0.4861528883996669,0.39731996207293574,0.43727036337851527,0.9296116504854369,0.3277239018824872,0.4846056516237874,0.9658614049894947,0.09789495106130842,0.17777182610589728,40.56178283691406,7.617755741748997
11,0.6179598267034265,0.8945267958950969,0.7309573724668064,0.5172424298272866,0.46650190921827067,0.49056359760552015,0.9457928802588996,0.3332383124287343,0.4928330522765598,0.9764995572726227,0.09894158810266132,0.1796777394905862,45.371768951416016,7.351358159074504
12,0.5585551330798479,0.8377530652979754,0.6702406752594959,0.2617424319300491,0.37527487150099653,0.3083914894614475,0.8815896188158961,0.3099515255203878,0.45864978902953585,0.6577942438751021,0.1108923715669081,0.18978960278741605,34.06973648071289,9.271466056120042
13,0.6018125723100656,0.888920535459983,0.717718753593193,0.4877232082224795,0.42433520614313414,0.45382647611628524,0.9166666666666666,0.32270008544574197,0.47735411839056247,0.9505325051655588,0.09410317331722087,0.17125228808412987,41.030765533447266,7.790526191007743
14,0.6174787926612744,0.8917378917378918,0.7296887749154913,0.538580381255622,0.4433670863878417,0.4863576154354118,0.9385113268608414,0.33048433048433046,0.48883270122208167,0.9517307173161869,0.09866265655211612,0.17879069542652914,43.84680938720703,7.505896397007324
15,0.6192607003891051,0.9065793221304471,0.7358686857010751,0.5418227512873744,0.4586279579813563,0.4967662268786911,0.9522653721682848,0.33523212759897464,0.49589214240572993,0.980742867041479,0.10761930901944743,0.19395541667711771,45.59827423095703,7.2332290816075595
16,0.5589238347859038,0.8416547788873039,0.6717522486621883,0.2301058687330853,0.38971009673808327,0.2893587302024497,0.8940129449838188,0.3152639087018545,0.46614638261970043,0.7168264577688288,0.09786566587495726,0.1722189194430134,33.43259811401367,9.150458275693136
17,0.608619344773791,0.8894271872328299,0.7227046428157925,0.4460038245655262,0.40955605005469786,0.42700358003448485,0.9215210355987055,0.32459390139640926,0.4800842992623815,0.959013054405148,0.09186430096165987,0.16766764153041305,42.528038024902344,7.715264963872226
18,0.6137212502457244,0.8897121687090339,0.726384364820847,0.48996727761506725,0.41748332739806837,0.4508304215014555,0.9344660194174758,0.329153605015674,0.4868282402528978,0.9711243569240341,0.10357907474523392,0.1871924093449941,43.82441711425781,7.50520077029478
19,0.6252227281726391,0.9007415858528237,0.7381091504031787,0.4971979746974952,0.4657277849591556,0.4809486279079488,0.9401294498381877,0.3314318311466058,0.4900885702235344,0.9594844986740504,0.09529550282710272,0.17337180762969603,46.94657897949219,7.200755767451905
20,0.5568884723523899,0.8483723586521987,0.6724001357926899,0.3068603839852225,0.4067458829733155,0.3498125047740141,0.9045307443365695,0.31924614505996574,0.4719290840016884,0.8002234734114168,0.09953516657975923,0.17704831759730594,35.36083221435547,8.984761844560937
21,0.6051311728395061,0.8942417331812998,0.7218131615278416,0.4728876395676444,0.43709534622214075,0.4542875850840126,0.9320388349514563,0.32839224629418473,0.48566610455311976,0.9426211182862404,0.0971498491565097,0.17614552112081527,44.39042663574219,7.704141269609766
22,0.6133619010518114,0.8984308131241084,0.7290195624493575,0.5289207452453715,0.46950059916942605,0.4974425039989375,0.9377022653721683,0.33067047075606276,0.4889263868382197,0.9643856981986644,0.10323937283831378,0.1865122454637842,45.503204345703125,7.506330846582801
23,0.61640625,0.9001711351968055,0.731741247391607,0.483123344799973,0.44764694057087134,0.46470904930512846,0.941747572815534,0.3320022818026241,0.490932096161957,0.9585030947452333,0.10766321591609115,0.19358241695291845,45.50191879272461,7.284529491535668
24,0.5550185873605948,0.8504699515807462,0.6716904735125409,0.254330455494989,0.43350535159719944,0.3205811979964403,0.889967637540453,0.3133010538308174,0.46345060037918684,0.6936949704573087,0.10854224933828621,0.1877130868280508,34.891204833984375,9.086518329324077
25,0.6094847775175644,0.8910128388017119,0.7238382199559624,0.4878318173793695,0.4423213635006023,0.4639632246767833,0.9271844660194175,0.3269614835948645,0.48344231174857627,0.8948718055725972,0.09292909747505687,0.16837326022109173,41.119842529296875,7.767243232541872
26,0.6160486560721994,0.8940774487471527,0.7294691601812059,0.45535437782179466,0.4255024522724972,0.43992257946265867,0.9352750809061489,0.32915717539863326,0.4869418702611626,0.9687577128683216,0.10756682608159754,0.19363340450637373,43.582435607910156,7.504280317176893
27,0.6198784552048618,0.9011114277571958,0.7344947735191637,0.49340571906338404,0.46535948571871916,0.47897239184059565,0.9538834951456311,0.3359931604445711,0.49694415173867235,0.9748990066061483,0.10476705308062809,0.18920164259491334,46.6883430480957,7.177268097701583
28,0.5405552531301034,0.8479931682322801,0.6602393617021276,0.22623572105813092,0.4180965859119753,0.29360124135488036,0.8948220064724919,0.3148306290919442,0.46578226995156874,0.6288701245418751,0.10857849339233071,0.18518380535712436,33.5098991394043,9.281805779170064
29,0.6046692607003891,0.8857224280421773,0.7186958029830038,0.48155886338557724,0.4163926222994299,0.44661111677695486,0.9328478964401294,0.3285836420632659,0.48598524762908324,0.9719936694999952,0.11746655232261043,0.20960241218271564,41.22406768798828,7.791774453468691
30,0.6056776200661093,0.8887303851640513,0.7203977798334875,0.481169946587444,0.43890381838405024,0.4590660768496571,0.9425566343042071,0.33238231098430815,0.4914574984180553,0.9721680636967639,0.10417861282806455,0.18819051987724167,44.76783752441406,7.538979409967815
31,0.6119518820333721,0.8993441688052467,0.7283223646230228,0.4497926815700698,0.4208605152647301,0.4348458844832164,0.941747572815534,0.3319076133447391,0.49082858950031627,0.9717733091490414,0.10088167924660461,0.18278780098829972,42.504390716552734,7.327089453206478
32,0.5461410941241481,0.8452109464082098,0.6635336242586999,0.2456388849687128,0.4405875682499323,0.31542193830731646,0.889967637540453,0.31356898517673887,0.46374367622259693,0.6861984856703313,0.11878355096860445,0.20251158184231835,35.09609603881836,9.211522329200816
33,0.5927766099751577,0.8840125391849529,0.7096774193548386,0.4532059725365585,0.3921272798072619,0.4204600368208016,0.9223300970873787,0.3248788828726133,0.48050579557428874,0.8758463465565033,0.10295569074847108,0.18425250901097878,37.55947494506836,7.94371740563402
34,0.6049358725223475,0.8871473354231975,0.7193529751588678,0.4534781084451586,0.4294596108718386,0.4411421728418306,0.9368932038834952,0.33000854944428615,0.4880927291886196,0.9263681752544577,0.09984012305964414,0.18025329315283728,42.402313232421875,7.539939306314711
35,0.6187943262411347,0.895381984036488,0.7318266542404473,0.5366554414355311,0.464407994719709,0.497924643756235,0.9433656957928802,0.33238312428734323,0.4915682967959528,0.9454522443336469,0.10480906808713975,0.18869964546461965,46.41627502441406,7.345460433404422
36,0.5467038068709378,0.8401826484018264,0.6623917201034987,0.23177720319417908,0.4233100337220828,0.299543664327808,0.8818770226537217,0.3110730593607306,0.459915611814346,0.5797675230400676,0.09236753307833508,0.15934802202227114,33.95255661010742,9.347606992258614
37,0.5917510024823373,0.88366124893071,0.7088289112534308,0.42211728507183893,0.385911789386547,0.4032034043385254,0.9296116504854369,0.32763045337895635,0.4845034788108792,0.923914153327787,0.08939546117181343,0.16301776009633553,37.636192321777344,7.843948535548832
38,0.6052682548905675,0.8898063781321185,0.7204610951008644,0.5021001711578492,0.4410978752781373,0.46962633035849394,0.9393203883495146,0.33058086560364464,0.48904802021903954,0.959151616519118,0.09480981815776794,0.17256227288009904,44.56189727783203,7.60473839287619
39,0.6114785992217899,0.8944223107569721,0.7263693089900624,0.46804289191807064,0.4476261609234923,0.4576069098472981,0.9563106796116505,0.33636881047239614,0.49768421052631584,0.9595720297959515,0.1124241787933493,0.20126768467743228,43.14777374267578,7.492870909496417
