epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5824094604582409,0.717995444191344,0.6431340542746379,0.12870120112370476,0.15895694568971508,0.14223793112656893,0.7707006369426752,0.330751708428246,0.4628626075868665,0.4405798418400655,0.05748713098796677,0.10170387702965568,14.836878776550293,15.745952168847355
1,0.5663659793814433,0.8010936431989063,0.6635840332169481,0.41205585848511533,0.20940070119016338,0.2776856543002237,0.8131634819532909,0.34905445431761223,0.48844253148413846,0.8028342042040874,0.06301532158503749,0.11685830863343218,17.674461364746094,11.721812998413286
2,0.5355532935873201,0.8389521640091117,0.6537676400106506,0.4233319886666422,0.24225880208623649,0.30816502236504667,0.8174097664543525,0.35079726651480636,0.49091488683455536,0.8305289989239081,0.06279529643649451,0.11676233358344097,20.582632064819336,8.627045467401006
3,0.5331212033555106,0.8392531876138434,0.6520431629223422,0.39203641354603197,0.2452172403783991,0.30171372691415865,0.832271762208068,0.3570127504553734,0.4996813256851498,0.8469888249037694,0.06449659450040754,0.11986564704875796,22.558847427368164,8.093213685758544
4,0.5216076058772688,0.826335006846189,0.6395266690215471,0.254036656770598,0.3751918146511317,0.3029502909374417,0.8378666666666666,0.3585120949338202,0.5021575835064728,0.547085726653971,0.09275224944830407,0.1586133792724573,30.857444763183594,8.147032042217864
5,0.5423344206495533,0.8718650250797993,0.6687068287138236,0.37429224565583374,0.43086010803098107,0.40058902308359967,0.8805732484076433,0.37824897400820795,0.5291866028708134,0.890699508199493,0.09726935576220569,0.17538562296966656,38.68400192260742,7.054894031233087
6,0.5613577023498695,0.8813482122523343,0.6858661940629154,0.45990065323936435,0.4357791550422986,0.4475150968436863,0.9039278131634819,0.3878387611022546,0.542788844621514,0.8747688712867392,0.09192960969158845,0.16637485729026233,43.78379440307617,6.65971504654854
7,0.5670237405906196,0.892255125284738,0.6933970614268014,0.4650032772622926,0.48427847091963394,0.4744451824055182,0.9055201698513801,0.38861047835990886,0.5438316863245138,0.9237718633286408,0.09804596792310717,0.1772764258169896,47.4554443359375,6.456626431957172
8,0.5169217806487852,0.838496583143508,0.6395621579358873,0.22739018109698922,0.40933185565824254,0.2923663370007576,0.8586609989373007,0.3681093394077449,0.5153061224489796,0.610193774506241,0.1156065602219418,0.19438514964567588,32.559974670410156,7.9701565785013155
9,0.5503586800573889,0.8738041002277904,0.6753521126760564,0.3487215321428915,0.4346572695801918,0.3869758759661468,0.893312101910828,0.38337129840546696,0.5364998406120497,0.9339966971793409,0.11429223674163706,0.20366249833555,38.9704475402832,6.9672903893100235
10,0.5636230825420014,0.8796169630642955,0.6870269788976939,0.41739322770217663,0.49293882267565287,0.4520313794750086,0.8901273885350318,0.38235294117647056,0.5349282296650717,0.9373317628939631,0.10859780037397342,0.194644402923081,45.07576370239258,6.708173908245793
11,0.5621318776037926,0.8915470494417863,0.6895154185022027,0.45409727777392045,0.5214901015913128,0.48546596753381377,0.9007430997876857,0.38664843928001824,0.5410489399011637,0.9418908977125282,0.11320413313224295,0.2021162823510331,47.173194885253906,6.471143831872636
12,0.5162105263157895,0.839151266255989,0.6392075078206465,0.19531810520459167,0.42190249245551026,0.2670202378854655,0.8460721868365181,0.3636778462240475,0.5086963459390458,0.6210614092184996,0.11381928557231294,0.1923816107699099,34.20529556274414,8.02770644692099
13,0.5538239538239538,0.8748575336220652,0.6782716267562074,0.37874861398002363,0.4581200199845392,0.41467039285162727,0.8858811040339702,0.3804422156371096,0.5322915005581247,0.8651370902254866,0.12308161630981516,0.21550385697079386,38.6323356628418,6.993191527712876
14,0.5584998551983782,0.8787878787878788,0.6829570606463036,0.39894921966248786,0.46136347567347774,0.42789232240453823,0.9017525225703664,0.3868762816131237,0.541454081632653,0.9003882190949671,0.12469734876920265,0.21905688130621237,42.0435791015625,6.703759972456913
15,0.565734164371648,0.8896740369272852,0.6916533758639021,0.4649673351785023,0.5137782999015084,0.48815569319645935,0.9081740976645435,0.3900159562343287,0.5456864933822357,0.9470603034862553,0.13480650590434717,0.2360177598305415,48.7610969543457,6.456715046220526
16,0.5088206695374358,0.8342063311318606,0.6320966350301984,0.21637448108802912,0.42082372767872067,0.2857996599903961,0.8396176314391928,0.360054657253473,0.503984698756774,0.5844932011975323,0.12626130316845507,0.20766346979997846,32.312355041503906,8.286625081566495
17,0.5558460421205519,0.8729470802919708,0.6792084479545656,0.3550339252587476,0.430939821197673,0.3893215440335217,0.8890658174097664,0.38207116788321166,0.5344607530312699,0.9347064819804535,0.12231352275911886,0.21631992212858822,39.94969177246094,6.882648990412423
18,0.5546290971822887,0.8780154756486117,0.6798237885462556,0.40405246002937906,0.46764075501485614,0.4335272873820872,0.9023354564755839,0.38689121529358217,0.5415737496017841,0.9111447415572959,0.1222449434154205,0.2155679294938391,40.482051849365234,6.764396123825364
19,0.5725806451612904,0.8905359179019384,0.6970102632753236,0.4544112612701905,0.4930046204026268,0.47292188299320714,0.9087048832271762,0.3904218928164196,0.5461796139735204,0.9379314561583717,0.12837371386749236,0.22583730767670332,48.32863235473633,6.479654275687638
20,0.5055746730901582,0.8368648894964684,0.6303415136433841,0.22210992718346562,0.43568248667685144,0.29422475343856974,0.8449283058948487,0.3624971519708362,0.5073341836734694,0.7204302232408174,0.1536665048998358,0.2533037611640868,33.28406524658203,8.219158124012557
