epoch,mAP,loss
0,49.380977630615234,2.724397432804108
1,86.68014526367188,0.9661686658859253
2,91.01326751708984,0.5529181122779846
3,71.94347381591797,0.6311078369617462
4,79.65402221679688,1.9439259409904481
5,82.00431823730469,0.9719952344894409
6,97.08441162109375,0.6395188152790069
7,76.16377258300781,0.673231303691864
8,93.32395935058594,1.8855509996414188
9,93.97993469238281,1.1219788789749148
10,84.82547760009766,0.7920562475919724
11,99.72464752197266,0.47507066130638126
12,93.92318725585938,1.788055557012558
13,91.35774230957031,1.1455604225397111
14,80.73294830322266,0.8550836712121964
15,95.04931640625,0.6484720170497893
16,76.52667999267578,1.9065339088439939
17,94.96131896972656,1.0928871244192122
18,95.37479400634766,0.6900821179151535
19,97.07884979248047,0.5382602989673615
20,94.55037689208984,1.9659711956977846
21,81.10671997070312,0.9485156118869781
22,84.9206314086914,0.6625909715890884
23,98.39250183105469,0.5925228670239449
24,82.27985382080078,1.8723493814468384
25,97.42719268798828,0.8970974981784821
26,87.07405090332031,0.6593598246574401
27,97.27239990234375,0.5705472230911255
28,94.38554382324219,1.803069281578064
29,93.76066589355469,1.0514396488666533
30,86.97785186767578,0.7299264967441559
31,95.23095703125,0.6413725584745407
32,92.90868377685547,1.9597899436950685
33,98.40766143798828,0.9201886981725692
34,86.3888931274414,0.5855040937662124
35,96.07392883300781,0.5385842621326447
36,80.9736099243164,1.9552994966506958
37,91.53277587890625,1.2264927744865417
38,99.72222137451172,0.588666895031929
39,98.82582092285156,0.49334153532981867
40,96.59661102294922,1.6386905670166017
41,96.17073822021484,0.9128333926200867
42,97.96240997314453,0.5282192766666413
43,94.31400299072266,0.5381045967340471
44,73.42901611328125,2.219935119152069
45,97.82211303710938,0.9177938938140869
46,74.54222106933594,0.9429574280977249
47,98.4091567993164,0.47924599945545193
48,73.93694305419922,2.0299914598464968
49,96.19245910644531,0.9455924183130265
50,95.34921264648438,0.7211281910538674
51,86.58353424072266,0.6190422296524047
52,85.48631286621094,1.9553236186504364
53,94.44978332519531,1.0075377762317657
54,89.12993621826172,0.9288304775953293
55,95.50543975830078,0.5205087542533874
56,95.30830383300781,1.9210494399070739
57,97.34405517578125,0.8071659356355668
58,77.0927963256836,0.6903851985931396
59,97.96041107177734,0.5399688690900802
60,97.94830322265625,1.8266254425048827
61,98.41889953613281,0.9942683756351468
62,95.18046569824219,0.6680093556642532
63,84.58392333984375,0.5617621511220933
64,93.61775970458984,1.9711629271507263
65,82.49193572998047,0.9902993977069854
66,94.16497802734375,0.966437990963459
67,91.90937042236328,0.6572100311517716
68,98.0547103881836,1.7006779432296752
69,96.52593994140625,0.9592547774314881
70,96.76749420166016,0.7840476036071778
71,92.47663879394531,0.7317664682865144
72,96.26221466064453,1.7229728937149047
73,95.79483032226562,1.0440666735172273
74,98.28117370605469,0.6878084510564805
75,92.57746887207031,0.699814686179161
76,98.3709487915039,1.7072988629341126
77,70.17599487304688,1.229576912522316
78,85.49813079833984,0.8578054696321489
79,78.92066192626953,0.66915323138237
80,76.11769104003906,1.8604655027389527
81,85.47649383544922,1.2195401191711426
82,98.36925506591797,0.6502975821495056
83,97.49393463134766,0.5935208618640899
84,88.5720443725586,1.880413794517517
85,95.82535552978516,1.0273061096668243
86,97.72388458251953,0.808113893866539
87,98.54253387451172,0.5827371507883071
88,96.75946044921875,2.0021841883659364
89,83.34518432617188,1.0859057247638704
90,96.72686767578125,0.809976726770401
91,86.2216567993164,0.5694168105721474
92,97.42809295654297,1.7408022165298462
93,82.22940826416016,0.9797313839197159
94,83.44673156738281,0.8956483542919159
95,93.11695098876953,0.6795252084732055
96,98.08209228515625,1.7451345324516296
97,82.56853485107422,1.1472673684358596
98,87.61722564697266,0.82891785800457
99,76.51887512207031,0.7595884174108506
100,78.45987701416016,1.9075031578540806
101,79.5391616821289,1.2775176346302033
102,79.64738464355469,0.8998731285333633
103,99.71405029296875,0.5650455176830291
104,95.81597137451172,1.558246910572052
105,98.42716217041016,1.1491594731807708
106,81.32627868652344,0.8507468283176421
107,92.88624572753906,1.001988270878792
108,96.62278747558594,2.003191787004471
109,79.93184661865234,1.3411022961139678
110,84.81681060791016,0.9311104089021682
111,94.58889770507812,0.6890710234642029
112,92.52684783935547,2.0306763410568234
113,98.03895568847656,1.0038873314857482
114,96.96284484863281,0.928738498687744
115,86.30293273925781,0.8569829583168029
116,97.58305358886719,1.7489861845970154
117,97.40325927734375,1.1415962994098663
118,99.54489135742188,0.8708184540271758
119,95.67850494384766,0.8882365345954895
120,95.0964584350586,2.5523967146873474
121,96.6888427734375,1.169040560722351
122,86.83094024658203,0.8654556751251221
123,96.57815551757812,0.8463738143444062
124,87.00563049316406,1.9312270641326903
125,94.22325134277344,1.2713457286357879
126,82.63145446777344,0.9845318019390108
127,79.22320556640625,0.9078923434019089
128,88.582763671875,1.7299555242061615
129,96.478271484375,1.3254546344280245
130,87.10115814208984,1.0385038316249846
131,96.01022338867188,0.8824985265731812
