epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
69,56.10010528564453,17.276060240609304,0.0,17.276060240609304
70,63.239540100097656,15.503564800534932,0.0,15.503564800534932
71,55.178688049316406,13.323426655360633,0.0,13.323426655360633
72,53.840030670166016,24.23476941244943,0.0,24.23476941244943
73,59.38435745239258,19.1583012172154,0.0,19.1583012172154
74,51.94291305541992,16.38350772857666,0.0,16.38350772857666
75,57.39755630493164,14.523186547415595,0.0,14.523186547415595
76,54.455692291259766,24.311574799673895,0.0,24.311574799673895
77,52.76911163330078,19.692660672324045,0.0,19.692660672324045
78,55.54180908203125,17.8509031023298,0.0,17.8509031023298
79,58.71992111206055,15.323472295488632,0.0,15.323472295488632
80,60.0966796875,24.976753643580846,0.0,24.976753643580846
81,56.40131759643555,21.01436144965036,0.0,21.01436144965036
82,51.99528884887695,17.887094191142495,0.0,17.887094191142495
83,64.98200988769531,15.988727228982107,0.0,15.988727228982107
84,54.01423645019531,24.999014581952775,0.0,24.999014581952775
85,54.987083435058594,21.433509417942595,0.0,21.433509417942595
86,51.55940628051758,19.74779977117266,0.0,19.74779977117266
87,64.36439514160156,17.870680536542622,0.0,17.870680536542622
88,56.140506744384766,26.5433440889631,0.0,26.5433440889631
89,52.6265754699707,24.234973703111923,0.0,24.234973703111923
90,53.563438415527344,21.273687635149273,0.0,21.273687635149273
91,63.501441955566406,18.38023403712681,0.0,18.38023403712681
92,58.62999725341797,26.689532484327046,0.0,26.689532484327046
93,49.45753479003906,23.047225066593715,0.0,23.047225066593715
94,65.29705810546875,20.406012671334405,0.0,20.406012671334405
95,57.80229568481445,19.33043261936733,0.0,19.33043261936733
96,60.59271240234375,28.03421000071934,0.0,28.03421000071934
97,60.25229263305664,24.111900533948624,0.0,24.111900533948624
98,56.03955841064453,22.937654086521693,0.0,22.937654086521693
99,57.61891174316406,20.625802142279483,0.0,20.625802142279483
