epoch,precision,recall,train_loss
35,0.7343864362686873,0.2426943675614893,0.15846173083409662
36,0.7408191923052074,0.2472313469275831,0.15717099588364364
37,0.7422314666211604,0.25475882254540905,0.15648041404783727
38,0.7493676800280809,0.25992321427911536,0.15531745450571188
39,0.7476605761796236,0.268733483366668,0.15410395348444578
40,0.7096418268978594,0.24418540149927143,0.16073160637170078
41,0.7355841036885981,0.24684538682922713,0.158503455016762
42,0.738477899879217,0.24928007926791898,0.15715662837028496
43,0.7446168992668387,0.2622514478862286,0.1556472099386155
44,0.7466794610023502,0.2627408783882855,0.15482076462358235
45,0.7559145025908947,0.2698138917796315,0.15358803262934087
46,0.7535787608474496,0.27812697011977444,0.15242363922297944
47,0.7578543495386836,0.2882526128552853,0.150709703192115
48,0.764366531744599,0.29573735306039445,0.14979224009439354
49,0.7727307599037885,0.3061529059894383,0.14858511947095393
50,0.7135490145534279,0.2670356015674771,0.1574439238756896
51,0.7409054271876813,0.2717739314772187,0.15451016183942554
52,0.7464900083839894,0.2779686999507247,0.15289680901914832
53,0.7555940959602592,0.2823437361046673,0.15164770418778065
54,0.7553011644631622,0.2910102627240121,0.1502154300920666
55,0.7621982365846636,0.2978171842172743,0.1493212275207042
56,0.7682804483920338,0.3086861261166632,0.14760382771491998
57,0.7743531946092843,0.31327060060575596,0.14695446528494355
58,0.7791114702820776,0.3251563180238009,0.1456908436492086
59,0.7796868808567525,0.32900415128096944,0.14446116397157313
60,0.7162167482078073,0.2893444019369781,0.1545034480281175
61,0.7468671407550574,0.29136088341474536,0.15139716500416403
62,0.7575901217758653,0.2989404173567892,0.14934402387589218
63,0.7624364934861659,0.30454071806743754,0.14808363700285562
64,0.7752747815102337,0.3181316860951484,0.14622000120580197
65,0.780172085016966,0.32475820751860723,0.1448586128652096
66,0.7819564186036586,0.3358037375845017,0.14383790390565984
67,0.7794226869940759,0.34193186545744536,0.1428943115286528
68,0.789233398810029,0.3502675151452423,0.14158133631572128
69,0.7960782576352359,0.36035112887620935,0.14040137529373167
70,0.7217572145164013,0.3072696915827692,0.15208056243136514
71,0.7499175764620298,0.31024215687066325,0.1486658788286149
72,0.7664166826754808,0.3211933992803097,0.1460229081101715
73,0.7750600427389147,0.33184109050780536,0.14442728552967307
74,0.780742147564888,0.3404726519249381,0.14272938054054973
75,0.7909007810056209,0.3516106673516334,0.14145698845386512
76,0.7888954095542431,0.35642289184033865,0.14027832346037034
77,0.7987476378679275,0.36786945834755896,0.1392181581817568
78,0.801334134489298,0.3740353383123874,0.13855398874729868
79,0.8113329324871301,0.3908422015607356,0.13668016530573368
80,0.7222354620695113,0.3185563717037437,0.15012786556035282
81,0.7560464277863505,0.3279696433804929,0.1458162855356931
82,0.7709316983819008,0.3360542686656117,0.14332003267481924
83,0.7872567262500525,0.35423642918467524,0.14137427657842638
84,0.7896412339061497,0.36397145530208935,0.13952225130051366
85,0.7977237664163116,0.37529139388352634,0.13789481204003082
86,0.8045742645859716,0.3890360102057459,0.1362875731196255
87,0.8088385265320538,0.3964358409866691,0.1350460598245263
88,0.8115707300603388,0.4070797389373182,0.13431901521980769
89,0.8179931737482544,0.41986248325556497,0.13299750587902967
90,0.7232897873967885,0.3398311663419007,0.14746389659121628
91,0.7608615029603241,0.34770212564617414,0.14309356380254032
92,0.7809625811874864,0.3647743150591849,0.1399703432805837
93,0.7922163996845479,0.37780620511621227,0.1379035339690745
94,0.8012152984738348,0.3864122772589325,0.13625174434855566
95,0.8060165937989949,0.40136583652347335,0.13449319838546214
96,0.8126945476979016,0.41175086982548226,0.13314908766187725
97,0.818933587521315,0.42167444154620176,0.13225089996121822
98,0.8258337508887055,0.4316418964415787,0.13094080183655035
99,0.8293889202177523,0.44685806315392257,0.12907009273767478
100,0.7231955487281084,0.35352569296956055,0.1455319467931986
101,0.8037090137600902,0.3816943740472197,0.13641553148627286
102,0.8183327924460173,0.39944889172911635,0.13338645473122593
103,0.8250052101910111,0.4111887432634829,0.13231750028207898
104,0.8334863498806951,0.42122471574693904,0.13040083716623482
105,0.8417488422244789,0.43864306975156087,0.12865967857651403
106,0.8517600480467082,0.44471161421388355,0.12758350623771555
107,0.8523024439811704,0.4545976776629687,0.12673570876941082
108,0.8598274417221545,0.4709930278360846,0.12473913487046956
109,0.8674195576459168,0.4780880121514201,0.12405634741298853
110,0.7657811906188726,0.39384137019515036,0.1382341061718762
111,0.8007338229566813,0.4004692493006588,0.13484546793624758
112,0.8194179680198431,0.41468769405037165,0.13235403914004557
113,0.8322197239845989,0.4312418557703497,0.12977625844068832
114,0.837474274635315,0.435548297315836,0.128691297955811
115,0.8419358093291522,0.45118893850594766,0.12716813939623528
116,0.8542936097830532,0.4589603278785943,0.1258403918705881
117,0.858316707983613,0.47417980227619405,0.12412644322030247
118,0.8644251532852651,0.48419720120728027,0.12344049336388713
119,0.8688973248004918,0.49152908064424966,0.12232782770879562
120,0.7744877282530072,0.4041900252923369,0.13607991137541825
121,0.805228114128113,0.42055561970919386,0.13251396073028446
122,0.8262685779482127,0.4352960718795658,0.12990824305452414
123,0.8401219371706246,0.44618601631373184,0.12798789138905706
124,0.8461561404168608,0.45927371680736545,0.12642279807478185
125,0.8549143381416795,0.47061688285320996,0.12482887641526763
126,0.8592385690659282,0.4810911837965251,0.12358342832885681
127,0.8659143999218939,0.4858318755403162,0.12315832325257363
128,0.8726213827729222,0.5000479070469735,0.12155644749291242
129,0.8745585549622775,0.5124206123873588,0.12048349850811062
130,0.7799088180065155,0.4172058828175069,0.13445016229525208
131,0.8117093216627832,0.4323760775849221,0.13084672028198832
132,0.8280246380716562,0.4466125266626479,0.12862410987727346
133,0.8409771926701065,0.46170900687575367,0.12630005497485394
134,0.8525838464498524,0.47160055972635734,0.12489887182600798
135,0.8608399488031864,0.4842937638983132,0.12338329032063483
136,0.8625893812626602,0.49653119910508403,0.12195456135086717
137,0.8732547357678413,0.5083502635359765,0.12061782842501997
138,0.8728115364909173,0.5163566943258049,0.11965468716807663
139,0.8735117428004746,0.5265901459380985,0.11898540477268393
140,0.7843008443713185,0.4248067073523999,0.1336593743879348
141,0.8190156523138286,0.4434196421876549,0.1292611069045961
142,0.8323787700384855,0.46362213436514127,0.12636025794781744
143,0.8426539503037933,0.47112581618130206,0.12510708295740183
144,0.8563856557011604,0.4883830130100249,0.1230014881584793
145,0.8607818074524405,0.49239876158535467,0.12240200033411383
146,0.8680871404707432,0.508760479837656,0.12056052335537969
147,0.8707160606980323,0.5180817002430558,0.11946302042342717
148,0.883263783156872,0.5291384177282455,0.11869598031044011
149,0.8812618486583238,0.5386487925425176,0.1175432253163308
150,0.7853214547038079,0.43250384870916597,0.13225558022968456
151,0.8167207032442092,0.45149190481752166,0.12792456848546874
152,0.83825878277421,0.47077959794551133,0.12515295441262428
153,0.8513474710285662,0.48815041519701463,0.12337301187217235
154,0.8565502759069205,0.4916006086394191,0.12255321689881388
155,0.8670951396226886,0.5128177793696523,0.12031701374799013
156,0.8728646561503413,0.5236738137900825,0.1193551155738533
157,0.8792497571557761,0.5324499046429991,0.11812736471183596
158,0.8828071020543578,0.542093782685697,0.11718907346948979
159,0.8853283055126667,0.5487325385212898,0.11615575677715241
160,0.7925605956465005,0.44260194376111045,0.13102029636502271
161,0.8248213507235047,0.4660294737666846,0.12662685140967372
162,0.8413451854139565,0.47897779550403363,0.12395166158676146
163,0.8555366825312377,0.4967667134478687,0.12196930353529753
164,0.8680070124566555,0.5073718855157494,0.12089732098393145
165,0.8681701347231863,0.5218300111591817,0.11910021323710679
166,0.8778779309242962,0.5325143883004789,0.11789668970741334
167,0.8836077593266962,0.5411285666748881,0.117034267866984
168,0.8828952338546512,0.5526610389351849,0.11609921702183781
169,0.8922607742249962,0.5643125515431165,0.1146449305582792
170,0.7974817458540199,0.4557536067441108,0.12881614244543016
171,0.8226969942450525,0.46910236980766035,0.12637221021577716
172,0.8466491147875784,0.4922772048041223,0.12276193499565125
173,0.8567190039902924,0.510996975749731,0.12095060697756706
174,0.8653440836817025,0.5245965715497731,0.11895618438720702
175,0.8746624402701855,0.5351281370967625,0.11797614237293595
176,0.8829646021127703,0.543192600645125,0.1166652278974652
177,0.8823740568012002,0.5520258381962775,0.11582611612975598
178,0.8884083341807124,0.5591944210231304,0.11517870491370558
179,0.8944017317146058,0.5687395937740803,0.11407640688121318
180,0.8039878852665422,0.46171101406216636,0.12789556062780313
181,0.8296336043626071,0.4818799391388894,0.12434168863110244
182,0.8486250273883345,0.49897370580583805,0.1217122523114085
183,0.8606802068650721,0.5200264487415556,0.11949451211839913
184,0.8709134977310893,0.533326615393162,0.11819001361727714
185,0.876984044164419,0.5430342864245176,0.11695085586979986
186,0.8825205773115158,0.5529676992446181,0.11557498155161736
187,0.8911674454808233,0.5649421885609628,0.11456077219918369
188,0.8926399894058709,0.5714333031326534,0.11401239591650669
189,0.8959901995956898,0.5825184568762779,0.11284056412987413
190,0.809808385372162,0.47093014512211095,0.12676616990938783
191,0.841044779494405,0.4903023170307278,0.12313536414876576
192,0.8495564766228203,0.5069057956337925,0.12099718353711071
193,0.8639373429119587,0.5212550543248653,0.11903301798738536
194,0.873715919628739,0.5327546818181873,0.11753038796596231
195,0.8800358809530737,0.5497634002938866,0.11600242070853714
196,0.8848567269742492,0.5612972650676968,0.11486007515341044
197,0.889596415311098,0.5673132119700314,0.11446062033064659
198,0.8967840470373629,0.5765282811596987,0.11287274872884155
199,0.8947634484618904,0.5813475972041484,0.11273869196884338
200,0.8122821714729075,0.47555286958813664,0.12633651131764054
201,0.8387053679674868,0.49848907943815,0.12253023497760292
202,0.8602038946002724,0.5185304742306468,0.11946883229538799
203,0.8660257767885925,0.5368921721354127,0.11796790221706037
204,0.8732387237250806,0.5426389340311288,0.11671481798402969
205,0.8802975416183473,0.5547705668956043,0.11533071864396338
206,0.8895698010921481,0.569256045296788,0.11409774296917019
207,0.8917303532361983,0.5779852667823433,0.11345132519491016
208,0.8978699784725906,0.5835561264306308,0.11251527373678975
209,0.9001136388629676,0.5947357617318633,0.11138532808981842
210,0.8158988617360594,0.4844411943107841,0.12467001192271705
211,0.8459574703127147,0.5077662689611315,0.12137248800136147
212,0.8550014168024066,0.5241567915305494,0.11917640389874573
213,0.8734489206224684,0.5426883090287445,0.11703209928236905
214,0.8817543618381022,0.554571134224534,0.115775713743642
215,0.8840003162622451,0.5655208172276619,0.11421142434701329
216,0.8877832826226952,0.5703986892476678,0.1138841789681464
217,0.8957186482846736,0.5803830124437809,0.1124247248284519
218,0.8974980819970368,0.5889057720080018,0.1120617536827922
219,0.9011975467205044,0.5967561235651372,0.11108138035051526
220,0.8211696200072764,0.48910084869712567,0.12392020099796354
221,0.8518709607422348,0.5189378693699833,0.11976437494158745
222,0.8571780469268558,0.5275848522782327,0.11873638373799618
223,0.8710698306560517,0.5449576994404197,0.11626827763393525
224,0.88323635160923,0.5631127839908007,0.11475636819377545
225,0.887848895788193,0.568774935230613,0.11377469985745843
226,0.8898423761129379,0.5759202348068357,0.11326348544098438
227,0.8997868444770575,0.5885355858132245,0.11171258641406893
228,0.8990269474685191,0.59683873411268,0.11093687652610242
229,0.9015908110886812,0.6028519611805677,0.1107454494573176
230,0.8281961500644683,0.4954924130812287,0.12292029610835015
231,0.8474013429135084,0.520683369040489,0.11989184408448635
232,0.8644164603203536,0.5335240751504896,0.11775003583170471
233,0.8738760296255353,0.5492300720885399,0.11601652000099424
234,0.8843755472451448,0.5635604199022052,0.1145845250226557
235,0.8883758537471297,0.5681553198024633,0.1136522127781063
236,0.8932013150304554,0.5816125158220528,0.11226528943516316
237,0.8943049706518649,0.5877484699711204,0.11189390379004181
238,0.899079042300582,0.6019705126062034,0.11064558899961413
239,0.9059496801346542,0.612093502469361,0.10946668572723864
240,0.8315029826015233,0.5026238147169355,0.12231154954060913
241,0.8535857308655977,0.5259697161614892,0.11873411219567066
242,0.8599794112145901,0.5363634619861838,0.11734027760103345
243,0.8789910931140184,0.557588170096278,0.11547490982338786
244,0.8849215399473904,0.5675954651087523,0.11355571472086014
245,0.8882608391344545,0.575664428435266,0.1133087594527751
246,0.8912788227200504,0.5879213832318787,0.11205019573681059
247,0.8941039059311153,0.589757084660232,0.1114850305952131
248,0.9036342304199931,0.601940072327852,0.11035574404522776
249,0.906952016800642,0.6110303696244956,0.10952590787783266
250,0.8316590726375582,0.5051105426624419,0.1219361559022218
251,0.859237722307444,0.5336293719708918,0.11796260816045105
252,0.8697115231305361,0.5478415003046394,0.11620631292462352
253,0.8801134783774615,0.5653255660086871,0.11433831555768843
254,0.8833259876817463,0.5724639099091291,0.11347220866009596
255,0.8959712523967028,0.5903627010062337,0.11181770558468994
256,0.895322874188423,0.5873919701203706,0.11179419090040026
257,0.8958704471588134,0.5992071092128756,0.11069122385233637
258,0.9026750184595583,0.6038848631083965,0.11028026593849062
259,0.9066232610493897,0.6112290123477577,0.10905898921191692
260,0.8392773017287256,0.5141984410583968,0.12062363401055337
261,0.855856914445758,0.530827971547842,0.11823655837215481
262,0.865781270340085,0.545107302442193,0.11664288933388887
263,0.875341315194964,0.5589554935693739,0.11530216806568207
264,0.8829576589167119,0.5721368223428723,0.11345716747455299
265,0.892876800149679,0.5843748860061171,0.11199697125703095
266,0.8958744429051875,0.5897569900378583,0.11153700794093313
267,0.898727173358202,0.5953535998240115,0.11086956411600114
268,0.9010630618780852,0.6053758863359688,0.10983291999436919
269,0.9090494591742754,0.6164624482393265,0.10872498946264386
270,0.8376732513308522,0.5159278314560656,0.12020464278757571
271,0.8606652922928335,0.5388731082901358,0.11709037092514335
272,0.874119362235069,0.5613072160631415,0.11487277168780562
273,0.8821628674864771,0.5712357262149458,0.11371132223866877
274,0.8868627004325387,0.5817368634045125,0.1125470388680696
275,0.8935183893889189,0.5868876753374938,0.11171909011900423
276,0.8918436214327808,0.5929962724447251,0.11099390331655737
277,0.8975204642862082,0.6054205451160671,0.11008624369278552
278,0.902580525353551,0.6075530000030993,0.10967673445120452
279,0.9071788806468247,0.614266830682755,0.10890937708318234
280,0.8433649096637965,0.5241487650200725,0.11946278577670454
281,0.8639622922986747,0.5470899574458599,0.1165504133794457
282,0.8772842738777402,0.561463236436248,0.11450602114200595
283,0.8849095229059457,0.5733300842344764,0.11311690425500279
284,0.8887817282229662,0.5870691791176794,0.11207672390155493
285,0.8925831079483029,0.5930152108892797,0.1110884253401309
286,0.8961912222206592,0.5990416884422304,0.1108754590153694
287,0.8975241780281068,0.6016384871676561,0.11049336581490929
288,0.9012444011867049,0.6070908028632399,0.10966729265637691
289,0.9086240150034427,0.6207631006836891,0.10828553638420997
290,0.8386920988559723,0.5186737237498164,0.1193196327891201
291,0.8669190753251313,0.5476853350177406,0.11595648746006187
292,0.8690066564828155,0.5599265454336998,0.11488082096911963
293,0.8834822576493024,0.5793847260996702,0.11315908967517316
294,0.8879658702760935,0.5861858444288373,0.11207590838894249
295,0.8932223103940488,0.5922639388591053,0.11155731943435969
296,0.9020144011825323,0.5993523975834251,0.11041059177368882
297,0.9044390484690668,0.612081530317664,0.10925062349997461
298,0.9020970672369005,0.6120263712480665,0.10956882904283702
299,0.9074607308954,0.618740152195096,0.1082252474501729
300,0.8450108740478752,0.5268970169126983,0.11848618388175963
301,0.8663215849548577,0.545684213191271,0.11595247751101848
302,0.8746250867843628,0.5658628948032856,0.11415048926137385
303,0.882719258591533,0.5781918359920386,0.11296958373859523
304,0.8876303914934399,0.5846337344497445,0.11223068479448563
305,0.8975995328277352,0.59859372228384,0.11076975115574898
306,0.9011849287897347,0.6035264128819104,0.10990940271876752
307,0.8986691437661649,0.608594840206206,0.10964296557940542
308,0.9037011109292505,0.6105991750955585,0.1091937820892781
309,0.9083511222153904,0.6236437920480967,0.10814463626593354
310,0.8525899782776837,0.5356304341927173,0.11770671717822553
311,0.8666924122720955,0.5520201511681078,0.11550035630352803
312,0.8750616893172267,0.5690031062811616,0.11385211851447825
313,0.8809627383947374,0.5758798493072388,0.1130688707344234
314,0.8906713809818033,0.587488135509193,0.11148811797611412
315,0.890593956410885,0.5922055691480634,0.11099845790304246
316,0.8970562066882845,0.6030462536960838,0.11016606129705908
317,0.9008932411670689,0.6064107825979591,0.10959012429229914
318,0.9036282014101747,0.6111206540837887,0.10904009188525383
319,0.905866986513138,0.6170930679887532,0.1084064065478742
320,0.8485487945377828,0.5291162714362142,0.11789966458454727
321,0.8676274493336676,0.5520425288006663,0.11541996141895654
322,0.8780039753764867,0.5683245588093994,0.1132928246166557
323,0.8837137635797259,0.5790420899167658,0.11273454856127502
324,0.8927140891551973,0.5888258632272478,0.11119907628744843
325,0.8908986687660216,0.5944730877876281,0.11113074286840852
326,0.8946817021816967,0.6080223776400082,0.10969784590415654
327,0.9042428523302075,0.6123036967590453,0.10915440088137986
328,0.9044322069734337,0.6130473546683783,0.10898812427185475
329,0.9096315719187257,0.6248898312449453,0.10788984308019274
330,0.8520807288587093,0.5345376983284946,0.11743868426419793
331,0.8722798887640238,0.5584342479705807,0.11487044412642715
332,0.8772489797323944,0.5733683280646795,0.11303747636266055
333,0.8819124873727557,0.5792622162029145,0.11240474274381988
334,0.8903138902038338,0.5921319626271728,0.11116572036407885
335,0.8935451615601779,0.5987491587176913,0.11043466362170873
336,0.8967141397297385,0.6019333694130181,0.11015623961575331
337,0.9006487540900708,0.6131185388192534,0.10921181673184033
338,0.9015539791435002,0.6121869632974267,0.10902638034895061
339,0.9033754568547007,0.6219044145196673,0.10844873301684857
340,0.8558184932917358,0.541456913761795,0.1167238828726113
341,0.868948354944587,0.554905255883932,0.11494160923175512
342,0.8795223973691466,0.5728858089074487,0.11314729978330433
343,0.8842400852590797,0.581060888431966,0.11241945875808594
344,0.8869649853557349,0.5876256043091416,0.11164060560986395
345,0.8952181134372951,0.5973397932946682,0.11054456266574558
346,0.8943529270589354,0.5959382578730588,0.11046275156550113
347,0.9008398868143553,0.6070049544796349,0.10954247228801252
348,0.9014180965721607,0.6138312704861166,0.10881062024272979
349,0.9068319421261549,0.6193485829979181,0.10855189156718548
350,0.8585631825029849,0.5402761563658711,0.11706672273576257
351,0.8684269003570078,0.5573411602526904,0.11493559838272632
352,0.8766987469047309,0.5671010524034501,0.1138512090779841
353,0.8804804094135766,0.5811235619708894,0.1122301607392728
354,0.893499207496643,0.5948338123038408,0.11115809036418794
355,0.8938077021390202,0.5972744684666399,0.11092156609520318
356,0.9010486446321005,0.6047434668987991,0.11001235963776704
357,0.9002084601670504,0.6036777535453437,0.10988310091197488
358,0.9030181914567944,0.6160373475402591,0.10885764993727208
359,0.9044931620359418,0.6158746823668483,0.10868622586131096
360,0.859014299139381,0.5396343341097233,0.11654681349173183
361,0.8708368480205539,0.5578446680679914,0.11473226184025406
362,0.8766793575137856,0.5711826728656888,0.11327235670760274
363,0.8870166037231684,0.5825599441304804,0.11186541430652142
364,0.8846873003989456,0.586353927105665,0.11154839582741262
365,0.8950492929667232,0.6001335481181738,0.11011917800642548
366,0.8968663636595012,0.6000203682109714,0.11021936926990748
367,0.8965805262327193,0.6048797152936457,0.10945570175535978
368,0.9020882330834865,0.6131962290033699,0.10885557811707257
369,0.9061263527721165,0.622923903912306,0.10807604906149215
370,0.8596013233065609,0.5466315500438211,0.11607440947555005
371,0.8719332251697782,0.5635627472773197,0.11415146375074978
372,0.8803985763341189,0.5769436590373515,0.11274364236742261
373,0.8826235972344872,0.5807593086734417,0.11230208636261521
374,0.8898527070879934,0.5878165828064081,0.111177809163928
375,0.894519469887018,0.5989038424566386,0.11051386706531051
376,0.8953593194484708,0.5989239474758508,0.11028808359988036
377,0.9015256412327292,0.6077748965471983,0.10929295187816022
378,0.8996233787387609,0.611069207265973,0.10926789520308375
379,0.9070285204797983,0.6186419270932675,0.10866106301546095
380,0.862858038395643,0.5457218466326598,0.11620029094628992
381,0.8741818275302653,0.5632938586175443,0.11403715810738503
382,0.8792831290513274,0.5753335596993565,0.11314235604368147
383,0.8856453005224465,0.581494221650064,0.11215838599018747
384,0.8869285520166161,0.5915826149284836,0.11121355216018856
385,0.8946543101221325,0.6017720565199852,0.1104627180378884
386,0.8953030813485384,0.5994781218469144,0.11044388096779581
387,0.8975432179868221,0.6149010729044675,0.10916894618421794
388,0.902373582869768,0.6159421535208817,0.10882979608140884
389,0.9054648976773023,0.6175058402121066,0.10817839154042304
390,0.8621278505772354,0.5485222240909938,0.11574163972400131
391,0.873134268075228,0.5639202101156116,0.11401458200998608
392,0.8787617921829225,0.5742952523753047,0.11327291540801522
393,0.8885367099195719,0.5815964058041575,0.11188227073289453
394,0.8900835506618023,0.5931117672473195,0.11115405661985277
395,0.8898227475583551,0.5947774615138766,0.11094412053935225
396,0.8939818326383834,0.6046071384102105,0.10981923630461095
397,0.8981748785823582,0.6033000992611048,0.11002800427377223
398,0.9011364284902812,0.6079710979014634,0.10931125856004659
399,0.9025200325995685,0.6167156308889392,0.1085086815059185
400,0.8588164471089844,0.5432666301727291,0.1161303045693785
401,0.8790806442499159,0.567550033144653,0.11386970002204182
402,0.8759286805987357,0.5676844567060473,0.11325684748589993
403,0.8834770239889626,0.5824406830593942,0.11214392865076665
404,0.8924405205994848,0.5968908214941621,0.11060596527531748
405,0.8911527652293445,0.5957268616184589,0.11065158182755115
406,0.8891900699585672,0.6008001836016773,0.11017704345285888
407,0.8993670172989365,0.6064814025536179,0.10935070342384277
408,0.9002352178096774,0.6131916746497154,0.10902884122915561
409,0.8964405350387092,0.610735064931214,0.10892344540916378
410,0.8664811287075278,0.5443890063092113,0.11572617166675628
411,0.8782327271997926,0.5697736663743854,0.11334855165332558
412,0.8811157919466496,0.5779767435044049,0.11250789817422634
413,0.8815610304474835,0.5809997914358974,0.11216825810261073
414,0.890017132461071,0.5887753855437041,0.11112073669210075
415,0.8922057043761015,0.5939850615337494,0.11062588407658044
416,0.8969037707895041,0.6022088663652538,0.11005470068193976
417,0.8974499724805354,0.5985020497813822,0.11033594682812689
418,0.8983180269598963,0.6035581009462473,0.1097124074585736
419,0.8992741938680409,0.6069957572966813,0.10893906196579335
420,0.8649002771824601,0.5500437589362266,0.11560033420100806
421,0.873265266790986,0.559964370727539,0.11438545202836393
422,0.8779261898249391,0.5728268375620243,0.11312536206096412
423,0.881486554443837,0.5774091083556413,0.11220548157580196
424,0.8859615541994572,0.5883105548098686,0.11134633687324819
425,0.8951538134366275,0.6021997850388289,0.11019976041279732
426,0.894124165922403,0.5978015981614587,0.11022630836814645
427,0.8974909886717796,0.6021945629268882,0.1096687993500382
428,0.895524049550295,0.6025477923452857,0.10988525524735453
429,0.9014025188982491,0.6100867819041014,0.10918457210063935
430,0.8637320563197135,0.5486588092520834,0.1153630104381591
431,0.8745991725474593,0.5661568919196727,0.11390029164031146
432,0.8825544524937868,0.5762525137513878,0.1125563305336982
433,0.8848307278007267,0.5853716880083083,0.11198576288297775
434,0.8872614894062283,0.5886311968788508,0.11116147199645635
435,0.8869282327592368,0.5885653950273989,0.11084863129071892
436,0.8925027940422295,0.5936245156452059,0.11060243542306125
437,0.8922290526330472,0.5968928171321752,0.1107242641970515
438,0.8974789805710311,0.6091392436996104,0.10924817468039691
439,0.902611942216754,0.6110166160389783,0.10910797864198682
440,0.8676915701478718,0.5510748278349635,0.11491954829543828
441,0.8677738688886163,0.5634521471336486,0.11392233949154616
442,0.8822708886116747,0.5790262650698423,0.11271384526044136
443,0.884422182291746,0.5813584104180337,0.11213338123634457
444,0.8908896960318087,0.591584802977741,0.11125616403296594
445,0.8887047525495291,0.5919925514608622,0.11093807038851082
446,0.892696259170771,0.6000752853229638,0.11008375845849513
447,0.8950895130634307,0.5987979002296926,0.11027340237051247
448,0.8979823034256698,0.6017480812966823,0.10996388080529866
449,0.8980009850114585,0.6074479175731539,0.10929742534644903
450,0.8650256425142285,0.555316717363894,0.11489329584874211
451,0.8729346904903648,0.5704228179529311,0.11337283598259089
452,0.8808457531034943,0.5737700244411826,0.11263785078190271
453,0.8817429643124347,0.5818581048399213,0.11187318023294208
454,0.886852488666773,0.5838892934843898,0.11159017253667115
455,0.8898155335336925,0.591479740105569,0.11081195143051445
456,0.8920676555484534,0.5985732387751338,0.11020398368127649
457,0.8964028790593153,0.5973069334402682,0.11049715387634934
458,0.8963101580739025,0.597203963063657,0.11003530495800076
459,0.8974522460252048,0.603422419540584,0.10989101557061073
460,0.8651443101465701,0.5543293939903375,0.11473196386359638
461,0.8756772767752409,0.5643827836960561,0.11388863008469349
462,0.8779439240694046,0.5706985775381326,0.11288360487669706
463,0.8817224148660895,0.5750727131962778,0.11231565568596122
464,0.8853244807571172,0.5834523310884836,0.11204056167043748
465,0.8901836682111024,0.5881260678172116,0.11121943001635372
466,0.8910918314009904,0.5957669969648122,0.11089531891047957
467,0.896920630708337,0.6017307396978142,0.10998934232629841
468,0.8930768806487319,0.6030777426436538,0.11021144515834747
469,0.89707973562181,0.6024691214784978,0.10942293484695256
470,0.8654242869466539,0.5534869266673921,0.11473406963050364
471,0.8725591763854026,0.5686215065419669,0.11343102636747057
472,0.8800244733691215,0.5721184419468043,0.11275691953487699
473,0.8786779161542654,0.5773400975391267,0.1123874638229608
474,0.8832497522234912,0.5837831029668449,0.11179239614866675
475,0.8886115688830613,0.5870678791776303,0.11149085802026096
476,0.8925358064472675,0.5955497482791542,0.11045209164731205
477,0.8913039147853857,0.5985297843813898,0.11024405374191702
478,0.8954857423901555,0.6028319284319875,0.10980349588207902
479,0.8971613794565204,0.6050849787890913,0.10958497957326474
480,0.8664157878607512,0.5560227550566195,0.11482719550840559
481,0.8733734045177695,0.5689636854454877,0.11342287822626532
482,0.8797197032719849,0.5718528850004078,0.11276503293775018
483,0.8843810830265286,0.5817564927041533,0.11191451530903575
484,0.8859127122908828,0.5816056434065101,0.11168907517567275
