epoch,mAP,asym_loss
0,33.8453254699707,7.499806714057922
1,39.90447235107422,5.592554712295531
2,46.45552444458008,5.458250975608826
3,44.15843963623047,5.387905550003053
4,55.962364196777344,6.831837606430053
5,59.12987518310547,1.795081600546837
6,71.03638458251953,1.1024527549743655
7,62.39259719848633,1.0173855185508727
8,55.53564453125,5.100359094142914
9,62.87178421020508,1.545065951347351
10,64.22025299072266,0.8165927276015282
11,89.6944580078125,0.6586701825261115
12,57.567256927490234,5.832356959581375
13,66.96952819824219,1.7917465329170221
14,68.06975555419922,0.812397688627243
15,60.867774963378906,0.8702602550387383
16,58.67314910888672,7.141133189201355
17,58.611061096191406,2.3257611244916916
18,85.32796478271484,0.9674567312002181
19,78.53599548339844,0.7825156494975091
20,64.34027099609375,7.393543291091919
21,64.26341247558594,2.807297426462173
22,49.63881301879883,1.2214988827705384
23,69.52023315429688,0.894383044540882
24,56.33689880371094,9.343022871017455
25,62.26008987426758,3.984595918655395
26,79.90021514892578,1.6236935108900068
27,72.00031280517578,1.007081861793995
28,59.72450256347656,9.442871451377869
29,73.24945068359375,4.437594246864318
30,59.642154693603516,1.9053267210721971
31,58.2153205871582,1.317305213212967
