epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6624174823582973,0.6387181738366988,0.6503519946362724,0.1375089718740722,0.14977159767410855,0.14337856851575065,0.8120665742024965,0.2570237050043898,0.3904634878292764,0.37675522937971145,0.05212383741841532,0.0915779288056016,17.231937408447266,0.3672919883131979
1,0.7184785160835877,0.6716417910447762,0.6942711287577993,0.25879579667332825,0.15839216509718365,0.19651202963371972,0.8430976430976431,0.27480245829675154,0.41450091044529047,0.7631403312612246,0.05505436135040433,0.10269977045247232,17.66914176940918,0.23061892145872126
2,0.7296915469743348,0.6802019315188762,0.7040781551743723,0.2510723820872636,0.15974383805201622,0.19525648685382546,0.8427800269905533,0.27414398595259,0.41371315004968534,0.5907542318396529,0.0550055496609694,0.10064039962777566,18.31740379333496,0.2135868231058121
3,0.7276575729068674,0.6791044776119403,0.7025431425976385,0.2478688862452354,0.1553222880642701,0.1909742325956692,0.849195710455764,0.27809482001755925,0.4189814814814814,0.7557281944348738,0.056346735338168565,0.10487410705146338,18.26070785522461,0.20777202355861665
4,0.7609371264642601,0.6986391571553995,0.728458633710951,0.4324901360696919,0.18740152446150501,0.2614950836556546,0.8953488372093024,0.2873134328358209,0.4350282485875706,0.7077308713929674,0.06264309912457673,0.11509852831711964,24.993677139282227,0.16446506261825555
5,0.7748251748251749,0.7295873573309921,0.7515261134976261,0.5403566450372982,0.19091032447122436,0.2821395379134529,0.905811623246493,0.2976294995610184,0.4480422930778126,0.9042686252715023,0.06201703989334278,0.11607346653164709,28.038766860961914,0.14706452488899238
6,0.7697081130774535,0.7350746268656716,0.7519928146401705,0.5515939916018693,0.1827429290320988,0.2745331164196671,0.9064796259185037,0.29784899034240564,0.44837270774822413,0.8072013217016133,0.05976380698695261,0.11128803776170726,25.74359703063965,0.14576132392883306
7,0.775651371916071,0.7383669885864794,0.7565500955807939,0.5326201471776353,0.18572393183695957,0.2754120505736102,0.9078771695594126,0.29850746268656714,0.44928972580112325,0.8630807339592125,0.0612197920703371,0.11432996430255783,27.996334075927734,0.14151915377378463
8,0.7589349964020149,0.694468832309043,0.725272206303725,0.38457968153123107,0.19983184031851914,0.26300393690476914,0.9206896551724137,0.2930201931518876,0.4445554445554445,0.6619626126911574,0.06170509458341753,0.11288735207109644,26.998605728149414,0.16547269564867012
9,0.7801302931596091,0.7359525899912204,0.7573977863112717,0.4975984571894098,0.18930157886419013,0.27426457604375526,0.9196249162759544,0.3013608428446005,0.45395933212101164,0.7706483043922375,0.06330502350343327,0.11699913506079278,31.350215911865234,0.1436216229796409
10,0.7825481550243676,0.7401229148375769,0.7607445008460237,0.5779886172605319,0.1984813537140064,0.2954910491674866,0.9272848565710473,0.3050921861281826,0.4591246903385631,0.8176200916307588,0.06423566453020706,0.11911328933836202,30.084184646606445,0.13882890737056736
11,0.7785188592456301,0.7429762949956101,0.7603324348607367,0.5313084835129894,0.19745968341043788,0.2879159922438764,0.9164438502673797,0.3009218612818262,0.4530733641771316,0.834414545956738,0.06188884846842147,0.11523097137813024,31.646787643432617,0.13978842705488204
12,0.7685387794796985,0.6938103599648815,0.7292651978313531,0.4219382115682941,0.19583633041832385,0.2675112857551032,0.9179986101459346,0.28994732221246705,0.44070058381984983,0.822364619789267,0.06795743918498107,0.1255406244827764,27.460521697998047,0.16244206547737125
13,0.7770552717138876,0.7344161545215101,0.7551342812006319,0.5858227960006434,0.20620603619326824,0.3050398969450013,0.928380187416332,0.30443371378402106,0.45851239669421484,0.7830886300881729,0.06489753617557568,0.11986167869635395,29.44976043701172,0.14239971172809598
14,0.7807017543859649,0.7423178226514486,0.761026102610261,0.5639337743359015,0.22699448872216935,0.3236952445816001,0.9217391304347826,0.30245829675153646,0.45546190712278967,0.8555944584773157,0.06650166736652062,0.12341112056235437,31.842819213867188,0.13983044725656515
15,0.7836110477060032,0.7535118525021949,0.768266756182164,0.5889737775663016,0.20496008647442424,0.3040961517040548,0.9226666666666666,0.3037752414398595,0.45706737120211366,0.7986563786190951,0.06681425142871517,0.12331239497579613,30.14168357849121,0.13782042688131335
