epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4929441329982602,0.7101086048454469,0.581926061159288,0.09713972004987985,0.1661114844656386,0.1225903078222071,0.7983333333333333,0.40016708437761067,0.5331107401224262,0.35820746847592455,0.0553706858781342,0.0959150912947026,12.978116989135742,8.646163250605264
1,0.5499588815789473,0.7455406911928651,0.6329862754377662,0.29750123593092087,0.20274097168558777,0.24114594383261995,0.8433333333333334,0.4230769230769231,0.5634743875278396,0.7674838404932047,0.06837591125508151,0.12556510074210567,18.468814849853516,7.536727720896402
2,0.5586661177439275,0.7557783347257031,0.6424428926500176,0.2979146760556785,0.22485128936118323,0.25627720036181945,0.8633333333333333,0.4327485380116959,0.5765164162493044,0.7994254257460194,0.07062475373786636,0.1297838335223222,20.502737045288086,7.156591426531469
3,0.5739596209311908,0.7764771460423634,0.6600331674958541,0.33629083049519876,0.2627569675313635,0.2950107124026325,0.8833333333333333,0.4431438127090301,0.5902004454342984,0.7435645573046373,0.07710775050427493,0.1397259047805414,26.261531829833984,6.645310230255127
4,0.5995597358415049,0.8347729172471441,0.6978802702073142,0.45291184414516666,0.48362448011406073,0.46776456927169446,0.9023982152816509,0.45082195597659513,0.6012634708286881,0.7885349982963366,0.19261485501422362,0.3096031739861347,47.40360641479492,5.955499919255575
5,0.6409458618543871,0.8607242339832869,0.7347521103317084,0.5164035685531821,0.5219968705740589,0.5191851555159189,0.9383333333333334,0.4704735376044568,0.6267161410018552,0.9368020755202683,0.2118613061496977,0.3455705378801686,51.47162628173828,5.204878508249919
6,0.651875,0.8715877437325905,0.7458879618593564,0.5121032795465644,0.5492398302809519,0.5300218482412987,0.9416666666666667,0.47214484679665736,0.6289424860853432,0.9547405460600359,0.2431850984115305,0.3876345326149316,56.847511291503906,4.870799763997395
7,0.655635987590486,0.883008356545961,0.7525222551928783,0.557248159482286,0.584055369748448,0.5703369375321902,0.9527777777777777,0.4777158774373259,0.6363636363636364,0.9283292053137161,0.23332480139996234,0.3729203811320305,59.555564880371094,4.55056007305781
8,0.5963607904519663,0.8485523385300668,0.7004481213374698,0.45960551241129366,0.5263188481452867,0.49070507550290765,0.9226488592097941,0.4615812917594655,0.6153275190202264,0.8295687046412337,0.231275215960349,0.3617095363303759,49.2852897644043,5.717744396527611
9,0.6266155088852988,0.8641047062099694,0.726442701627063,0.5593968563016228,0.5514794419005021,0.5554099346856048,0.9433333333333334,0.4728487886382623,0.6299387868670006,0.9564506186370074,0.23369203008490314,0.37561024636042656,56.97563171386719,5.173988420168561
